Time (s),Tricep,Shoulder
37.9125,0.0405884,0.198669
37.913000000000004,0.0567627,0.174866
37.9135,0.0643921,0.140991
37.914,0.0650024,0.115356
37.914500000000004,0.0650024,0.0958252
37.915,0.0692749,0.0689697
37.9155,0.0769043,0.0363159
37.916000000000004,0.0863647,0.00579834
37.9165,0.0949097,-0.0143433
37.917,0.0997925,-0.0460815
37.917500000000004,0.110474,-0.0805664
37.918,0.129089,-0.133362
37.9185,0.144958,-0.180969
37.919000000000004,0.151672,-0.228882
37.9195,0.149231,-0.274963
37.92,0.137329,-0.306091
37.920500000000004,0.118713,-0.319519
37.921,0.105591,-0.32074
37.9215,0.093689,-0.292358
37.922000000000004,0.0726318,-0.253906
37.9225,0.0344849,-0.218506
37.923,-0.0100708,-0.14801
37.923500000000004,-0.0430298,-0.0891113
37.924,-0.0576782,-0.0830078
37.9245,-0.0650024,-0.0549316
37.925000000000004,-0.0741577,0.000915527
37.9255,-0.0796509,0.0424194
37.926,-0.0842285,0.10437
37.926500000000004,-0.0881958,0.162964
37.927,-0.0823975,0.198364
37.9275,-0.0598145,0.209351
37.928,-0.0350952,0.221252
37.9285,-0.0140381,0.205383
37.929,-0.0140381,0.166016
37.9295,-0.0268555,0.143127
37.93,-0.0390625,0.109558
37.9305,-0.0265503,0.085144
37.931,-0.00427246,0.0598145
37.9315,0.00793457,0.0305176
37.932,0.00274658,-0.0012207
37.9325,-0.0134277,-0.0186157
37.933,-0.0286865,-0.00213623
37.9335,-0.0332642,0.0186157
37.934,-0.0238037,0.032959
37.9345,-0.0152588,0.0454712
37.935,-0.0088501,0.0354004
37.9355,0.0,0.00701904
37.936,0.00396729,-0.0167847
37.9365,0.00366211,-0.0283813
37.937,0.000610352,-0.0152588
37.9375,-0.0012207,0.010376
37.938,0.00183105,0.0152588
37.9385,0.00915527,0.0158691
37.939,0.0198364,0.0241089
37.9395,0.0262451,0.0143433
37.94,0.0292969,-0.012207
37.9405,0.0335693,-0.0424194
37.941,0.0311279,-0.0549316
37.9415,0.0305176,-0.0558472
37.942,0.0479126,-0.0390625
37.9425,0.067749,-0.0189209
37.943,0.0708008,-0.0161743
37.9435,0.050354,-0.0228882
37.944,0.0143433,-0.0283813
37.9445,-0.0112915,-0.0384521
37.945,-0.0170898,-0.0579834
37.9455,-0.0125122,-0.0613403
37.946,-0.0192261,-0.0515747
37.9465,-0.0274658,-0.0393677
37.947,-0.0195313,-0.0201416
37.9475,-0.0109863,0.00518799
37.948,-0.0180054,0.0201416
37.9485,-0.0482178,0.0311279
37.949,-0.0946045,0.0231934
37.9495,-0.118408,-0.0372314
37.95,-0.115051,-0.117188
37.9505,-0.115356,-0.171204
37.951,-0.130615,-0.154419
37.9515,-0.140686,-0.0979614
37.952,-0.133362,0.00762939
37.9525,-0.105896,0.118103
37.953,-0.0692749,0.221252
37.9535,-0.0338745,0.323181
37.954,-0.000915527,0.386658
37.9545,0.0253296,0.39856
37.955,0.0463867,0.368042
37.9555,0.0650024,0.312805
37.956,0.0820923,0.262756
37.9565,0.103455,0.194702
37.957,0.115662,0.0967407
37.9575,0.12146,-0.0125122
37.958,0.128174,-0.123291
37.9585,0.136414,-0.222778
37.959,0.139465,-0.311584
37.9595,0.13916,-0.357361
37.96,0.124207,-0.379944
37.9605,0.0997925,-0.369873
37.961,0.0793457,-0.324707
37.9615,0.0692749,-0.266724
37.962,0.0592041,-0.190735
37.9625,0.045166,-0.116272
37.963,0.0387573,-0.0796509
37.9635,0.0448608,-0.0640869
37.964,0.0558472,-0.0595093
37.9645,0.0689697,-0.0460815
37.965,0.0723267,-0.0259399
37.9655,0.0662231,0.0534058
37.966,0.0552368,0.125427
37.9665,0.0256348,0.169373
37.967,-0.0283813,0.18158
37.9675,-0.101318,0.17334
37.968,-0.151978,0.148926
37.9685,-0.16449,0.115662
37.969,-0.162964,0.0778198
37.969500000000004,-0.154114,0.0485229
37.97,-0.138855,0.012207
37.9705,-0.133667,-0.0201416
37.971000000000004,-0.164185,-0.0500488
37.9715,-0.211487,-0.0732422
37.972,-0.220337,-0.0869751
37.972500000000004,-0.184631,-0.10376
37.973,-0.120239,-0.134277
37.9735,-0.062561,-0.171509
37.974000000000004,-0.0250244,-0.190125
37.9745,0.0210571,-0.170288
37.975,0.055542,-0.13092
37.975500000000004,0.0567627,-0.085144
37.976,0.0506592,-0.0286865
37.9765,0.045166,0.0299072
37.977000000000004,0.0405884,0.0860596
37.9775,0.0216675,0.137024
37.978,-0.00610352,0.172729
37.978500000000004,-0.039978,0.190125
37.979,-0.0521851,0.197144
37.9795,-0.0271606,0.187683
37.980000000000004,0.0180054,0.176392
37.9805,0.0476074,0.171204
37.981,0.0482178,0.162964
37.981500000000004,0.0378418,0.151672
37.982,0.0219727,0.140076
37.9825,0.0183105,0.113525
37.983000000000004,0.0280762,0.0808716
37.9835,0.0457764,0.0506592
37.984,0.0561523,0.0283813
37.984500000000004,0.057373,0.0137329
37.985,0.0524902,0.00946045
37.9855,0.0604248,0.000610352
37.986000000000004,0.0769043,-0.0457764
37.9865,0.0839233,-0.0640869
37.987,0.0921631,-0.0537109
37.987500000000004,0.0946045,-0.0210571
37.988,0.100403,0.0125122
37.9885,0.125732,0.0393677
37.989000000000004,0.166931,0.0491333
37.9895,0.195007,0.039978
37.99,0.172424,0.00396729
37.9905,0.0650024,-0.0405884
37.991,-0.0991821,-0.0897217
37.9915,-0.240479,-0.13092
37.992,-0.28595,-0.162048
37.9925,-0.252075,-0.187683
37.993,-0.176697,-0.21637
37.9935,-0.107422,-0.240173
37.994,-0.0561523,-0.249023
37.9945,-0.0167847,-0.228882
37.995,0.00335693,-0.185242
37.9955,0.00976563,-0.118103
37.996,0.00976563,-0.0408936
37.9965,0.0152588,0.020752
37.997,0.0210571,0.0616455
37.9975,0.0189209,0.0805664
37.998,0.0167847,0.0967407
37.9985,0.0158691,0.12207
37.999,0.0216675,0.140381
37.9995,0.0231934,0.168457
38.0,0.0125122,0.194397
38.0005,0.0109863,0.200806
38.001,0.0222778,0.188599
38.0015,0.039978,0.145874
38.002,0.0576782,0.0830078
38.0025,0.0765991,0.017395
38.003,0.0952148,-0.0430298
38.0035,0.117493,-0.0958252
38.004,0.149841,-0.140991
38.0045,0.165405,-0.169678
38.005,0.127258,-0.198975
38.0055,0.0131226,-0.235596
38.006,-0.104065,-0.25177
38.0065,-0.1651,-0.248108
38.007,-0.170288,-0.244141
38.0075,-0.153503,-0.238647
38.008,-0.133667,-0.229187
38.0085,-0.110779,-0.206299
38.009,-0.078125,-0.168457
38.0095,-0.0430298,-0.133057
38.01,-0.0256348,-0.0897217
38.0105,-0.0231934,-0.06073
38.011,-0.020752,-0.0283813
38.0115,-0.00671387,-0.00518799
38.012,0.0219727,0.03479
38.0125,0.0540161,0.0891113
38.013,0.0784302,0.144348
38.0135,0.0949097,0.192566
38.014,0.109558,0.235901
38.0145,0.103149,0.26825
38.015,0.0836182,0.292969
38.0155,0.065918,0.291748
38.016,0.071106,0.249329
38.0165,0.0671387,0.202637
38.017,0.0180054,0.157776
38.0175,-0.0524902,0.0817871
38.018,-0.110474,-0.0186157
38.0185,-0.13916,-0.071106
38.019,-0.135498,-0.0680542
38.0195,-0.108337,-0.0436401
38.02,-0.0933838,-0.00823975
38.0205,-0.0836182,0.0393677
38.021,-0.0640869,0.0753784
38.0215,-0.0421143,0.0799561
38.022,-0.0344849,0.0427246
38.0225,-0.0408936,-0.00610352
38.023,-0.0460815,-0.0286865
38.0235,-0.0344849,-0.00396729
38.024,-0.0161743,0.045166
38.0245,0.000305176,0.0839233
38.025,0.0183105,0.129395
38.0255,0.0363159,0.199585
38.026,0.0427246,0.271606
38.0265,0.0469971,0.31189
38.027,0.0466919,0.325012
38.0275,0.0558472,0.394287
38.028,0.0558472,0.496826
38.0285,0.0598145,0.528259
38.029,0.0698853,0.490112
38.0295,0.0762939,0.408325
38.03,0.0695801,0.276184
38.0305,0.0646973,0.119934
38.031,0.0567627,-0.0296021
38.0315,0.0411987,-0.188293
38.032000000000004,0.0350952,-0.331726
38.0325,0.0106812,-0.435181
38.033,-0.0375366,-0.511475
38.033500000000004,-0.0900269,-0.532532
38.034,-0.127869,-0.512695
38.0345,-0.143127,-0.467834
38.035000000000004,-0.10498,-0.419617
38.0355,-0.043335,-0.380249
38.036,0.0119019,-0.383911
38.036500000000004,0.0601196,-0.393982
38.037,0.0909424,-0.402527
38.0375,0.107117,-0.394592
38.038000000000004,0.106506,-0.34668
38.0385,0.0854492,-0.267029
38.039,0.0653076,-0.180054
38.039500000000004,0.0460815,-0.101624
38.04,0.0460815,-0.0280762
38.0405,0.0497437,0.0268555
38.041000000000004,0.0549316,0.0759888
38.0415,0.0570679,0.121155
38.042,0.0384521,0.154419
38.042500000000004,0.00488281,0.166321
38.043,-0.055542,0.163879
38.0435,-0.130005,0.141907
38.044000000000004,-0.196838,0.112
38.0445,-0.215759,0.118713
38.045,-0.184021,0.148315
38.045500000000004,-0.0915527,0.222473
38.046,0.00213623,0.293274
38.0465,0.0476074,0.318909
38.047000000000004,0.06073,0.326233
38.0475,0.0619507,0.292664
38.048,0.0567627,0.239563
38.048500000000004,0.0454712,0.167236
38.049,0.0360107,0.0863647
38.0495,0.0396729,-0.0119019
38.050000000000004,0.050354,-0.118713
38.0505,0.0741577,-0.205994
38.051,0.0619507,-0.267334
38.051500000000004,-0.00823975,-0.285645
38.052,-0.101624,-0.263977
38.0525,-0.167236,-0.23468
38.053,-0.179138,-0.215454
38.0535,-0.160217,-0.19928
38.054,-0.147095,-0.172119
38.0545,-0.123596,-0.135193
38.055,-0.0897217,-0.0897217
38.0555,-0.0592041,-0.0280762
38.056,-0.0454712,0.0421143
38.0565,-0.0515747,0.100098
38.057,-0.0558472,0.115967
38.0575,-0.0491333,0.115356
38.058,-0.027771,0.123291
38.0585,-0.00244141,0.128479
38.059,0.0186157,0.130005
38.0595,0.0460815,0.132446
38.06,0.0762939,0.127869
38.0605,0.0985718,0.119629
38.061,0.109863,0.100098
38.0615,0.116272,0.0814819
38.062,0.119324,0.0656128
38.0625,0.128479,0.0506592
38.063,0.135498,0.0357056
38.0635,0.135193,0.017395
38.064,0.133057,-0.00610352
38.0645,0.133972,-0.0198364
38.065,0.133972,-0.0265503
38.0655,0.13092,-0.0256348
38.066,0.118408,-0.00793457
38.0665,0.085144,0.0189209
38.067,0.0527954,0.0485229
38.0675,0.0372314,0.0827026
38.068,0.0302124,0.119629
38.0685,0.00793457,0.151062
38.069,-0.0546265,0.177002
38.0695,-0.124207,0.196533
38.07,-0.132751,0.211792
38.0705,-0.0979614,0.210876
38.071,-0.0405884,0.197754
38.0715,-0.00183105,0.181274
38.072,-0.00549316,0.144653
38.0725,-0.0390625,0.0982666
38.073,-0.0723267,0.0558472
38.0735,-0.0488281,0.00305176
38.074,0.0131226,-0.0622559
38.0745,0.0759888,-0.131836
38.075,0.0994873,-0.201721
38.0755,0.0747681,-0.264282
38.076,-0.00793457,-0.323181
38.0765,-0.143738,-0.3479
38.077,-0.266724,-0.35675
38.0775,-0.293884,-0.350952
38.078,-0.236816,-0.359497
38.0785,-0.137024,-0.366821
38.079,-0.0601196,-0.361938
38.0795,-0.0311279,-0.3479
38.08,-0.0189209,-0.313721
38.0805,-0.00762939,-0.270081
38.081,-0.00976563,-0.215454
38.0815,0.0320435,-0.152283
38.082,0.0680542,-0.0958252
38.0825,0.0634766,-0.0570679
38.083,0.0393677,-0.0253296
38.0835,0.020752,0.0
38.084,0.0253296,0.0241089
38.0845,0.045166,0.0411987
38.085,0.0582886,0.0558472
38.0855,0.0524902,0.0787354
38.086,0.0445557,0.126953
38.0865,0.0305176,0.197144
38.087,0.0158691,0.247498
38.0875,0.00579834,0.278015
38.088,-0.0137329,0.291138
38.0885,-0.0369263,0.289612
38.089,-0.0537109,0.278931
38.0895,-0.0552368,0.265198
38.09,-0.0442505,0.242004
38.0905,-0.0250244,0.219421
38.091,-0.00549316,0.196228
38.0915,0.0119019,0.174255
38.092,0.038147,0.153198
38.0925,0.0543213,0.126953
38.093,0.0546265,0.100098
38.0935,0.0460815,0.0674438
38.094,0.0332642,0.0296021
38.094500000000004,0.0244141,0.00396729
38.095,0.017395,-0.015564
38.0955,0.0134277,-0.0241089
38.096000000000004,0.0134277,-0.0302124
38.0965,0.0152588,-0.0259399
38.097,0.0152588,-0.00610352
38.097500000000004,0.0131226,0.00823975
38.098,0.0170898,0.0143433
38.0985,0.0280762,0.0112915
38.099000000000004,0.039978,-0.00671387
38.0995,0.0579834,-0.0256348
38.1,0.0680542,-0.0445557
38.100500000000004,0.0570679,-0.0640869
38.101,0.0289917,-0.0845337
38.1015,0.00274658,-0.108032
38.102000000000004,-0.00732422,-0.136108
38.1025,-0.00671387,-0.161438
38.103,0.000915527,-0.169067
38.103500000000004,0.0140381,-0.161743
38.104,0.0271606,-0.152283
38.1045,0.0320435,-0.144348
38.105000000000004,0.0265503,-0.141602
38.1055,0.015564,-0.140686
38.106,0.000915527,-0.136108
38.106500000000004,-0.0115967,-0.12146
38.107,-0.0204468,-0.09552
38.1075,-0.0231934,-0.0576782
38.108000000000004,-0.0241089,-0.0158691
38.1085,-0.0170898,0.0143433
38.109,-0.00244141,0.0372314
38.109500000000004,0.0109863,0.0634766
38.11,0.000915527,0.0769043
38.1105,-0.00732422,0.0817871
38.111000000000004,-0.0112915,0.0848389
38.1115,-0.0146484,0.0897217
38.112,-0.0234985,0.0994873
38.112500000000004,-0.0283813,0.115967
38.113,-0.0219727,0.135498
38.1135,-0.0128174,0.147705
38.114000000000004,0.00823975,0.130005
38.1145,0.0186157,0.124207
38.115,0.000305176,0.168762
38.1155,-0.0375366,0.193787
38.116,-0.0787354,0.224609
38.1165,-0.105286,0.228271
38.117,-0.0823975,0.236206
38.1175,-0.0466919,0.224915
38.118,-0.0152588,0.178833
38.1185,0.00823975,0.107117
38.119,0.0268555,0.0299072
38.1195,0.0308228,-0.0454712
38.12,0.0280762,-0.127563
38.1205,0.0228882,-0.209656
38.121,0.0189209,-0.26825
38.1215,0.0262451,-0.285034
38.122,0.0680542,-0.295105
38.1225,0.103149,-0.326538
38.123,0.0927734,-0.36377
38.1235,0.0424194,-0.377808
38.124,-0.0137329,-0.377808
38.1245,-0.0378418,-0.333557
38.125,-0.00244141,-0.247803
38.1255,0.055542,-0.142212
38.126,0.0756836,-0.0320435
38.1265,0.0561523,0.0610352
38.127,0.0231934,0.111694
38.1275,-0.00762939,0.132446
38.128,-0.0396729,0.135193
38.1285,-0.0616455,0.132751
38.129,-0.0665283,0.131226
38.1295,-0.0872803,0.112915
38.13,-0.120544,0.0683594
38.1305,-0.162659,0.0335693
38.131,-0.179443,0.0350952
38.1315,-0.162048,0.0497437
38.132,-0.153503,0.0338745
38.1325,-0.155334,0.00823975
38.133,-0.140991,-0.00915527
38.1335,-0.0735474,-0.0234985
38.134,0.0119019,-0.00610352
38.1345,0.0515747,0.0323486
38.135,0.0457764,0.0610352
38.1355,0.0201416,0.0674438
38.136,-0.0146484,0.0585938
38.1365,-0.0537109,0.0494385
38.137,-0.0631714,0.0354004
38.1375,-0.0161743,0.0170898
38.138,0.0454712,0.00793457
38.1385,0.106506,0.0204468
38.139,0.148315,0.03479
38.1395,0.151367,0.0543213
38.14,0.124512,0.0595093
38.1405,0.101929,0.0646973
38.141,0.106201,0.0701904
38.1415,0.115356,0.0622559
38.142,0.0964355,0.0439453
38.1425,0.0762939,0.0253296
38.143,0.0646973,0.0106812
38.1435,0.0640869,0.00305176
38.144,0.0576782,0.0152588
38.1445,0.0405884,0.0439453
38.145,0.0231934,0.0686646
38.1455,-0.0219727,0.0820923
38.146,-0.0308228,0.093689
38.1465,0.00762939,0.100708
38.147,0.03479,0.098877
38.1475,0.062561,0.0897217
38.148,0.078125,0.0723267
38.1485,0.0439453,0.0506592
38.149,-0.0421143,0.0271606
38.1495,-0.125122,0.00976563
38.15,-0.195923,-0.000610352
38.1505,-0.239258,-0.00305176
38.151,-0.241699,-0.00671387
38.1515,-0.206909,-0.00701904
38.152,-0.154724,-0.00732422
38.1525,-0.0860596,-0.00823975
38.153,-0.0183105,-0.0106812
38.1535,0.0454712,-0.0158691
38.154,0.104675,-0.027771
38.1545,0.160217,-0.0387573
38.155,0.189209,-0.0439453
38.1555,0.180664,-0.0466919
38.156,0.171814,-0.0482178
38.1565,0.151062,-0.0485229
38.157000000000004,0.135803,-0.0454712
38.1575,0.107727,-0.0320435
38.158,0.0585938,-0.0262451
38.158500000000004,0.0268555,-0.0314331
38.159,0.0152588,-0.0439453
38.1595,0.00335693,-0.0576782
38.160000000000004,-0.0128174,-0.0665283
38.1605,-0.0408936,-0.0668335
38.161,-0.0964355,-0.0653076
38.161500000000004,-0.17334,-0.0622559
38.162,-0.235596,-0.0531006
38.1625,-0.261841,-0.0421143
38.163000000000004,-0.253296,-0.0292969
38.1635,-0.232849,-0.0213623
38.164,-0.192871,-0.0228882
38.164500000000004,-0.123291,-0.0268555
38.165,-0.0500488,-0.032959
38.1655,0.0112915,-0.0357056
38.166000000000004,0.0497437,-0.0378418
38.1665,0.0680542,-0.0454712
38.167,0.0631714,-0.0497437
38.167500000000004,0.0466919,-0.0369263
38.168,0.0234985,-0.0238037
38.1685,0.015564,-0.0183105
38.169000000000004,0.0311279,-0.0183105
38.1695,0.0592041,-0.0186157
38.17,0.0845337,-0.012207
38.170500000000004,0.101929,-0.00305176
38.171,0.109253,0.00549316
38.1715,0.112305,0.0195313
38.172000000000004,0.119324,0.0268555
38.1725,0.123596,0.0296021
38.173,0.138245,0.0250244
38.173500000000004,0.150757,0.0119019
38.174,0.131836,-0.000610352
38.1745,0.12146,0.00335693
38.175000000000004,0.131836,0.0152588
38.1755,0.132446,0.0195313
38.176,0.112915,0.0177002
38.176500000000004,0.0857544,0.00213623
38.177,0.0799561,-0.0149536
38.1775,0.0906372,-0.0244141
38.178,0.107117,-0.0238037
38.1785,0.0842285,-0.0213623
38.179,0.0180054,-0.0204468
38.1795,-0.0866699,-0.0238037
38.18,-0.20874,-0.0183105
38.1805,-0.306396,-0.0228882
38.181,-0.35675,-0.0271606
38.1815,-0.35553,-0.0283813
38.182,-0.315552,-0.0320435
38.1825,-0.254822,-0.03479
38.183,-0.181274,-0.0396729
38.1835,-0.101318,-0.045166
38.184,-0.0408936,-0.0442505
38.1845,0.000915527,-0.0357056
38.185,0.0341797,-0.0213623
38.1855,0.0552368,-0.00579834
38.186,0.0601196,0.00854492
38.1865,0.0592041,0.0198364
38.187,0.0582886,0.0292969
38.1875,0.0634766,0.0369263
38.188,0.0643921,0.0418091
38.1885,0.0650024,0.0460815
38.189,0.0631714,0.0439453
38.1895,0.0613403,0.0320435
38.19,0.0579834,0.0271606
38.1905,0.055542,0.0283813
38.191,0.057373,0.0335693
38.1915,0.0549316,0.0405884
38.192,0.0515747,0.0479126
38.1925,0.045166,0.0552368
38.193,0.0360107,0.0637817
38.1935,0.0286865,0.078125
38.194,0.0250244,0.0845337
38.1945,0.0222778,0.0848389
38.195,0.0195313,0.0793457
38.1955,0.0164795,0.0756836
38.196,0.0137329,0.0735474
38.1965,0.00396729,0.0842285
38.197,-0.00579834,0.0952148
38.1975,-0.0183105,0.108337
38.198,-0.0350952,0.115356
38.1985,-0.050354,0.122375
38.199,-0.0424194,0.126648
38.1995,-0.0360107,0.119934
38.2,-0.039978,0.109863
38.2005,-0.0515747,0.0918579
38.201,-0.0540161,0.0775146
38.2015,-0.0390625,0.0628662
38.202,-0.00762939,0.0256348
38.2025,0.0253296,-0.0183105
38.203,0.03479,-0.0354004
38.2035,0.0250244,-0.0628662
38.204,-0.00488281,-0.10437
38.2045,-0.0378418,-0.151672
38.205,-0.0491333,-0.196838
38.2055,-0.0411987,-0.239868
38.206,-0.0219727,-0.273132
38.2065,-0.000915527,-0.28595
38.207,0.0170898,-0.295715
38.2075,0.0265503,-0.301819
38.208,0.0296021,-0.289917
38.2085,0.0308228,-0.264587
38.209,0.0335693,-0.227966
38.2095,0.0366211,-0.181885
38.21,0.0402832,-0.140686
38.2105,0.0469971,-0.098877
38.211,0.0537109,-0.0723267
38.2115,0.0570679,-0.0442505
38.212,0.0579834,-0.00579834
38.2125,0.0396729,0.0424194
38.213,0.00152588,0.0854492
38.2135,-0.03479,0.098877
38.214,-0.0558472,0.115356
38.2145,-0.0643921,0.157776
38.215,-0.0720215,0.20752
38.2155,-0.0695801,0.259705
38.216,-0.0650024,0.28595
38.2165,-0.0479126,0.300598
38.217,-0.0274658,0.284119
38.2175,-0.0112915,0.241089
38.218,0.0128174,0.19043
38.2185,0.0469971,0.137634
38.219,0.0793457,0.0708008
38.219500000000004,0.108032,0.0143433
38.22,0.135193,-0.0378418
38.2205,0.139771,-0.0793457
38.221000000000004,0.127869,-0.10376
38.2215,0.100098,-0.11322
38.222,0.0588989,-0.115967
38.222500000000004,0.032959,-0.122986
38.223,0.0286865,-0.12085
38.2235,0.0292969,-0.0973511
38.224000000000004,0.0308228,-0.0650024
38.2245,0.0125122,-0.0259399
38.225,0.00366211,0.015564
38.225500000000004,0.0292969,0.0537109
38.226,0.090332,0.0790405
38.2265,0.132751,0.0900269
38.227000000000004,0.112,0.0918579
38.2275,-0.0152588,0.0778198
38.228,-0.212402,0.0534058
38.228500000000004,-0.417175,0.0534058
38.229,-0.536804,0.0897217
38.2295,-0.56366,0.111694
38.230000000000004,-0.514526,0.101013
38.2305,-0.430908,0.0784302
38.231,-0.319214,0.0534058
38.231500000000004,-0.189209,0.0238037
38.232,-0.0915527,-0.00976563
38.2325,-0.0289917,-0.0326538
38.233000000000004,0.0262451,-0.0518799
38.2335,0.0787354,-0.0619507
38.234,0.120239,-0.0720215
38.234500000000004,0.150452,-0.0881958
38.235,0.170593,-0.107117
38.2355,0.186157,-0.134583
38.236000000000004,0.210571,-0.158081
38.2365,0.23468,-0.19104
38.237,0.250549,-0.219116
38.237500000000004,0.243835,-0.233459
38.238,0.222778,-0.237427
38.2385,0.194092,-0.218811
38.239000000000004,0.163879,-0.170593
38.2395,0.134277,-0.101318
38.24,0.0973511,-0.0308228
38.2405,0.0613403,0.0289917
38.241,0.0454712,0.067749
38.2415,0.0372314,0.0842285
38.242,0.0164795,0.0949097
38.2425,0.00579834,0.108032
38.243,0.00915527,0.111084
38.2435,0.00915527,0.111694
38.244,0.00946045,0.105896
38.2445,0.0204468,0.0897217
38.245,0.0305176,0.0732422
38.2455,0.0326538,0.0671387
38.246,0.039978,0.0778198
38.2465,0.0506592,0.0897217
38.247,0.0524902,0.100098
38.2475,0.0741577,0.109558
38.248,0.0973511,0.111084
38.2485,0.0985718,0.108337
38.249,0.0430298,0.101013
38.2495,-0.0646973,0.0808716
38.25,-0.168152,0.0570679
38.2505,-0.220642,0.0366211
38.251,-0.215454,0.0204468
38.2515,-0.162659,0.00610352
38.252,-0.0839233,-0.0088501
38.2525,-0.0143433,-0.022583
38.253,0.0134277,-0.0354004
38.2535,-0.0012207,-0.0531006
38.254,-0.0543213,-0.0762939
38.2545,-0.117798,-0.0949097
38.255,-0.163574,-0.0952148
38.2555,-0.163574,-0.0869751
38.256,-0.107727,-0.071106
38.2565,-0.0418091,-0.0500488
38.257,0.0198364,-0.0250244
38.2575,0.0665283,0.0012207
38.258,0.0939941,0.0210571
38.2585,0.09552,0.0341797
38.259,0.0738525,0.0430298
38.2595,0.0476074,0.0473022
38.26,0.0390625,0.0613403
38.2605,0.0411987,0.0784302
38.261,0.0332642,0.10498
38.2615,-0.00762939,0.133972
38.262,-0.0656128,0.179138
38.2625,-0.101013,0.218506
38.263,-0.111694,0.241089
38.2635,-0.10376,0.231018
38.264,-0.0811768,0.182495
38.2645,-0.0692749,0.116882
38.265,-0.0646973,0.0466919
38.2655,-0.0643921,-0.0143433
38.266,-0.0552368,-0.0601196
38.2665,-0.0485229,-0.093689
38.267,-0.0421143,-0.119934
38.2675,-0.0311279,-0.128479
38.268,-0.012207,-0.123596
38.2685,0.0222778,-0.119324
38.269,0.0683594,-0.157776
38.2695,0.109558,-0.215759
38.27,0.13916,-0.281677
38.2705,0.153503,-0.328064
38.271,0.161743,-0.354614
38.2715,0.167847,-0.362244
38.272,0.154114,-0.339355
38.2725,0.134583,-0.289307
38.273,0.112305,-0.21759
38.2735,0.0717163,-0.144043
38.274,0.0344849,-0.0888062
38.2745,0.0216675,-0.0457764
38.275,0.00488281,-0.0283813
38.2755,-0.0308228,-0.0234985
38.276,-0.0610352,-0.0289917
38.2765,-0.0741577,-0.0469971
38.277,-0.0775146,-0.0558472
38.2775,-0.065918,-0.0457764
38.278,-0.032959,-0.0167847
38.2785,0.0012207,0.0454712
38.279,0.0265503,0.112915
38.2795,0.0357056,0.147705
38.28,0.0473022,0.168457
38.2805,0.0540161,0.178833
38.281,0.0469971,0.173035
38.2815,0.0259399,0.169678
38.282000000000004,0.0106812,0.153198
38.2825,0.00579834,0.113831
38.283,-0.00427246,0.0860596
38.283500000000004,-0.0128174,0.0790405
38.284,-0.0152588,0.117493
38.2845,-0.0259399,0.158691
38.285000000000004,-0.0378418,0.204773
38.2855,-0.0494385,0.249329
38.286,-0.0701904,0.268555
38.286500000000004,-0.0933838,0.263977
38.287,-0.0961304,0.266724
38.2875,-0.0949097,0.247498
38.288000000000004,-0.0933838,0.217896
38.2885,-0.0817871,0.153503
38.289,-0.0616455,0.072937
38.289500000000004,-0.0543213,0.00976563
38.29,-0.0408936,-0.0186157
38.2905,-0.0161743,-0.0460815
38.291000000000004,0.0183105,-0.0646973
38.2915,0.0564575,-0.0927734
38.292,0.0823975,-0.129089
38.292500000000004,0.102234,-0.146179
38.293,0.105896,-0.15564
38.2935,0.119019,-0.162964
38.294000000000004,0.144348,-0.1828
38.2945,0.176392,-0.238342
38.295,0.196228,-0.309753
38.295500000000004,0.188293,-0.320435
38.296,0.147705,-0.285645
38.2965,0.0848389,-0.213013
38.297000000000004,0.0170898,-0.142822
38.2975,-0.0689697,-0.0949097
38.298,-0.152588,-0.0671387
38.298500000000004,-0.172119,-0.0335693
38.299,-0.154419,0.0152588
38.2995,-0.116882,0.0518799
38.300000000000004,-0.129089,0.0741577
38.3005,-0.177917,0.0820923
38.301,-0.206299,0.0909424
38.301500000000004,-0.211792,0.103149
38.302,-0.19104,0.12085
38.3025,-0.151672,0.145264
38.303,-0.131226,0.16571
38.3035,-0.132141,0.182495
38.304,-0.119934,0.186157
38.3045,-0.0823975,0.196533
38.305,-0.032959,0.191956
38.3055,0.0180054,0.153198
38.306,0.0628662,0.0961304
38.3065,0.101624,0.0518799
38.307,0.120239,0.0210571
38.3075,0.109558,-0.0125122
38.308,0.0949097,-0.0427246
38.3085,0.101013,-0.0744629
38.309,0.121155,-0.103149
38.3095,0.125122,-0.127869
38.31,0.105591,-0.136108
38.3105,0.093689,-0.143738
38.311,0.0924683,-0.152588
38.3115,0.0793457,-0.151367
38.312,0.0372314,-0.143433
38.3125,-0.0119019,-0.139465
38.313,-0.0540161,-0.122375
38.3135,-0.090332,-0.0985718
38.314,-0.103455,-0.0753784
38.3145,-0.0769043,-0.0531006
38.315,-0.0265503,-0.0180054
38.3155,0.0314331,0.0259399
38.316,0.0662231,0.0735474
38.3165,0.0869751,0.107727
38.317,0.101624,0.124207
38.3175,0.115662,0.138245
38.318,0.125122,0.160522
38.3185,0.135803,0.213928
38.319,0.140686,0.237427
38.3195,0.133362,0.24353
38.32,0.0970459,0.22644
38.3205,0.032959,0.187988
38.321,-0.0759888,0.14679
38.3215,-0.193481,0.0888062
38.322,-0.231628,0.0366211
38.3225,-0.19104,-0.020752
38.323,-0.128784,-0.0744629
38.3235,-0.0671387,-0.127563
38.324,-0.0189209,-0.172119
38.3245,0.0125122,-0.199585
38.325,0.0366211,-0.231323
