Time (s),Tricep,Shoulder
0.4045,-0.0701904,-0.0128174
0.405,0.0390625,-0.00488281
0.4055,0.155334,0.00457764
0.406,0.26947,0.0360107
0.40650000000000003,0.387268,0.101624
0.40700000000000003,0.486755,0.127258
0.40750000000000003,0.556946,0.132141
0.40800000000000003,0.537109,0.122986
0.40850000000000003,0.383606,0.0741577
0.40900000000000003,0.155334,0.0183105
0.40950000000000003,0.00488281,-0.0186157
0.41000000000000003,-0.0604248,-0.03479
0.41050000000000003,-0.0906372,-0.03479
0.41100000000000003,-0.116272,-0.0247192
0.41150000000000003,-0.158081,-0.015564
0.41200000000000003,-0.150146,-0.0241089
0.41250000000000003,-0.101318,-0.0378418
0.41300000000000003,-0.0408936,-0.0494385
0.41350000000000003,-0.00457764,-0.0585938
0.41400000000000003,0.0439453,-0.0616455
0.41450000000000004,0.0689697,-0.0442505
0.41500000000000004,0.043335,-0.0320435
0.41550000000000004,-0.0134277,-0.0283813
0.41600000000000004,-0.111389,-0.0265503
0.4165,-0.204468,-0.00518799
0.417,-0.221252,-0.0112915
0.4175,-0.238037,-0.0128174
0.418,-0.307617,0.000305176
0.4185,-0.282593,0.0332642
0.419,-0.196838,0.0506592
0.4195,-0.179443,0.0219727
0.42,-0.12146,0.00915527
0.4205,0.0180054,-0.0152588
0.421,0.132446,-0.0369263
0.4215,0.24231,-0.038147
0.422,0.523376,0.00427246
0.4225,0.810547,0.0265503
0.423,0.876465,0.0256348
0.4235,0.704956,0.0201416
0.424,0.409851,-0.00946045
0.4245,0.17395,-0.00823975
0.425,-0.0292969,0.0512695
0.4255,-0.162964,0.0372314
0.426,-0.193176,0.0140381
0.4265,-0.171509,-0.00976563
0.427,-0.162964,-0.0616455
0.4275,-0.174866,-0.0930786
0.428,-0.221863,-0.108032
0.4285,-0.242004,-0.126038
0.429,-0.231323,-0.132751
0.4295,-0.244446,-0.164185
0.43,-0.320129,-0.116577
0.4305,-0.404358,-0.0634766
0.431,-0.371704,-0.0927734
0.4315,-0.250549,-0.106201
0.432,-0.151672,-0.129089
0.4325,-0.0897217,-0.0488281
0.433,-0.00152588,0.0634766
0.4335,0.144653,0.055542
0.434,0.236206,0.118408
0.4345,0.197449,0.204468
0.435,0.193176,0.389404
0.4355,0.312195,0.624695
0.436,0.334778,0.675964
0.4365,0.224304,0.489807
0.437,0.0708008,0.215759
0.4375,-0.129395,0.0112915
0.438,-0.301208,-0.0543213
0.4385,-0.341492,-0.0506592
0.439,-0.293579,-0.0518799
0.4395,-0.245056,-0.0848389
0.44,-0.204163,-0.125122
0.4405,-0.155945,-0.144043
0.441,-0.1297,-0.14679
0.4415,-0.103149,-0.135193
0.442,-0.0823975,-0.115051
0.4425,-0.0811768,-0.0976563
0.443,-0.0997925,-0.0860596
0.4435,-0.0717163,-0.0765991
0.444,0.0253296,-0.0665283
0.4445,0.166931,-0.0622559
0.445,0.305481,-0.0588989
0.4455,0.43457,-0.0500488
0.446,0.500793,-0.045166
0.4465,0.470581,-0.045166
0.447,0.369263,-0.0537109
0.4475,0.271606,-0.0582886
0.448,0.174561,-0.0561523
0.4485,0.0836182,-0.050354
0.449,-0.00305176,-0.0445557
0.4495,-0.098877,-0.0369263
0.45,-0.17334,-0.0283813
0.4505,-0.222473,-0.0167847
0.451,-0.263672,-0.0119019
0.4515,-0.287781,-0.0109863
0.452,-0.319519,-0.0106812
0.4525,-0.415344,-0.0109863
0.453,-0.597534,-0.0140381
0.4535,-0.728455,-0.0131226
0.454,-0.668945,-0.00946045
0.4545,-0.463562,-0.00427246
0.455,-0.249634,-0.000610352
0.4555,-0.0592041,0.0
0.456,0.112915,-0.00244141
0.4565,0.30304,-0.00488281
0.457,0.438232,-0.00732422
0.4575,0.507507,-0.00823975
0.458,0.594177,-0.00640869
0.4585,0.639038,0.00488281
0.459,0.650024,0.00854492
0.4595,0.566406,0.00213623
0.46,0.378418,-0.00335693
0.4605,0.0946045,-0.0112915
0.461,-0.108337,-0.0137329
0.4615,-0.222168,0.00396729
0.462,-0.26947,0.0534058
0.4625,-0.319824,0.114441
0.463,-0.362244,0.111389
0.4635,-0.292358,0.0723267
0.464,-0.189209,0.0418091
0.4645,-0.177002,0.0457764
0.465,-0.177612,0.0765991
0.4655,-0.144348,0.0744629
0.466,-0.105896,0.0466919
0.4665,-0.0350952,0.0280762
0.467,0.0704956,0.00396729
0.4675,0.236511,-0.0158691
0.468,0.343628,-0.0289917
0.4685,0.439758,-0.0375366
0.46900000000000003,0.499878,-0.0436401
0.46950000000000003,0.446167,-0.0482178
0.47000000000000003,0.3125,-0.045166
0.47050000000000003,0.23468,-0.0317383
0.47100000000000003,0.164795,-0.0283813
0.47150000000000003,0.0213623,-0.0320435
0.47200000000000003,-0.187988,-0.0402832
0.47250000000000003,-0.34729,-0.0454712
0.47300000000000003,-0.445251,-0.0436401
0.47350000000000003,-0.479736,-0.0372314
0.47400000000000003,-0.484009,-0.0286865
0.47450000000000003,-0.448303,-0.0170898
0.47500000000000003,-0.327759,-0.00549316
0.47550000000000003,-0.200195,0.0088501
0.47600000000000003,-0.107117,0.0265503
0.47650000000000003,0.017395,0.0341797
0.47700000000000004,0.265198,0.0372314
0.47750000000000004,0.523071,0.0244141
0.47800000000000004,0.727539,-0.000915527
0.47850000000000004,0.766602,-0.0201416
0.47900000000000004,0.596619,-0.0271606
0.47950000000000004,0.343628,-0.0289917
0.48,0.121155,-0.0320435
0.4805,0.00183105,-0.0274658
0.481,-0.0119019,-0.0335693
0.4815,-0.0256348,-0.0326538
0.482,-0.0653076,-0.0137329
0.4825,-0.067749,0.0378418
0.483,-0.0177002,0.100098
0.4835,-0.0662231,0.152588
0.484,-0.154724,0.136108
0.4845,-0.212708,0.055542
0.485,-0.254517,-0.0231934
0.4855,-0.270081,-0.0131226
0.486,-0.25116,0.083313
0.4865,-0.231323,0.0463867
0.487,-0.223694,-0.0613403
0.4875,-0.215149,-0.0820923
0.488,-0.19043,-0.0515747
0.4885,-0.132446,-0.0778198
0.489,-0.032959,-0.0775146
0.4895,0.0646973,-0.0598145
0.49,0.0299072,-0.0286865
0.4905,-0.141907,-0.0192261
0.491,-0.27771,-0.0424194
0.4915,-0.321045,0.0115967
0.492,-0.305786,0.0622559
0.4925,-0.290527,0.065918
0.493,-0.214539,0.0708008
0.4935,-0.0912476,0.0735474
0.494,0.0274658,0.0375366
0.4945,0.143433,0.00152588
0.495,0.258484,-0.0256348
0.4955,0.426941,-0.0448608
0.496,0.62439,-0.0201416
0.4965,0.814819,0.0195313
0.497,0.878296,0.032959
0.4975,0.763245,0.0213623
0.498,0.494385,0.00671387
0.4985,0.219421,0.00152588
0.499,-0.0231934,0.00671387
0.4995,-0.188293,0.0186157
0.5,-0.34668,0.000610352
0.5005000000000001,-0.400696,-0.027771
0.501,-0.385132,-0.0360107
0.5015000000000001,-0.340271,-0.0454712
0.502,-0.305786,-0.0527954
0.5025000000000001,-0.263367,-0.0534058
0.503,-0.222168,-0.0650024
0.5035000000000001,-0.122986,-0.0643921
0.504,-0.000915527,-0.0363159
0.5045000000000001,0.0674438,0.00549316
0.505,0.0982666,0.00732422
0.5055000000000001,0.16571,0.020752
0.506,0.278625,0.0637817
0.5065000000000001,0.301514,0.0744629
0.507,0.132141,0.055542
0.5075000000000001,-0.0372314,0.0112915
0.508,-0.155945,-0.015564
0.5085000000000001,-0.247803,-0.0247192
0.509,-0.258789,-0.0216675
0.5095000000000001,-0.19989,-0.010376
0.51,-0.163574,-0.00488281
0.5105000000000001,-0.144653,-0.00427246
0.511,0.00427246,-0.0109863
0.5115000000000001,0.109863,-0.0222778
0.512,0.108032,-0.0320435
0.5125,0.0415039,-0.0460815
0.513,-0.00671387,-0.03479
0.5135,-0.0292969,0.0650024
0.514,-0.015564,0.110168
0.5145,-0.0408936,0.0695801
0.515,-0.0549316,0.0274658
0.5155,-0.045166,0.0112915
0.516,-0.0924683,0.00213623
0.5165,-0.0854492,-0.0012207
0.517,-0.00976563,-0.00335693
0.5175,0.0,-0.00946045
0.518,-0.0387573,-0.0167847
0.5185,-0.0509644,-0.0195313
0.519,-0.0714111,-0.020752
0.5195,-0.085144,-0.0228882
0.52,-0.0732422,-0.0216675
0.5205,-0.113525,-0.0204468
0.521,-0.0918579,-0.020752
0.5215,-0.0759888,-0.0186157
0.522,-0.0598145,-0.0201416
0.5225,-0.0714111,-0.0170898
0.523,-0.0915527,-0.00488281
0.5235,-0.103455,0.0332642
0.524,-0.137024,0.0527954
0.5245,-0.172424,0.0344849
0.525,-0.19043,-0.00579834
0.5255,-0.160217,-0.0390625
0.526,-0.111694,-0.0610352
0.5265,-0.0012207,-0.065918
0.527,0.141602,-0.0717163
0.5275,0.274658,-0.0805664
0.528,0.301819,-0.0912476
0.5285,0.23407,-0.115967
0.529,0.0930786,-0.144653
0.5295,-0.0546265,-0.0918579
0.53,-0.12085,0.0262451
0.5305,-0.210876,0.0753784
0.531,-0.354614,0.0680542
0.5315,-0.466003,0.0759888
0.532,-0.480347,0.134583
0.5325,-0.448608,0.173645
0.533,-0.406799,0.154724
0.5335,-0.298462,0.100403
0.534,-0.128174,0.0939941
0.5345,0.151672,0.17395
0.535,0.453186,0.204773
0.5355,0.638733,0.162048
0.536,0.910034,0.0912476
0.5365,1.26129,0.00335693
0.537,1.35437,-0.0558472
0.5375,1.12091,-0.0689697
0.538,0.698242,-0.065918
0.5385,0.280151,-0.0640869
0.539,0.083313,-0.032959
0.5395,-0.00946045,0.0186157
0.54,-0.0839233,0.0112915
0.5405,-0.0668335,-0.0332642
0.541,0.0311279,-0.0616455
0.5415,0.085144,-0.0854492
0.542,0.135803,-0.110168
0.5425,0.160522,-0.102844
0.543,0.078125,-0.0741577
0.5435,0.045166,-0.0772095
0.544,-0.0592041,-0.072937
0.5445,-0.143433,0.0112915
0.545,-0.175476,0.111694
0.5455,-0.188599,0.0549316
0.546,-0.234985,-0.00915527
0.5465,-0.291443,-0.0366211
0.547,-0.369263,-0.0466919
0.5475,-0.398865,-0.0473022
0.548,-0.327454,-0.0421143
0.5485,-0.222473,-0.03479
0.549,-0.155029,-0.038147
0.5495,-0.184326,-0.038147
0.55,-0.210266,-0.0292969
0.5505,-0.254822,-0.0253296
0.551,-0.253906,-0.0198364
0.5515,-0.247803,-0.00610352
0.552,-0.205688,0.0405884
0.5525,-0.128479,0.106812
0.553,-0.000610352,0.13092
0.5535,0.106812,0.0396729
0.554,0.115051,-0.0180054
0.5545,0.0546265,0.0668335
0.555,-0.062561,0.101013
0.5555,-0.210266,0.0234985
0.556,-0.307312,-0.0564575
0.5565,-0.343628,-0.0842285
0.557,-0.341187,-0.114136
0.5575,-0.349426,-0.131226
0.558,-0.345154,-0.136414
0.5585,-0.341492,-0.140686
0.559,-0.301208,-0.117798
0.5595,-0.204163,-0.0762939
0.56,-0.0296021,-0.0195313
0.5605,0.145874,0.0311279
0.561,0.295105,0.0564575
0.5615,0.375977,0.0485229
0.562,0.438232,0.0308228
0.5625,0.397949,0.0177002
0.5630000000000001,0.307922,0.0164795
0.5635,0.278015,0.00152588
0.5640000000000001,0.310059,0.027771
0.5645,0.336304,0.171204
0.5650000000000001,0.355225,0.232544
0.5655,0.352478,0.188904
0.5660000000000001,0.290222,0.117798
0.5665,0.175171,0.0534058
0.5670000000000001,0.0686646,0.0100708
0.5675,0.0149536,0.00427246
0.5680000000000001,-0.00549316,0.0109863
0.5685,-0.0561523,-0.00457764
0.5690000000000001,-0.09552,-0.020752
0.5695,-0.13855,-0.0201416
0.5700000000000001,-0.141296,-0.0222778
0.5705,-0.194702,-0.0262451
0.5710000000000001,-0.227051,-0.0283813
0.5715,-0.184326,-0.0405884
0.5720000000000001,-0.055542,-0.043335
0.5725,0.116577,-0.0363159
0.5730000000000001,0.246277,-0.0250244
0.5735,0.317078,-0.0140381
0.5740000000000001,0.403442,-0.00732422
0.5745,0.457458,-0.00732422
0.5750000000000001,0.436707,-0.00915527
0.5755,0.304565,-0.00915527
0.5760000000000001,0.146484,-0.00823975
0.5765,0.0588989,-0.00549316
0.577,-0.0500488,-0.00518799
0.5775,-0.128479,-0.00610352
0.578,-0.0512695,-0.0088501
0.5785,0.0741577,-0.00396729
0.579,0.088501,0.00213623
0.5795,-0.00305176,0.00671387
0.58,-0.1651,0.00213623
0.5805,-0.319214,-0.000610352
0.581,-0.44342,0.000305176
0.5815,-0.493469,-0.000305176
0.582,-0.50354,-0.00549316
0.5825,-0.514221,-0.00976563
0.583,-0.505066,-0.00701904
0.5835,-0.467224,-0.00335693
0.584,-0.340271,-0.0134277
0.5845,-0.235901,-0.0289917
0.585,-0.229187,-0.045166
0.5855,-0.241394,-0.0518799
0.586,-0.205383,-0.0531006
0.5865,-0.185852,-0.0442505
0.587,-0.161133,-0.0332642
0.5875,-0.0997925,-0.0305176
0.588,-0.0100708,-0.0256348
0.5885,0.0189209,-0.0201416
0.589,0.0601196,-0.0140381
0.5895,0.122986,0.0119019
0.59,0.200806,0.0604248
0.5905,0.252991,0.0985718
0.591,0.307617,0.0958252
0.5915,0.345459,0.0631714
0.592,0.347595,0.0335693
0.5925,0.245972,0.00640869
0.593,0.158997,0.0332642
0.5935,0.147705,0.0576782
0.594,0.158691,0.03479
0.5945,0.151672,0.00152588
0.595,0.158691,-0.0109863
0.5955,0.170898,0.00183105
0.596,0.193787,0.0280762
0.5965,0.211182,0.0180054
0.597,0.175171,0.0106812
0.5975,0.158691,0.000305176
0.598,0.173645,-0.0250244
0.5985,0.162354,-0.0366211
0.599,0.0561523,-0.0576782
0.5995,-0.0457764,-0.0790405
0.6,-0.106506,-0.0820923
0.6005,-0.0842285,-0.0769043
0.601,-0.0592041,-0.0283813
0.6015,-0.0418091,0.00457764
0.602,-0.032959,0.00762939
0.6025,-0.0177002,0.00457764
0.603,0.0335693,0.00366211
0.6035,0.0231934,0.0140381
0.604,-0.14679,-0.00396729
0.6045,-0.367737,-0.0506592
0.605,-0.548096,-0.0961304
0.6055,-0.716858,-0.0952148
0.606,-0.75592,-0.0616455
0.6065,-0.71167,-0.0250244
0.607,-0.615845,-0.022583
0.6075,-0.519714,0.0143433
0.608,-0.314026,0.0402832
0.6085,-0.0180054,0.0567627
0.609,0.346069,0.0918579
0.6095,0.669556,0.16449
0.61,0.930786,0.238342
0.6105,1.24603,0.240479
0.611,1.3974,0.176086
0.6115,1.23199,0.0683594
0.612,0.86792,-0.0378418
0.6125,0.491028,-0.0912476
0.613,0.176392,-0.0921631
0.6135,-0.0146484,-0.0805664
0.614,-0.13916,-0.071106
0.6145,-0.230103,-0.0634766
0.615,-0.280762,-0.0482178
0.6155,-0.281677,-0.0485229
0.616,-0.257874,-0.0482178
0.6165,-0.217896,-0.0445557
0.617,-0.17395,-0.0411987
0.6175,-0.159912,-0.03479
0.618,-0.13031,-0.0305176
0.6185,-0.0231934,-0.0250244
0.619,0.0366211,-0.0216675
0.6195,0.0332642,-0.0183105
0.62,-0.00183105,-0.0271606
0.6205,-0.0970459,-0.0634766
0.621,-0.180969,-0.071106
0.6215,-0.277405,-0.032959
0.622,-0.282593,-0.0253296
0.6225,-0.283203,-0.0488281
0.623,-0.297546,-0.100708
0.6235,-0.39856,-0.0787354
0.624,-0.447083,0.00854492
0.6245,-0.307312,0.124207
0.625,-0.13031,0.169373
0.6255000000000001,0.00518799,0.127258
0.626,0.179138,0.0744629
0.6265000000000001,0.320129,0.0558472
0.627,0.413513,0.06073
0.6275000000000001,0.488281,0.0970459
0.628,0.413818,0.124207
0.6285000000000001,0.180969,0.108643
0.629,-0.132141,0.104065
0.6295000000000001,-0.333557,0.0796509
0.63,-0.439453,0.0308228
0.6305000000000001,-0.476685,-0.00732422
0.631,-0.419006,-0.0259399
0.6315000000000001,-0.279541,-0.0305176
0.632,-0.184937,-0.03479
0.6325000000000001,-0.134277,-0.0473022
0.633,-0.113525,-0.0527954
0.6335000000000001,-0.0939941,-0.0527954
0.634,-0.078125,-0.0665283
0.6345000000000001,-0.06073,-0.0830078
0.635,-0.0579834,-0.105896
0.6355000000000001,-0.0643921,-0.122375
0.636,-0.0576782,-0.1297
0.6365000000000001,-0.0445557,-0.118103
0.637,-0.0231934,-0.104065
0.6375000000000001,-0.00671387,-0.078125
0.638,0.0198364,-0.0213623
0.6385000000000001,0.0628662,0.0576782
0.639,0.106506,0.0906372
0.6395000000000001,0.124207,0.0985718
0.64,0.155945,0.158386
0.6405,0.192261,0.227966
0.641,0.240173,0.200806
0.6415,0.326538,0.144043
0.642,0.39093,0.0534058
0.6425,0.404053,-0.0509644
0.643,0.346375,-0.0982666
0.6435,0.270081,-0.0921631
0.644,0.222778,-0.0741577
0.6445,0.157776,-0.0613403
0.645,0.0411987,-0.050354
0.6455,-0.110168,-0.0436401
0.646,-0.237427,-0.0405884
0.6465,-0.327759,-0.0424194
0.647,-0.381165,-0.0448608
0.6475,-0.372009,-0.0421143
0.648,-0.273132,-0.0387573
0.6485,-0.19043,-0.032959
0.649,-0.185852,-0.0271606
0.6495,-0.102844,-0.0186157
0.65,0.0219727,-0.010376
0.6505,0.202026,0.00213623
0.651,0.393372,0.0170898
0.6515,0.66864,0.0323486
0.652,0.955811,0.0466919
0.6525,1.11572,0.0479126
0.653,0.970459,0.0366211
0.6535,0.606689,0.0222778
0.654,0.0424194,0.00915527
0.6545,-0.451965,-0.00457764
0.655,-0.847778,-0.0170898
0.6555,-1.09009,-0.0228882
0.656,-1.21002,-0.0259399
0.6565,-1.27258,-0.0241089
0.657,-1.11481,-0.0219727
0.6575,-0.856323,-0.0247192
0.658,-0.574036,-0.0286865
0.6585,-0.250244,-0.032959
0.659,-0.0158691,-0.0350952
0.6595,0.162964,-0.0152588
0.66,0.303345,0.0119019
0.6605,0.408936,0.0265503
0.661,0.472412,0.032959
0.6615,0.45166,0.0299072
0.662,0.447083,0.0231934
0.6625,0.41626,0.015564
0.663,0.384216,0.0280762
0.6635,0.394592,0.0668335
0.664,0.345764,0.0927734
0.6645,0.291748,0.112305
0.665,0.257874,0.166321
0.6655,0.259399,0.158081
0.666,0.274048,0.0585938
0.6665,0.255737,-0.0610352
0.667,0.204468,-0.114746
0.6675,0.1828,-0.114441
0.668,0.179138,-0.0973511
0.6685,0.162659,-0.0714111
0.669,0.157776,-0.0314331
0.6695,0.142822,0.0128174
0.67,0.15686,0.0463867
0.6705,0.153503,0.0302124
0.671,0.0601196,0.00274658
0.6715,-0.0424194,0.000305176
0.672,-0.123901,0.000610352
0.6725,-0.21759,0.0
0.673,-0.289307,-0.0390625
0.6735,-0.325928,-0.0576782
0.674,-0.404358,-0.015564
0.6745,-0.464783,0.00701904
0.675,-0.492249,-0.0146484
0.6755,-0.498352,-0.0439453
0.676,-0.490417,-0.0411987
0.6765,-0.462341,-0.0378418
0.677,-0.38147,-0.0497437
0.6775,-0.248108,-0.0564575
0.678,-0.102234,-0.0506592
0.6785,0.0476074,-0.0469971
0.679,0.18158,-0.045166
0.6795,0.276794,-0.0363159
0.68,0.290833,-0.03479
0.6805,0.231628,-0.0338745
0.681,0.0765991,-0.0387573
0.6815,-0.148621,-0.0308228
0.682,-0.334167,-0.0241089
0.6825,-0.433044,-0.0234985
0.683,-0.492249,0.0244141
0.6835,-0.506592,0.0436401
0.684,-0.4599,0.00274658
0.6845,-0.410156,-0.072937
0.685,-0.385132,-0.0888062
0.6855,-0.325623,0.0241089
0.686,-0.176392,0.0924683
0.6865,0.0408936,0.0595093
0.687,0.327454,0.0131226
0.6875,0.597229,0.0100708
0.6880000000000001,0.724487,-0.0192261
0.6885,0.652161,-0.038147
0.6890000000000001,0.544434,-0.015564
0.6895,0.566101,0.0741577
0.6900000000000001,0.799561,0.262146
0.6905,1.01501,0.439453
0.6910000000000001,1.08276,0.440674
0.6915,1.12915,0.266418
0.6920000000000001,1.16119,0.0823975
0.6925,0.99762,-0.00305176
0.6930000000000001,0.617676,-0.027771
0.6935,0.240173,-0.043335
0.6940000000000001,-0.0241089,-0.0567627
0.6945,-0.198975,-0.0512695
0.6950000000000001,-0.294495,-0.0463867
0.6955,-0.341492,-0.0448608
0.6960000000000001,-0.339966,-0.0515747
0.6965,-0.296631,-0.0595093
0.6970000000000001,-0.249023,-0.0686646
0.6975,-0.213623,-0.0769043
0.6980000000000001,-0.260315,-0.0894165
0.6985,-0.328369,-0.0869751
0.6990000000000001,-0.302124,-0.0775146
0.6995,-0.22644,-0.0726318
0.7000000000000001,-0.0985718,-0.0735474
0.7005,-0.0744629,-0.0747681
0.7010000000000001,-0.134277,-0.0720215
0.7015,-0.254211,-0.0689697
0.7020000000000001,-0.401306,-0.0622559
0.7025,-0.574341,-0.0531006
0.7030000000000001,-0.672607,-0.0427246
0.7035,-0.725098,-0.0289917
0.704,-0.679626,-0.0167847
0.7045,-0.529785,-0.00488281
0.705,-0.343323,0.0106812
0.7055,-0.200806,0.0259399
0.706,-0.155334,0.0299072
0.7065,-0.216675,0.0228882
0.707,-0.289612,0.0192261
0.7075,-0.300903,0.015564
0.708,-0.247192,0.0119019
0.7085,-0.133057,0.00732422
0.709,-0.0369263,0.00762939
0.7095,0.0012207,0.00671387
0.71,0.0134277,0.00244141
0.7105,0.0402832,-0.00549316
0.711,0.0643921,-0.0100708
0.7115,0.0827026,-0.0177002
0.712,0.124207,-0.0253296
0.7125,0.143127,-0.0292969
0.713,0.106201,-0.0311279
0.7135,0.118713,-0.0360107
0.714,0.113525,-0.0405884
0.7145,0.103455,-0.0363159
0.715,0.0997925,-0.0387573
0.7155,0.131226,-0.0244141
0.716,0.174255,-0.00915527
0.7165,0.160522,-0.0167847
0.717,0.0500488,-0.0341797
0.7175,-0.11261,-0.0253296
0.718,-0.215149,0.00793457
0.7185,-0.290527,0.0790405
0.719,-0.265808,0.112
0.7195,-0.169678,0.0799561
0.72,-0.083313,0.0421143
0.7205,-0.00732422,0.0411987
0.721,0.0942993,0.0482178
0.7215,0.185547,0.0424194
0.722,0.206299,0.0115967
0.7225,0.24353,-0.020752
0.723,0.317078,-0.0259399
0.7235,0.393677,-0.010376
0.724,0.375061,-0.00823975
0.7245,0.331421,-0.0177002
0.725,0.264282,0.0238037
0.7255,0.218506,0.0689697
0.726,0.173645,0.0534058
0.7265,0.157166,0.0274658
0.727,0.181274,0.0320435
0.7275,0.256653,0.0747681
0.728,0.324097,0.109863
0.7285,0.293884,0.085144
0.729,0.188904,0.0314331
0.7295,0.0637817,-0.0125122
0.73,-0.0515747,-0.043335
0.7305,-0.133057,-0.0592041
0.731,-0.221558,-0.072937
0.7315,-0.28595,-0.0787354
0.732,-0.292358,-0.0790405
0.7325,-0.24292,-0.0753784
0.733,-0.176086,-0.0671387
0.7335,-0.159607,-0.0534058
0.734,-0.198669,-0.0442505
0.7345,-0.216064,-0.0289917
0.735,-0.192566,-0.015564
0.7355,-0.122986,-0.00213623
0.736,-0.0109863,-0.0128174
0.7365,0.150757,0.0140381
0.737,0.357666,0.0717163
0.7375,0.465393,0.0927734
0.738,0.534668,0.0958252
0.7385,0.535889,0.0741577
0.739,0.447998,0.0350952
0.7395,0.371094,-0.00305176
0.74,0.291138,-0.00732422
0.7405,0.25177,-0.00915527
0.741,0.110474,0.00701904
0.7415,-0.128479,0.0088501
0.742,-0.271606,-0.00946045
0.7425,-0.307312,-0.0241089
0.743,-0.307922,-0.0354004
0.7435,-0.286255,-0.0244141
0.744,-0.279846,0.00335693
0.7445,-0.262146,-0.00213623
0.745,-0.228882,-0.020752
0.7455,-0.187378,-0.0256348
0.746,-0.128479,-0.012207
0.7465,-0.0927734,0.0439453
0.747,-0.105286,0.085144
0.7475,-0.168457,0.0857544
0.748,-0.23468,0.0317383
0.7485,-0.290833,-0.0622559
0.749,-0.341187,-0.125732
0.7495,-0.378418,-0.112305
0.75,-0.376892,-0.0997925
0.7505000000000001,-0.350037,-0.0970459
0.751,-0.308533,-0.0827026
0.7515000000000001,-0.197754,-0.0631714
0.752,-0.0158691,-0.0479126
0.7525000000000001,0.157166,-0.032959
0.753,0.28717,-0.00732422
0.7535000000000001,0.322571,0.0634766
0.754,0.358276,0.143738
0.7545000000000001,0.378418,0.215149
0.755,0.372314,0.183105
0.7555000000000001,0.301208,0.0720215
0.756,0.221558,0.00823975
0.7565000000000001,0.118103,-0.0613403
0.757,0.0335693,-0.113831
0.7575000000000001,0.0140381,-0.103149
0.758,0.0161743,-0.0637817
0.7585000000000001,-0.0100708,-0.0332642
0.759,-0.0582886,-0.00427246
0.7595000000000001,-0.0820923,-0.00305176
0.76,-0.0622559,-0.0253296
0.7605000000000001,-0.0332642,-0.0390625
0.761,-0.0588989,-0.045166
0.7615000000000001,-0.113525,-0.0518799
0.762,-0.141907,-0.0656128
0.7625000000000001,-0.23407,-0.067749
0.763,-0.400391,-0.0534058
0.7635000000000001,-0.557251,-0.0299072
0.764,-0.627136,-0.0369263
0.7645000000000001,-0.610352,-0.00915527
0.765,-0.46875,-0.00183105
0.7655000000000001,-0.220032,-0.00488281
0.766,0.108337,0.0454712
0.7665000000000001,0.473938,0.202942
0.767,0.859985,0.362549
0.7675000000000001,1.20819,0.316467
0.768,1.41479,0.20874
0.7685,1.29181,0.147705
0.769,0.92865,0.0933838
0.7695,0.558167,0.00488281
0.77,0.238953,-0.0692749
0.7705,-0.00610352,-0.085144
0.771,-0.141602,-0.0976563
0.7715,-0.200806,-0.118103
0.772,-0.230408,-0.132446
0.7725,-0.237732,-0.134277
0.773,-0.2771,-0.126648
0.7735,-0.296021,-0.117798
0.774,-0.265503,-0.101929
0.7745,-0.239868,-0.0726318
0.775,-0.254211,-0.0494385
0.7755,-0.231323,-0.0622559
0.776,-0.26886,-0.0656128
0.7765,-0.324402,-0.0299072
0.777,-0.37384,0.0564575
0.7775,-0.384216,0.131226
0.778,-0.410461,0.180969
0.7785,-0.37323,0.191956
0.779,-0.264893,0.136414
0.7795,-0.13092,0.0613403
0.78,-0.0216675,0.00396729
0.7805,0.0314331,-0.0128174
0.781,0.164795,-0.0088501
0.7815,0.36377,0.00213623
0.782,0.498352,0.0201416
0.7825,0.505981,0.0134277
0.783,0.397339,-0.00366211
0.7835,0.174866,-0.00274658
0.784,-0.0311279,0.00274658
0.7845,-0.171814,0.0137329
0.785,-0.256958,0.0210571
0.7855,-0.285645,-0.010376
0.786,-0.197449,-0.0549316
0.7865,-0.163574,-0.0735474
0.787,-0.151367,-0.0814819
0.7875,-0.152588,-0.0601196
0.788,-0.18219,-0.0296021
0.7885,-0.248108,-0.0231934
0.789,-0.328674,-0.0247192
0.7895,-0.382996,-0.0387573
0.79,-0.400696,-0.0631714
