Time (s),Tricep,Shoulder
0.4045,-0.198059,-0.0643921
0.405,-0.256042,-0.0704956
0.4055,-0.301208,-0.0698853
0.406,-0.333862,-0.0717163
0.40650000000000003,-0.367737,-0.0796509
0.40700000000000003,-0.409241,-0.0997925
0.40750000000000003,-0.484924,-0.119324
0.40800000000000003,-0.577698,-0.126343
0.40850000000000003,-0.646057,-0.124512
0.40900000000000003,-0.684509,-0.110168
0.40950000000000003,-0.656738,-0.0811768
0.41000000000000003,-0.626831,-0.0674438
0.41050000000000003,-0.572815,-0.0558472
0.41100000000000003,-0.482178,-0.00244141
0.41150000000000003,-0.392151,0.0372314
0.41200000000000003,-0.2948,0.0500488
0.41250000000000003,-0.149536,0.0823975
0.41300000000000003,-0.010376,0.137329
0.41350000000000003,0.0576782,0.140381
0.41400000000000003,0.0363159,0.083313
0.41450000000000004,0.0292969,0.0668335
0.41500000000000004,0.0415039,0.0390625
0.41550000000000004,0.0265503,0.0231934
0.41600000000000004,0.010376,-0.0109863
0.4165,0.0982666,-0.0204468
0.417,0.213623,0.0686646
0.4175,0.281067,0.192566
0.418,0.400391,0.134888
0.4185,0.509949,0.0595093
0.419,0.560608,0.0869751
0.4195,0.600586,0.108948
0.42,0.630493,0.0814819
0.4205,0.621643,0.0714111
0.421,0.58075,0.0439453
0.4215,0.43396,0.00366211
0.422,0.238953,-0.0299072
0.4225,0.078125,-0.0421143
0.423,-0.0271606,-0.0473022
0.4235,-0.065918,-0.0473022
0.424,-0.107117,-0.055542
0.4245,-0.155945,-0.0741577
0.425,-0.205688,-0.0827026
0.4255,-0.235291,-0.0811768
0.426,-0.255127,-0.0808716
0.4265,-0.272827,-0.0854492
0.427,-0.290222,-0.0674438
0.4275,-0.347595,-0.0436401
0.428,-0.379944,-0.0195313
0.4285,-0.404968,-0.00823975
0.429,-0.37323,-0.00305176
0.4295,-0.295105,0.00366211
0.43,-0.223083,0.0
0.4305,-0.172729,-0.022583
0.431,-0.181274,-0.038147
0.4315,-0.206604,-0.0540161
0.432,-0.218811,-0.0720215
0.4325,-0.248718,-0.06073
0.433,-0.249634,-0.0344849
0.4335,-0.150146,-0.0128174
0.434,0.0192261,0.00183105
0.4345,0.184631,0.012207
0.435,0.304871,0.0204468
0.4355,0.283813,0.0180054
0.436,0.210876,0.0115967
0.4365,0.160828,0.00701904
0.437,0.115356,0.00457764
0.4375,0.0817871,0.0
0.438,0.0643921,-0.00946045
0.4385,0.0549316,-0.00915527
0.439,0.0250244,-0.00549316
0.4395,0.0131226,-0.00152588
0.44,0.0363159,0.00244141
0.4405,0.0473022,0.00915527
0.441,0.0177002,0.00335693
0.4415,-0.00671387,-0.00976563
0.442,-0.00457764,-0.0164795
0.4425,0.000915527,-0.000305176
0.443,-0.0100708,0.0189209
0.4435,-0.0115967,0.0125122
0.444,0.00396729,0.0222778
0.4445,-0.0137329,0.0402832
0.445,-0.0204468,0.0418091
0.4455,-0.00946045,0.0488281
0.446,0.012207,0.0909424
0.4465,0.072937,0.105591
0.447,0.127258,0.112
0.4475,0.169983,0.113525
0.448,0.175476,0.0540161
0.4485,0.140076,-0.00640869
0.449,0.0906372,-0.0439453
0.4495,0.057373,-0.0610352
0.45,0.0512695,-0.0469971
0.4505,0.0588989,-0.0186157
0.451,0.0454712,0.00762939
0.4515,0.00854492,-0.0143433
0.452,-0.0466919,-0.0491333
0.4525,-0.112915,-0.0592041
0.453,-0.185547,-0.0610352
0.4535,-0.275269,-0.0643921
0.454,-0.369263,-0.0680542
0.4545,-0.453491,-0.0778198
0.455,-0.498352,-0.0585938
0.4555,-0.485229,-0.0491333
0.456,-0.423279,-0.055542
0.4565,-0.327759,-0.0604248
0.457,-0.24231,-0.0479126
0.4575,-0.126343,-0.0296021
0.458,0.0460815,-0.0161743
0.4585,0.230408,-0.0131226
0.459,0.465088,-0.00152588
0.4595,0.709534,0.0088501
0.46,0.900879,0.0424194
0.4605,0.973816,0.112305
0.461,0.921631,0.20752
0.4615,0.758362,0.223389
0.462,0.515137,0.123596
0.4625,0.252686,0.0387573
0.463,0.0494385,-0.0299072
0.4635,-0.0808716,-0.0814819
0.464,-0.16449,-0.116577
0.4645,-0.217896,-0.142517
0.465,-0.256958,-0.146484
0.4655,-0.246887,-0.162354
0.466,-0.21698,-0.161743
0.4665,-0.176392,-0.170898
0.467,-0.142517,-0.136414
0.4675,-0.112915,-0.0234985
0.468,-0.0875854,0.172119
0.4685,-0.0540161,0.323792
0.46900000000000003,-0.0534058,0.282593
0.46950000000000003,-0.0836182,0.245667
0.47000000000000003,-0.12085,0.292969
0.47050000000000003,-0.149841,0.246277
0.47100000000000003,-0.168457,0.184326
0.47150000000000003,-0.176392,0.0750732
0.47200000000000003,-0.16449,-0.0714111
0.47250000000000003,-0.153198,-0.116882
0.47300000000000003,-0.140381,-0.107727
0.47350000000000003,-0.124512,-0.108032
0.47400000000000003,-0.116272,-0.123291
0.47450000000000003,-0.115662,-0.123901
0.47500000000000003,-0.114136,-0.0961304
0.47550000000000003,-0.114441,-0.0363159
0.47600000000000003,-0.116272,0.0177002
0.47650000000000003,-0.138245,0.0601196
0.47700000000000004,-0.171814,0.10437
0.47750000000000004,-0.235901,0.10498
0.47800000000000004,-0.32135,0.0167847
0.47850000000000004,-0.367126,-0.0775146
0.47900000000000004,-0.381775,-0.114441
0.47950000000000004,-0.397339,-0.12085
0.48,-0.418701,-0.101318
0.4805,-0.41626,-0.0790405
0.481,-0.335388,-0.0680542
0.4815,-0.204163,-0.0527954
0.482,-0.0286865,-0.027771
0.4825,0.20752,0.0170898
0.483,0.479126,0.0897217
0.4835,0.837708,0.110779
0.484,1.23718,0.0720215
0.4845,1.46637,0.0445557
0.485,1.35559,0.0320435
0.4855,1.11206,0.00152588
0.486,0.848694,-0.0210571
0.4865,0.514526,-0.027771
0.487,0.244141,-0.03479
0.4875,0.0234985,0.000915527
0.488,-0.118103,0.0354004
0.4885,-0.189209,0.00579834
0.489,-0.250854,-0.0244141
0.4895,-0.289917,-0.0344849
0.49,-0.293274,-0.0338745
0.4905,-0.278015,-0.0271606
0.491,-0.26001,-0.0198364
0.4915,-0.24292,-0.017395
0.492,-0.236511,-0.017395
0.4925,-0.237122,-0.0180054
0.493,-0.267639,-0.020752
0.4935,-0.276794,-0.020752
0.494,-0.270081,-0.0170898
0.4945,-0.263367,-0.0131226
0.495,-0.256653,-0.00915527
0.4955,-0.249939,-0.0158691
0.496,-0.23407,-0.0326538
0.4965,-0.218201,-0.0405884
0.497,-0.202026,-0.0170898
0.4975,-0.192566,0.0402832
0.498,-0.170288,0.0372314
0.4985,-0.130615,-0.0125122
0.499,-0.0952148,-0.0186157
0.4995,-0.0778198,-0.0119019
0.5,-0.067749,-0.06073
0.5005000000000001,-0.0646973,-0.104065
0.501,-0.0650024,-0.121155
0.5015000000000001,-0.0704956,-0.103149
0.502,-0.0836182,-0.0756836
0.5025000000000001,-0.0857544,-0.0918579
0.503,-0.0772095,-0.134277
0.5035000000000001,-0.0613403,-0.144653
0.504,-0.0418091,-0.038147
0.5045000000000001,-0.0146484,0.0512695
0.505,0.00762939,0.0378418
0.5055000000000001,0.0332642,0.0473022
0.506,0.0161743,0.0753784
0.5065000000000001,-0.0311279,0.0787354
0.507,-0.0924683,0.180664
0.5075000000000001,-0.0949097,0.332336
0.508,-0.0466919,0.402832
0.5085000000000001,-0.00732422,0.30426
0.509,-0.0180054,0.154114
0.5095000000000001,-0.0466919,0.0198364
0.51,-0.0265503,-0.0567627
0.5105000000000001,0.0549316,-0.0643921
0.511,0.210571,-0.0280762
0.5115000000000001,0.444031,0.00640869
0.512,0.708008,0.0222778
0.5125,0.922852,0.0228882
0.513,1.02264,0.0286865
0.5135,0.942688,0.0216675
0.514,0.743408,-0.010376
0.5145,0.441589,-0.0341797
0.515,0.132446,-0.0143433
0.5155,-0.0811768,0.0198364
0.516,-0.198669,-0.00274658
0.5165,-0.262451,-0.0396729
0.517,-0.32196,-0.0735474
0.5175,-0.341797,-0.100098
0.518,-0.32074,-0.112305
0.5185,-0.29541,-0.10376
0.519,-0.293274,-0.105896
0.5195,-0.274048,-0.0848389
0.52,-0.223083,-0.0595093
0.5205,-0.189819,-0.09552
0.521,-0.180359,-0.169067
0.5215,-0.179138,-0.214539
0.522,-0.173035,-0.20813
0.5225,-0.148621,-0.181274
0.523,-0.136414,-0.0769043
0.5235,-0.126953,-0.0247192
0.524,-0.119019,-0.0308228
0.5245,-0.107727,0.0360107
0.525,-0.0860596,0.173035
0.5255,-0.0543213,0.166016
0.526,-0.0131226,0.334473
0.5265,0.0274658,0.492859
0.527,0.0671387,0.409546
0.5275,0.0869751,0.309448
0.528,0.071106,0.173645
0.5285,0.038147,0.0189209
0.529,0.0106812,-0.0357056
0.5295,-0.00366211,-0.0808716
0.53,-0.0125122,-0.0985718
0.5305,-0.0164795,-0.0967407
0.531,-0.0167847,-0.0946045
0.5315,-0.0177002,-0.0839233
0.532,-0.0170898,-0.0674438
0.5325,-0.0177002,-0.0561523
0.533,-0.0164795,-0.0567627
0.5335,-0.017395,-0.0588989
0.534,-0.0170898,-0.0631714
0.5345,-0.0283813,-0.0650024
0.535,-0.0665283,-0.0769043
0.5355,-0.11322,-0.0842285
0.536,-0.158386,-0.0872803
0.5365,-0.209351,-0.0869751
0.537,-0.272827,-0.0878906
0.5375,-0.328064,-0.0460815
0.538,-0.375977,-0.012207
0.5385,-0.416565,-0.0140381
0.539,-0.427551,-0.0332642
0.5395,-0.386963,-0.0442505
0.54,-0.30426,-0.0366211
0.5405,-0.132751,-0.00518799
0.541,0.0878906,0.0250244
0.5415,0.325928,0.0332642
0.542,0.59845,0.0421143
0.5425,0.908508,0.090332
0.543,1.1438,0.122375
0.5435,1.19812,0.124207
0.544,1.10901,0.101929
0.5445,0.897217,0.0631714
0.545,0.605774,0.0286865
0.5455,0.316162,0.00213623
0.546,0.106201,-0.0137329
0.5465,-0.0985718,-0.0250244
0.547,-0.338135,-0.0354004
0.5475,-0.515442,-0.0494385
0.548,-0.606384,-0.0689697
0.5485,-0.603333,-0.0790405
0.549,-0.541992,-0.0778198
0.5495,-0.484619,-0.0756836
0.55,-0.45929,-0.0653076
0.5505,-0.415955,-0.0592041
0.551,-0.307312,-0.0491333
0.5515,-0.106201,-0.0238037
0.552,0.178528,0.00518799
0.5525,0.4245,0.027771
0.553,0.654297,0.0512695
0.5535,0.726929,0.106506
0.554,0.643921,0.123291
0.5545,0.445862,0.10376
0.555,0.184631,0.0915527
0.5555,-0.0509644,0.0747681
0.556,-0.205383,0.0320435
0.5565,-0.257874,0.015564
0.557,-0.267639,0.0198364
0.5575,-0.249634,-0.00640869
0.558,-0.233459,-0.0494385
0.5585,-0.228271,-0.0650024
0.559,-0.217285,-0.0686646
0.5595,-0.203857,-0.0689697
0.56,-0.195007,-0.0582886
0.5605,-0.182495,-0.0296021
0.561,-0.161743,0.0216675
0.5615,-0.138245,0.0222778
0.562,-0.12085,0.00610352
0.5625,-0.110474,0.0341797
0.5630000000000001,-0.102844,0.0857544
0.5635,-0.0973511,0.065918
0.5640000000000001,-0.0946045,0.0314331
0.5645,-0.107422,0.00762939
0.5650000000000001,-0.131531,0.0320435
0.5655,-0.172729,0.111694
0.5660000000000001,-0.232544,0.153198
0.5665,-0.291138,0.101624
0.5670000000000001,-0.319214,0.0454712
0.5675,-0.331421,-0.0344849
0.5680000000000001,-0.37384,-0.123901
0.5685,-0.400391,-0.212097
0.5690000000000001,-0.378723,-0.213928
0.5695,-0.343323,-0.162354
0.5700000000000001,-0.295715,-0.119324
0.5705,-0.227661,-0.0830078
0.5710000000000001,-0.0979614,-0.0338745
0.5715,0.09552,-0.00396729
0.5720000000000001,0.321045,-0.00152588
0.5725,0.456543,-0.0012207
0.5730000000000001,0.4953,0.0134277
0.5735,0.629578,0.0302124
0.5740000000000001,0.927429,0.0479126
0.5745,1.17676,0.0775146
0.5750000000000001,1.21643,0.0888062
0.5755,1.11847,0.0921631
0.5760000000000001,0.87677,0.0973511
0.5765,0.602112,0.0967407
0.577,0.379333,0.0775146
0.5775,0.227356,0.0393677
0.578,0.138245,0.0140381
0.5785,0.0875854,0.0
0.579,0.0387573,-0.0146484
0.5795,-0.0128174,-0.0332642
0.58,-0.0875854,-0.0558472
0.5805,-0.204773,-0.0689697
0.581,-0.313416,-0.0714111
0.5815,-0.405579,-0.0790405
0.582,-0.474548,-0.0912476
0.5825,-0.500488,-0.109558
0.583,-0.498352,-0.119934
0.5835,-0.488281,-0.113525
0.584,-0.465393,-0.09552
0.5845,-0.399475,-0.0704956
0.585,-0.299683,-0.0598145
0.5855,-0.214233,-0.06073
0.586,-0.155029,-0.0363159
0.5865,-0.144348,0.0601196
0.587,-0.138855,0.18219
0.5875,-0.108643,0.210571
0.588,-0.0521851,0.149841
0.5885,0.065918,0.106812
0.589,0.110168,0.128174
0.5895,0.0775146,0.160828
0.59,0.0326538,0.0799561
0.5905,-0.0360107,0.0198364
0.591,-0.0680542,-0.00610352
0.5915,-0.0869751,-0.0311279
0.592,-0.10376,-0.0610352
0.5925,-0.134888,-0.0875854
0.593,-0.14801,-0.114441
0.5935,-0.144043,-0.129089
0.594,-0.133667,-0.118713
0.5945,-0.116272,-0.0701904
0.595,-0.0933838,-0.0152588
0.5955,-0.0601196,-0.017395
0.596,-0.0268555,0.0732422
0.5965,-0.00427246,0.192261
0.597,0.0219727,0.247192
0.5975,0.0485229,0.188293
0.598,0.0787354,0.0946045
0.5985,0.122986,0.0317383
0.599,0.1651,0.0
0.5995,0.187073,-0.0177002
0.6,0.179138,-0.0265503
0.6005,0.154419,-0.0311279
0.601,0.124207,-0.0308228
0.6015,0.0912476,-0.0283813
0.602,0.0637817,-0.0271606
0.6025,0.0500488,-0.0244141
0.603,0.0448608,-0.0183105
0.6035,0.0189209,-0.0195313
0.604,-0.0662231,-0.0289917
0.6045,-0.220032,-0.0524902
0.605,-0.400391,-0.0900269
0.6055,-0.53772,-0.111084
0.606,-0.686035,-0.113831
0.6065,-0.890198,-0.119324
0.607,-1.05743,-0.127258
0.6075,-1.12427,-0.126648
0.608,-0.962219,-0.13092
0.6085,-0.699768,-0.125122
0.609,-0.419312,-0.0881958
0.6095,-0.0210571,-0.0531006
0.61,0.571594,0.00213623
0.6105,1.31287,0.0723267
0.611,2.03613,0.133057
0.6115,2.45697,0.1651
0.612,2.40356,0.188599
0.6125,2.05505,0.218506
0.613,1.69128,0.166931
0.6135,1.23535,0.138245
0.614,0.657043,0.171204
0.6145,0.155945,0.142517
0.615,-0.221252,0.0631714
0.6155,-0.47699,-0.00366211
0.616,-0.576782,-0.0244141
0.6165,-0.589294,-0.0274658
0.617,-0.578613,-0.03479
0.6175,-0.532532,-0.0384521
0.618,-0.497131,-0.050354
0.6185,-0.450134,-0.0744629
0.619,-0.418091,-0.100403
0.6195,-0.407715,-0.133667
0.62,-0.392761,-0.165405
0.6205,-0.377197,-0.17334
0.621,-0.36377,-0.156555
0.6215,-0.349426,-0.111389
0.622,-0.335388,-0.062561
0.6225,-0.318298,-0.0326538
0.623,-0.296021,-0.0283813
0.6235,-0.267639,0.0241089
0.624,-0.235901,0.186768
0.6245,-0.217896,0.27771
0.625,-0.209351,0.261841
0.6255000000000001,-0.184937,0.261536
0.626,-0.162659,0.222168
0.6265000000000001,-0.155945,0.0985718
0.627,-0.144653,-0.0265503
0.6275000000000001,-0.124512,-0.0836182
0.628,-0.117493,-0.0744629
0.6285000000000001,-0.134888,-0.0476074
0.629,-0.17334,-0.0701904
0.6295000000000001,-0.235596,-0.0854492
0.63,-0.274353,-0.102844
0.6305000000000001,-0.256348,-0.13092
0.631,-0.210266,-0.115051
0.6315000000000001,-0.167542,-0.0701904
0.632,-0.183105,-0.0280762
0.6325000000000001,-0.204468,-0.0204468
0.633,-0.192566,-0.0259399
0.6335000000000001,-0.144958,-0.0244141
0.634,-0.0228882,-0.0241089
0.6345000000000001,0.154724,-0.0247192
0.635,0.33905,-0.0131226
0.6355000000000001,0.48645,0.00396729
0.636,0.614014,0.00671387
0.6365000000000001,0.639038,0.00335693
0.637,0.53009,0.00518799
0.6375000000000001,0.43457,0.0170898
0.638,0.394592,0.0299072
0.6385000000000001,0.354919,0.0378418
0.639,0.333862,0.032959
0.6395000000000001,0.309753,0.0274658
0.64,0.32959,0.0238037
0.6405,0.365906,0.0164795
0.641,0.40863,0.0161743
0.6415,0.393066,0.0149536
0.642,0.324402,0.000915527
0.6425,0.232544,-0.0131226
0.643,0.116882,-0.0216675
0.6435,-0.0363159,-0.0250244
0.644,-0.158081,-0.0244141
0.6445,-0.245056,-0.0201416
0.645,-0.266418,-0.0167847
0.6455,-0.234985,-0.00793457
0.646,-0.197144,0.00549316
0.6465,-0.172424,-0.000305176
0.647,-0.169678,-0.00976563
0.6475,-0.184937,0.020752
0.648,-0.197754,0.0582886
0.6485,-0.187073,0.0637817
0.649,-0.203857,0.0350952
0.6495,-0.237732,-0.00579834
0.65,-0.25177,-0.0274658
0.6505,-0.264587,-0.0488281
0.651,-0.298157,-0.0839233
0.6515,-0.296326,-0.0985718
0.652,-0.249023,-0.104675
0.6525,-0.189209,-0.093689
0.653,-0.151367,-0.0646973
0.6535,-0.119629,-0.0396729
0.654,-0.0860596,-0.00244141
0.6545,-0.057373,0.0445557
0.655,-0.0579834,0.0576782
0.6555,-0.109253,0.0769043
0.656,-0.193787,0.19928
0.6565,-0.293579,0.230713
0.657,-0.379333,0.0949097
0.6575,-0.407715,-0.0750732
0.658,-0.393066,-0.178528
0.6585,-0.362549,-0.19104
0.659,-0.298157,-0.196228
0.6595,-0.216064,-0.245361
0.66,-0.131531,-0.241089
0.6605,-0.0109863,-0.200806
0.661,0.126648,-0.126648
0.6615,0.342102,-0.0302124
0.662,0.650024,0.050354
0.6625,0.958862,0.148621
0.663,1.20544,0.440369
0.6635,1.31104,0.725098
0.664,1.20239,0.657959
0.6645,0.996704,0.43457
0.665,0.669861,0.19104
0.6655,0.34729,0.00335693
0.666,0.116577,-0.0820923
0.6665,-0.0320435,-0.0939941
0.667,-0.125427,-0.0994873
0.6675,-0.194397,-0.108032
0.668,-0.248413,-0.103455
0.6685,-0.291748,-0.0949097
0.669,-0.319519,-0.0949097
0.6695,-0.334167,-0.0949097
0.67,-0.335693,-0.0805664
0.6705,-0.324402,-0.0500488
0.671,-0.30304,-0.0466919
0.6715,-0.261536,-0.0613403
0.672,-0.223083,-0.0653076
0.6725,-0.179138,-0.0613403
0.673,-0.127563,-0.0476074
0.6735,-0.0891113,-0.0546265
0.674,-0.057373,-0.0692749
0.6745,-0.0393677,-0.0665283
0.675,-0.0357056,-0.0500488
0.6755,-0.0405884,-0.0314331
0.676,-0.0222778,-0.0198364
0.6765,-0.0012207,-0.00671387
0.677,0.0317383,0.0131226
0.6775,0.0357056,0.0128174
0.678,0.0106812,0.00244141
0.6785,-0.0286865,0.0106812
0.679,-0.0726318,0.00976563
0.6795,-0.115967,-0.0137329
0.68,-0.149231,0.0167847
0.6805,-0.170288,0.055542
0.681,-0.175476,-0.0109863
0.6815,-0.159912,-0.0769043
0.682,-0.140076,-0.107117
0.6825,-0.083313,-0.105896
0.683,-0.0598145,-0.0930786
0.6835,-0.0326538,-0.0869751
0.684,0.00518799,-0.103455
0.6845,0.0436401,-0.130615
0.685,0.123901,-0.131531
0.6855,0.253601,-0.11322
0.686,0.314331,0.00701904
0.6865,0.238342,0.219421
0.687,0.140076,0.349121
0.6875,0.1297,0.314636
0.6880000000000001,0.135193,0.169373
0.6885,0.102234,0.101624
0.6890000000000001,0.00946045,0.0469971
0.6895,-0.088501,-0.020752
0.6900000000000001,-0.147705,-0.0299072
0.6905,-0.176086,-0.0164795
0.6910000000000001,-0.157776,-0.0204468
0.6915,-0.12207,-0.0411987
0.6920000000000001,-0.0683594,-0.0335693
0.6925,-0.0253296,-0.0244141
0.6930000000000001,0.00946045,-0.015564
0.6935,0.0338745,-0.0354004
0.6940000000000001,0.00518799,-0.065918
0.6945,-0.0723267,-0.0448608
0.6950000000000001,-0.134277,-0.0250244
0.6955,-0.151367,-0.0140381
0.6960000000000001,-0.137024,0.0149536
0.6965,-0.116577,0.050354
0.6970000000000001,-0.0817871,0.0921631
0.6975,-0.0360107,0.0973511
0.6980000000000001,0.0537109,0.0247192
0.6985,0.114746,-0.0314331
0.6990000000000001,0.150757,-0.0128174
0.6995,0.213318,0.0390625
0.7000000000000001,0.242615,0.0408936
0.7005,0.206604,0.0186157
0.7010000000000001,0.186768,0.00518799
0.7015,0.185852,0.00610352
0.7020000000000001,0.191956,0.0216675
0.7025,0.214844,0.0195313
0.7030000000000001,0.2005,0.00640869
0.7035,0.155029,-0.020752
0.704,0.0891113,-0.0457764
0.7045,-0.0146484,-0.0524902
0.705,-0.112915,-0.0634766
0.7055,-0.15625,-0.0628662
0.706,-0.151062,-0.0723267
0.7065,-0.134277,-0.0756836
0.707,-0.126648,-0.0689697
0.7075,-0.120544,-0.0692749
0.708,-0.109253,-0.0820923
0.7085,-0.0946045,-0.083313
0.709,-0.0872803,-0.0592041
0.7095,-0.083313,-0.0228882
0.71,-0.0827026,-0.00366211
0.7105,-0.0756836,0.0527954
0.711,-0.072937,0.0918579
0.7115,-0.0811768,0.0985718
0.712,-0.111084,0.113831
0.7125,-0.162659,0.0552368
0.713,-0.203247,0.015564
0.7135,-0.227661,0.0115967
0.714,-0.267639,-0.020752
0.7145,-0.310364,-0.0100708
0.715,-0.32135,-0.0360107
0.7155,-0.29541,-0.0311279
0.716,-0.244141,0.0146484
0.7165,-0.171814,-0.0241089
0.717,-0.0912476,-0.0393677
0.7175,0.010376,-0.0088501
0.718,0.169678,0.000915527
0.7185,0.36377,0.0115967
0.719,0.531616,0.0167847
0.7195,0.591431,0.0387573
0.72,0.604248,0.093689
0.7205,0.614319,0.149841
0.721,0.621033,0.171509
0.7215,0.566101,0.144958
0.722,0.42572,0.0857544
0.7225,0.242615,0.0350952
0.723,0.0759888,-0.0115967
0.7235,-0.062561,-0.0430298
0.724,-0.144958,-0.0531006
0.7245,-0.198364,-0.0500488
0.725,-0.257874,-0.0564575
0.7255,-0.28656,-0.0601196
0.726,-0.281372,-0.0540161
0.7265,-0.256348,-0.045166
0.727,-0.23407,-0.0375366
0.7275,-0.207825,-0.0311279
0.728,-0.175781,-0.0241089
0.7285,-0.115356,-0.0210571
0.729,-0.0140381,-0.0158691
0.7295,0.083313,-0.0143433
0.73,0.0701904,-0.0158691
0.7305,-0.0436401,-0.0219727
0.731,-0.171509,-0.0350952
0.7315,-0.248718,-0.0482178
0.732,-0.282593,-0.0546265
0.7325,-0.32196,-0.0613403
0.733,-0.35553,-0.0631714
0.7335,-0.343933,-0.0622559
0.734,-0.320129,-0.055542
0.7345,-0.218811,-0.0384521
0.735,-0.0726318,-0.0192261
0.7355,0.129089,-0.00762939
0.736,0.401611,0.0192261
0.7365,0.815125,0.144348
0.737,1.19904,0.205688
0.7375,1.26801,0.057373
0.738,0.948486,-0.0338745
0.7385,0.462646,-0.0579834
0.739,0.0689697,-0.0485229
0.7395,-0.118103,-0.0476074
0.74,-0.198975,-0.0369263
0.7405,-0.230713,-0.0195313
0.741,-0.235291,0.00274658
0.7415,-0.235291,0.0219727
0.742,-0.236816,0.083313
0.7425,-0.235596,0.159607
0.743,-0.236511,0.109253
0.7435,-0.224304,-0.00823975
0.744,-0.202026,-0.0942993
0.7445,-0.196533,-0.10376
0.745,-0.193176,-0.0985718
0.7455,-0.172424,-0.0848389
0.746,-0.144653,-0.0616455
0.7465,-0.109253,-0.0720215
0.747,-0.0796509,-0.0836182
0.7475,-0.0653076,-0.000610352
0.748,-0.0650024,0.146179
0.7485,-0.0845337,0.27832
0.749,-0.114136,0.267334
0.7495,-0.124512,0.178833
0.75,-0.123596,0.0314331
0.7505000000000001,-0.0918579,0.00335693
0.751,-0.0634766,0.0177002
0.7515000000000001,-0.0375366,-0.0137329
0.752,-0.0216675,-0.0445557
0.7525000000000001,-0.0115967,-0.0360107
0.753,0.000305176,0.020752
0.7535000000000001,0.00305176,0.0820923
0.754,0.00335693,0.0119019
0.7545000000000001,0.00274658,-0.0946045
0.755,0.000305176,-0.121155
0.7555000000000001,-0.000610352,-0.090332
0.756,-0.00274658,-0.0161743
0.7565000000000001,-0.0210571,0.0860596
0.757,-0.0720215,0.131836
0.7575000000000001,-0.10376,0.0619507
0.758,-0.09552,-0.0210571
0.7585000000000001,-0.0723267,-0.0961304
0.759,-0.0732422,-0.149841
0.7595000000000001,-0.108337,-0.180359
0.76,-0.159912,-0.19165
0.7605000000000001,-0.193787,-0.203857
0.761,-0.201721,-0.202637
0.7615000000000001,-0.184937,-0.192871
0.762,-0.147705,-0.16449
0.7625000000000001,-0.0665283,-0.133972
0.763,0.0299072,-0.0845337
0.7635000000000001,0.134277,0.0137329
0.764,0.175476,0.257263
0.7645000000000001,0.222168,0.35675
0.765,0.345764,0.312805
0.7655000000000001,0.523071,0.258789
0.766,0.707092,0.223083
0.7665000000000001,0.827026,0.174255
0.767,0.822754,0.111084
0.7675000000000001,0.644836,0.0396729
0.768,0.35614,-0.0140381
0.7685,0.130615,-0.0396729
0.769,-0.0421143,-0.0466919
0.7695,-0.13092,-0.0454712
0.77,-0.15564,-0.0430298
0.7705,-0.158691,-0.0411987
0.771,-0.160828,-0.0366211
0.7715,-0.161743,-0.0393677
0.772,-0.162659,-0.0378418
0.7725,-0.167847,-0.0192261
0.773,-0.169983,-0.00457764
0.7735,-0.172119,-0.00854492
0.774,-0.171204,-0.0314331
0.7745,-0.166016,-0.0662231
0.775,-0.162964,-0.0549316
0.7755,-0.175781,-0.0320435
0.776,-0.196228,-0.0476074
0.7765,-0.209961,-0.0827026
0.777,-0.212708,-0.106812
0.7775,-0.19165,-0.143433
0.778,-0.163269,-0.168152
0.7785,-0.128479,-0.160522
0.779,-0.090332,-0.132751
0.7795,-0.0482178,-0.0823975
0.78,-0.010376,0.0115967
0.7805,0.0228882,0.108337
0.781,0.0616455,0.0738525
0.7815,0.09552,0.043335
0.782,0.108643,0.0265503
0.7825,0.0668335,0.0894165
0.783,-0.00244141,0.311584
0.7835,-0.0714111,0.466919
0.784,-0.155029,0.321045
0.7845,-0.222473,0.109863
0.785,-0.235291,-0.00854492
0.7855,-0.223083,-0.0448608
0.786,-0.190125,-0.0524902
0.7865,-0.149536,-0.0442505
0.787,-0.093689,-0.0405884
0.7875,-0.0146484,-0.0476074
0.788,0.109558,-0.0698853
0.7885,0.252991,-0.0906372
0.789,0.347595,-0.0985718
0.7895,0.318909,-0.0613403
0.79,0.217285,0.0512695
0.7905,0.115051,0.0161743
0.791,0.0552368,-0.0488281
0.7915,-0.0210571,-0.0680542
