Time (s),Tricep,Shoulder
19.861,0.629578,-0.027771
19.8615,1.09772,-0.0244141
19.862000000000002,1.45844,-0.0238037
19.8625,1.53625,-0.0726318
19.863,1.41144,-0.119324
19.863500000000002,1.13098,-0.161133
19.864,0.863953,-0.184021
19.8645,0.722351,-0.162354
19.865000000000002,0.512085,-0.065918
19.8655,0.191956,0.0421143
19.866,-0.0430298,0.133057
19.866500000000002,-0.221252,0.223083
19.867,-0.340576,0.258179
19.8675,-0.391235,0.265808
19.868000000000002,-0.417786,0.257263
19.8685,-0.410156,0.250244
19.869,-0.305176,0.30304
19.869500000000002,-0.184021,0.475159
19.87,-0.0912476,0.666504
19.8705,-0.0344849,0.733948
19.871,0.00183105,0.585022
19.8715,0.13916,0.376892
19.872,0.283203,0.104675
19.8725,0.332947,-0.131226
19.873,0.37384,-0.296631
19.8735,0.401306,-0.39856
19.874,0.392151,-0.453796
19.8745,0.35675,-0.488892
19.875,0.361633,-0.481262
19.8755,0.474854,-0.422363
19.876,0.611267,-0.207214
19.8765,0.68634,-0.0775146
19.877,0.921326,-0.0582886
19.8775,1.19324,-0.109253
19.878,1.30066,-0.177002
19.8785,1.03668,-0.218811
19.879,0.645447,-0.231323
19.8795,0.389709,-0.189819
19.88,0.147095,-0.160217
19.8805,-0.104675,-0.111084
19.881,-0.355225,-0.045166
19.8815,-0.523987,0.0186157
19.882,-0.638428,0.0494385
19.8825,-0.72998,0.0744629
19.883,-0.779114,0.184326
19.8835,-0.800171,0.28656
19.884,-0.920715,0.361633
19.8845,-1.04919,0.352783
19.885,-1.14197,0.299072
19.8855,-1.14471,0.19104
19.886,-1.16119,0.0756836
19.8865,-1.14624,0.0259399
19.887,-1.07178,-0.0338745
19.8875,-0.920715,-0.149841
19.888,-0.648499,-0.26886
19.8885,-0.293579,-0.355225
19.889,0.00213623,-0.368042
19.8895,0.185852,-0.343933
19.89,0.274048,-0.320129
19.8905,0.309143,-0.302429
19.891000000000002,0.320129,-0.28717
19.8915,0.313721,-0.270386
19.892,0.354919,-0.244751
19.892500000000002,0.445251,-0.206604
19.893,0.836792,-0.141907
19.8935,1.57898,-0.0506592
19.894000000000002,2.01141,-0.00366211
19.8945,1.77002,0.0180054
19.895,1.20453,0.038147
19.895500000000002,0.402222,0.0857544
19.896,-0.292053,0.181885
19.8965,-0.63446,0.372314
19.897000000000002,-0.578918,0.656738
19.8975,-0.421753,0.751038
19.898,-0.161438,0.603943
19.898500000000002,-0.183105,0.435791
19.899,-0.247498,0.272217
19.8995,-0.509033,0.106506
19.900000000000002,-0.954895,-0.0210571
19.9005,-1.34308,-0.124207
19.901,-1.45813,-0.181274
19.901500000000002,-1.3562,-0.187378
19.902,-0.967407,-0.128174
19.9025,-0.465698,-0.0900269
19.903,-0.116577,-0.0869751
19.9035,0.154114,-0.0509644
19.904,0.456848,0.09552
19.9045,0.618896,0.144958
19.905,0.637512,0.108032
19.9055,0.400085,0.0839233
19.906,0.204773,0.0872803
19.9065,0.318909,0.0866699
19.907,0.591431,0.0109863
19.9075,0.600891,-0.0592041
19.908,0.498047,-0.0897217
19.9085,0.224609,-0.0744629
19.909,-0.100708,-0.022583
19.9095,-0.340271,0.0256348
19.91,-0.556641,0.0793457
19.9105,-0.650024,0.103455
19.911,-0.605164,0.045166
19.9115,-0.540466,-0.0222778
19.912,-0.458984,-0.0436401
19.9125,-0.41687,-0.0640869
19.913,-0.426636,-0.0897217
19.9135,-0.41748,-0.110168
19.914,-0.371399,-0.134888
19.9145,-0.298462,-0.144958
19.915,-0.263672,-0.0717163
19.9155,-0.26825,0.0579834
19.916,-0.272827,0.314331
19.9165,-0.127869,0.524292
19.917,0.0823975,0.471497
19.9175,0.158691,0.266418
19.918,0.144958,0.0195313
19.9185,0.137024,-0.206604
19.919,0.292053,-0.376282
19.9195,0.568848,-0.480347
19.92,1.06018,-0.544434
19.9205,1.37482,-0.544739
19.921,1.56952,-0.501404
19.9215,1.76544,-0.423584
19.922,1.70502,-0.382996
19.9225,1.4978,-0.347595
19.923000000000002,1.12671,-0.270081
19.9235,0.904846,-0.184326
19.924,0.627747,-0.0665283
19.924500000000002,0.413208,0.0286865
19.925,0.320435,0.0665283
19.9255,0.188904,0.0872803
19.926000000000002,0.148926,0.200806
19.9265,0.318909,0.252991
19.927,0.494995,0.228271
19.927500000000002,0.382996,0.201721
19.928,-0.00762939,0.201721
19.9285,-0.311584,0.184326
19.929000000000002,-0.875854,0.14679
19.9295,-1.51001,0.131836
19.93,-2.03613,0.137939
19.930500000000002,-2.42676,0.149536
19.931,-2.49054,0.154114
19.9315,-2.28546,0.138245
19.932000000000002,-1.91193,0.085144
19.9325,-1.47919,0.0549316
19.933,-1.12793,0.0335693
19.9335,-0.804749,0.00640869
19.934,-0.528259,0.0292969
19.9345,-0.308838,0.0643921
19.935,-0.274048,0.057373
19.9355,-0.362244,0.0219727
19.936,-0.402222,-0.0250244
19.9365,-0.422668,-0.0604248
19.937,-0.342407,-0.0775146
19.9375,-0.0946045,-0.0637817
19.938,0.204773,-0.0302124
19.9385,0.516052,-0.00549316
19.939,0.794373,-0.00457764
19.9395,1.06659,0.00915527
19.94,1.29944,0.0247192
19.9405,1.46484,0.0692749
19.941,1.59821,0.252686
19.9415,1.59088,0.436707
19.942,1.51367,0.413208
19.9425,1.30676,0.410156
19.943,1.05621,0.376282
19.9435,0.829468,0.25177
19.944,0.598755,0.0274658
19.9445,0.328979,-0.146179
19.945,0.0418091,-0.310059
19.9455,-0.173035,-0.397644
19.946,-0.266724,-0.431519
19.9465,-0.195618,-0.378113
19.947,-0.161438,-0.225525
19.9475,-0.0192261,-0.0454712
19.948,0.327759,0.0918579
19.9485,0.45105,0.168457
19.949,0.543518,0.114441
19.9495,0.716553,0.00457764
19.95,0.97229,-0.140381
19.9505,1.47278,-0.230713
19.951,1.95526,-0.288086
19.9515,2.01599,-0.328369
19.952,1.45264,-0.307312
19.9525,1.11237,-0.218201
19.953,0.832825,-0.039978
19.953500000000002,0.0012207,0.196533
19.954,-0.677185,0.194702
19.9545,-1.25519,0.0805664
19.955000000000002,-1.67114,-0.0811768
19.9555,-2.05139,-0.21637
19.956,-2.4054,-0.296631
19.956500000000002,-2.60193,-0.299988
19.957,-2.6767,-0.263672
19.9575,-2.59796,-0.205383
19.958000000000002,-2.33612,-0.133972
19.9585,-1.84509,-0.0610352
19.959,-1.44775,0.0262451
19.959500000000002,-1.3028,0.150146
19.96,-1.25122,0.265503
19.9605,-1.13586,0.289612
19.961000000000002,-0.922241,0.272522
19.9615,-0.769348,0.26886
19.962,-0.619202,0.299988
19.962500000000002,-0.316467,0.263062
19.963,0.0531006,0.147095
19.9635,0.387573,0.0421143
19.964000000000002,0.620422,0.0216675
19.9645,0.765991,0.0326538
19.965,0.838013,0.0326538
19.9655,0.79834,0.0341797
19.966,0.65094,0.0256348
19.9665,0.429993,-0.00213623
19.967,0.343018,-0.0344849
19.9675,0.35675,-0.0686646
19.968,0.393677,-0.0961304
19.9685,0.505371,-0.115051
19.969,0.68512,-0.114746
19.9695,0.857849,-0.0228882
19.97,0.990906,0.179749
19.9705,1.10291,0.249023
19.971,1.21063,0.142212
19.9715,1.26068,-0.0189209
19.972,1.23444,-0.114746
19.9725,1.13342,-0.0735474
19.973,1.03149,0.135803
19.9735,0.899963,0.375671
19.974,0.69458,0.575256
19.9745,0.452881,0.503845
19.975,0.305786,0.382996
19.9755,0.322571,0.238037
19.976,0.788574,0.0897217
19.9765,1.23016,-0.0558472
19.977,1.474,-0.185852
19.9775,1.99615,-0.293579
19.978,2.03369,-0.300903
19.9785,1.64124,-0.220642
19.979,1.2738,-0.221558
19.9795,1.26312,-0.336304
19.98,1.42365,-0.430298
19.9805,1.15631,-0.534668
19.981,0.367126,-0.579224
19.9815,-0.549011,-0.559998
19.982,-1.54663,-0.458679
19.9825,-2.33154,-0.32135
19.983,-2.86194,-0.196838
19.9835,-3.15796,-0.0994873
19.984,-3.15826,-0.0805664
19.9845,-3.00659,-0.083313
19.985,-2.89795,-0.0772095
19.985500000000002,-2.83173,-0.0598145
19.986,-2.75055,-0.0280762
19.9865,-2.45636,0.027771
19.987000000000002,-2.08496,0.09552
19.9875,-1.71204,0.176086
19.988,-1.35071,0.210571
19.988500000000002,-0.871887,0.2005
19.989,-0.437317,0.240479
19.9895,-0.232849,0.43457
19.990000000000002,-0.062561,0.664368
19.9905,0.163879,0.725403
19.991,0.393677,0.724487
19.991500000000002,0.596313,0.571289
19.992,0.727234,0.393066
19.9925,0.823975,0.22583
19.993000000000002,0.873718,0.100708
19.9935,0.886841,-0.0415039
19.994,0.882263,-0.133362
19.994500000000002,0.895081,-0.13855
19.995,1.25488,-0.173645
19.9955,1.62048,-0.201416
19.996,1.69464,-0.171204
19.9965,1.53748,-0.0442505
19.997,1.26434,-0.0241089
19.9975,0.852966,-0.0918579
19.998,0.360718,-0.1828
19.9985,0.118713,-0.239258
19.999,-0.00457764,-0.235596
19.9995,-0.101318,-0.230408
20.0,-0.115967,-0.245361
20.0005,-0.0405884,-0.259705
20.001,0.312195,-0.194397
20.0015,0.557556,-0.163879
20.002,0.632019,-0.147095
20.0025,0.593567,-0.0823975
20.003,0.427551,0.00549316
20.0035,0.252991,0.0192261
20.004,0.0473022,-0.00976563
20.0045,-0.125427,-0.0637817
20.005,-0.187988,-0.0997925
20.0055,-0.0982666,-0.0961304
20.006,0.0805664,-0.0357056
20.0065,0.446472,0.0726318
20.007,0.596008,0.122375
20.0075,0.820007,0.163269
20.008,0.827332,0.182495
20.0085,0.426636,0.126953
20.009,-0.164795,0.0628662
20.0095,-0.756836,0.0360107
20.01,-1.16699,0.0125122
20.0105,-1.32202,-0.00579834
20.011,-1.3562,-0.00823975
20.0115,-1.30402,0.0189209
20.012,-1.17218,0.105286
20.0125,-0.956421,0.174255
20.013,-0.704651,0.184021
20.0135,-0.506592,0.167236
20.014,-0.354004,0.193481
20.0145,-0.231628,0.24353
20.015,-0.148926,0.246582
20.0155,-0.0921631,0.198669
20.016000000000002,-0.0222778,0.12085
20.0165,0.0192261,0.038147
20.017,0.0418091,-0.0430298
20.017500000000002,0.105591,-0.122681
20.018,0.158691,-0.200806
20.0185,0.181274,-0.323181
20.019000000000002,0.125732,-0.408325
20.0195,0.137939,-0.357361
20.02,0.362549,-0.326233
20.020500000000002,0.972595,-0.30304
20.021,1.62689,-0.290527
20.0215,2.19299,-0.303955
20.022000000000002,2.45605,-0.317078
20.0225,2.12982,-0.307007
20.023,1.52435,-0.260925
20.023500000000002,0.988159,-0.163574
20.024,0.758362,-0.0784302
20.0245,0.720215,0.0549316
20.025000000000002,0.538025,0.232849
20.0255,0.318604,0.438538
20.026,0.194092,0.700378
20.026500000000002,0.0769043,0.952454
20.027,-0.152893,1.08521
20.0275,-0.574341,1.04187
20.028,-1.01532,0.823975
20.0285,-1.39832,0.523682
20.029,-1.70105,0.205383
20.0295,-1.92596,-0.093689
20.03,-1.9751,-0.173035
20.0305,-1.9577,0.00823975
20.031,-1.98029,0.0360107
20.0315,-2.02118,-0.0350952
20.032,-1.89941,-0.0354004
20.0325,-1.7157,0.179138
20.033,-1.48163,0.0500488
20.0335,-1.20514,-0.307922
20.034,-0.868225,-0.60791
20.0345,-0.585327,-0.67749
20.035,-0.41687,-0.714722
20.0355,-0.230713,-0.722656
20.036,0.0561523,-0.725708
20.0365,0.359802,-0.763245
20.037,0.699768,-0.66925
20.0375,0.968323,-0.732727
20.038,1.07422,-0.68512
20.0385,1.0434,-0.562134
20.039,0.913086,-0.381165
20.0395,0.68634,-0.262146
20.04,0.360413,-0.140991
20.0405,0.536499,-0.0296021
20.041,0.870056,0.0512695
20.0415,1.04767,0.133362
20.042,1.26343,0.274963
20.0425,1.25885,0.474548
20.043,1.08063,0.835266
20.0435,0.925903,1.15967
20.044,0.811462,1.1264
20.0445,0.808716,0.897217
20.045,0.786438,0.586243
20.0455,0.879822,0.324707
20.046,1.25336,0.122375
20.0465,1.43158,-0.0802612
20.047,1.64093,-0.19989
20.0475,1.31714,-0.247192
20.048000000000002,0.635681,-0.246277
20.0485,-0.160522,-0.219727
20.049,-0.959473,-0.189514
20.049500000000002,-0.962219,-0.161438
20.05,-0.400391,-0.117798
20.0505,0.0494385,-0.0817871
20.051000000000002,0.29541,-0.065918
20.0515,0.132751,-0.0616455
20.052,-0.327759,-0.0534058
20.052500000000002,-0.960693,-0.045166
20.053,-1.6098,-0.0421143
20.0535,-2.17316,-0.0308228
20.054000000000002,-2.51556,-0.015564
20.0545,-2.60895,0.00488281
20.055,-2.46918,0.0253296
20.055500000000002,-2.17346,0.0491333
20.056,-1.67816,0.0741577
20.0565,-1.07971,0.101318
20.057000000000002,-0.659485,0.1297
20.0575,-0.448303,0.151062
20.058,-0.392761,0.138245
20.0585,-0.346985,0.114136
20.059,-0.0683594,0.0918579
20.0595,0.169983,0.0601196
20.06,0.270996,0.0354004
20.0605,0.348511,0.00854492
20.061,0.420837,-0.0100708
20.0615,0.46814,-0.0213623
20.062,0.472107,-0.0164795
20.0625,0.46814,0.00457764
20.063,0.469666,0.0112915
20.0635,0.498352,0.00335693
20.064,0.570068,-0.0112915
20.0645,0.702209,-0.0424194
20.065,0.773621,-0.0253296
20.0655,0.808411,0.00823975
20.066,0.849609,0.0482178
20.0665,1.12213,0.0421143
20.067,1.2735,-0.0247192
20.0675,1.14014,-0.127869
20.068,0.931396,-0.214233
20.0685,0.731506,-0.274658
20.069,0.550232,-0.342102
20.0695,0.393372,-0.393982
20.07,0.253296,-0.392761
20.0705,0.143738,-0.323486
20.071,0.135193,-0.205688
20.0715,0.175476,-0.0387573
20.072,0.0390625,0.21759
20.0725,-0.0588989,0.4599
20.073,0.0692749,0.588379
20.0735,0.234375,0.634155
20.074,0.328064,0.506592
20.0745,0.657959,0.377197
20.075,1.33911,0.180664
20.0755,1.31256,-0.101013
20.076,0.98114,-0.348511
20.0765,0.629272,-0.540466
20.077,0.217896,-0.635071
20.0775,-0.249023,-0.541077
20.078,-0.663147,-0.0137329
20.078500000000002,-0.966797,0.682068
20.079,-1.17554,1.0022
20.0795,-1.22375,0.918274
20.080000000000002,-1.20453,0.640259
20.0805,-1.18561,0.288696
20.081,-1.02509,0.0302124
20.081500000000002,-0.875244,-0.24292
20.082,-0.712891,-0.46936
20.0825,-0.547485,-0.632324
20.083000000000002,-0.506287,-0.658875
20.0835,-0.479431,-0.629272
20.084,-0.481262,-0.523071
20.084500000000002,-0.618896,-0.437012
20.085,-0.722351,-0.400085
20.0855,-0.45166,-0.404968
20.086000000000002,-0.0100708,-0.344849
20.0865,0.43396,-0.232239
20.087,0.5896,-0.166931
20.087500000000002,0.551453,-0.0823975
20.088,0.320129,-0.0286865
20.0885,-0.0479126,-0.0286865
20.089000000000002,-0.148315,-0.0460815
20.0895,-0.196533,-0.0231934
20.09,-0.320129,0.0216675
20.0905,-0.358582,0.0653076
20.091,-0.0497437,0.124817
20.0915,0.28656,0.235291
20.092,0.639954,0.398254
20.0925,0.809021,0.525208
20.093,0.626526,0.562744
20.0935,0.34729,0.554199
20.094,0.0012207,0.454102
20.0945,-0.211487,0.292664
20.095,-0.284729,0.168457
20.0955,-0.383911,0.0561523
20.096,-0.420227,-0.0613403
20.0965,-0.359192,-0.154419
20.097,-0.200195,-0.202026
20.0975,-0.0619507,-0.203247
20.098,-0.0415039,-0.166931
20.0985,-0.0537109,-0.124207
20.099,0.065918,-0.0796509
20.0995,0.202026,-0.0524902
20.1,0.211792,-0.0286865
20.1005,0.122375,-0.0106812
20.101,0.0982666,-0.0164795
20.1015,0.0216675,-0.0186157
20.102,-0.159607,-0.0439453
20.1025,-0.248718,-0.0195313
20.103,-0.0964355,-0.00427246
20.1035,0.300293,-0.0448608
20.104,0.84259,-0.101013
20.1045,1.01837,-0.165405
20.105,0.98999,-0.197754
20.1055,0.866394,-0.149841
20.106,0.585938,0.00610352
20.1065,0.411377,0.303955
20.107,0.272217,0.440979
20.1075,0.103149,0.496521
20.108,0.131531,0.481262
20.1085,0.16571,0.388794
20.109,0.0827026,0.306702
20.1095,-0.0177002,0.211487
20.11,-0.182495,0.159912
20.110500000000002,-0.411072,0.106506
20.111,-0.560913,0.0430298
20.1115,-0.65979,-0.0570679
20.112000000000002,-0.739441,-0.146484
20.1125,-0.801392,-0.132446
20.113,-0.818481,-0.0524902
20.113500000000002,-0.751038,-0.0344849
20.114,-0.617065,-0.0909424
20.1145,-0.393982,-0.1474
20.115000000000002,-0.167542,-0.189209
20.1155,-0.0393677,-0.222168
20.116,0.0384521,-0.224609
20.116500000000002,0.0738525,-0.222778
20.117,0.0305176,-0.21637
20.1175,-0.0750732,-0.207214
20.118000000000002,-0.188904,-0.186157
20.1185,-0.220032,-0.158691
20.119,-0.187073,-0.126038
20.119500000000002,-0.270691,-0.0994873
20.12,-0.429382,-0.0811768
20.1205,-0.46051,-0.0741577
20.121,-0.336609,-0.0784302
20.1215,-0.125427,-0.0912476
20.122,0.0872803,-0.119019
20.1225,0.34668,-0.143127
20.123,0.703125,-0.134888
20.1235,1.04614,-0.0802612
20.124,1.1615,-0.0430298
20.1245,1.09894,-0.00335693
20.125,0.961304,-0.00488281
20.1255,1.10291,-0.0524902
20.126,1.60767,-0.117188
20.1265,2.13745,-0.15686
20.127,2.10541,-0.0939941
20.1275,1.68854,0.0845337
20.128,1.10779,0.208435
20.1285,0.419922,0.288391
20.129,-0.253601,0.297852
20.1295,-0.847168,0.28595
20.13,-1.30249,0.248108
20.1305,-1.73737,0.235901
20.131,-2.0694,0.240784
20.1315,-2.28241,0.177307
20.132,-2.31903,0.163574
20.1325,-2.29309,0.266113
20.133,-2.13257,0.400391
20.1335,-1.91315,0.487976
20.134,-1.61682,0.476074
20.1345,-1.25641,0.285339
20.135,-0.592651,0.00854492
20.1355,0.0991821,-0.15625
20.136,0.518188,-0.191956
20.1365,0.792542,-0.189514
20.137,0.904236,-0.227051
20.1375,0.80719,-0.244446
20.138,0.607605,-0.224304
20.1385,0.447083,-0.245056
20.139,0.500183,-0.213318
20.1395,0.805969,0.10437
20.14,1.25549,0.151367
20.1405,1.29944,0.107117
20.141000000000002,1.11938,-0.00732422
20.1415,0.723877,-0.239563
20.142,0.199585,-0.45105
20.142500000000002,0.0482178,-0.557556
20.143,0.389099,-0.532837
20.1435,0.797729,-0.362244
20.144000000000002,0.985718,-0.240479
20.1445,1.13281,-0.178833
20.145,1.15967,-0.0088501
20.145500000000002,0.830688,0.179443
20.146,0.362244,0.387268
20.1465,-0.0344849,0.570984
20.147000000000002,-0.426025,0.868835
20.1475,-0.800476,0.936279
20.148,-1.03882,0.714722
20.148500000000002,-1.12549,0.289917
20.149,-1.15204,-0.0778198
20.1495,-1.15417,-0.375977
20.150000000000002,-1.14838,-0.58136
20.1505,-1.12793,-0.651245
20.151,-1.12091,-0.647278
20.151500000000002,-1.06659,-0.58075
20.152,-0.915833,-0.466309
20.1525,-0.739441,-0.368652
20.153,-0.521851,-0.281067
20.1535,-0.268555,-0.201416
20.154,-0.0344849,-0.131836
20.1545,0.160217,-0.0793457
20.155,0.32074,-0.0335693
20.1555,0.428772,0.00610352
20.156,0.50293,0.0408936
20.1565,0.554199,0.0723267
20.157,0.596924,0.0970459
20.1575,0.632935,0.106812
20.158,0.647583,0.114441
20.1585,0.630493,0.122375
20.159,0.587769,0.13031
20.1595,0.543823,0.137634
20.16,0.506592,0.140991
20.1605,0.46875,0.142212
20.161,0.429077,0.138245
20.1615,0.361938,0.130615
20.162,0.291443,0.119019
20.1625,0.239258,0.0958252
20.163,0.185852,0.0454712
20.1635,0.138245,-0.0390625
20.164,0.112305,-0.133972
20.1645,0.0793457,-0.170898
20.165,0.12085,-0.198669
20.1655,0.305481,-0.218201
20.166,0.715027,-0.229492
20.1665,1.50543,-0.234375
20.167,1.8985,-0.226135
20.1675,1.95557,-0.0942993
20.168,1.9046,0.0088501
20.1685,1.36505,0.0418091
20.169,0.628052,0.0753784
20.1695,-0.0411987,0.110168
20.17,-0.63446,0.191956
20.1705,-1.09589,0.410156
20.171,-1.4035,0.823059
20.1715,-1.58508,1.14594
20.172,-1.65375,1.25977
20.1725,-1.63971,1.23383
20.173000000000002,-1.50604,1.04889
20.1735,-1.21368,0.697327
20.174,-1.07391,0.30365
20.174500000000002,-1.10107,-0.0650024
20.175,-1.1676,-0.388794
20.1755,-1.17737,-0.568542
20.176000000000002,-1.2561,-0.65979
20.1765,-1.29974,-0.71167
20.177,-1.14655,-0.683594
20.177500000000002,-0.585327,-0.619202
20.178,0.0942993,-0.560913
20.1785,0.569763,-0.504761
20.179000000000002,0.830994,-0.444946
20.1795,1.04034,-0.402527
20.18,1.13831,-0.355835
20.180500000000002,1.15753,-0.308228
20.181,1.25031,-0.262146
20.1815,1.36292,-0.151672
20.182000000000002,1.14197,-0.0146484
20.1825,0.89386,0.0286865
20.183,0.661926,0.0244141
20.1835,0.384827,-0.00183105
20.184,0.107727,-0.0112915
20.1845,-0.201416,0.0204468
20.185,-0.408325,0.12085
20.1855,-0.71167,0.177307
20.186,-1.08582,0.179443
20.1865,-1.35895,0.303955
20.187,-1.5271,0.586243
20.1875,-1.51825,0.739441
20.188,-1.36047,0.628357
20.1885,-1.10992,0.410156
20.189,-0.940247,0.178528
20.1895,-0.824585,-0.162964
20.19,-0.681763,-0.4953
20.1905,-0.516357,-0.729065
20.191,-0.357666,-0.848999
20.1915,-0.22644,-0.755005
20.192,-0.153503,-0.501709
20.1925,-0.142822,-0.195923
20.193,-0.151672,0.0714111
20.1935,-0.126953,0.262756
20.194,-0.0592041,0.32959
20.1945,0.101929,0.227356
20.195,0.428467,0.120239
20.1955,0.736084,0.0509644
20.196,1.00494,0.0289917
20.1965,1.19232,0.0332642
20.197,1.29486,0.0604248
20.1975,1.29333,0.0408936
20.198,1.42975,0.0186157
20.1985,1.63666,0.0259399
20.199,1.61285,0.0421143
20.1995,1.42609,0.0262451
20.2,1.17737,0.141602
20.2005,0.896606,0.0656128
20.201,0.601196,-0.0204468
20.2015,0.324402,-0.0286865
20.202,0.114136,-0.0949097
20.2025,-0.0314331,-0.16571
20.203,-0.0405884,-0.226135
20.203500000000002,0.211792,-0.280762
20.204,0.453491,-0.26825
20.2045,0.518188,-0.15625
20.205000000000002,0.463867,0.00274658
20.2055,0.319214,0.195313
20.206,0.231628,0.409851
20.206500000000002,0.295105,0.570068
20.207,0.280762,0.608521
20.2075,0.264587,0.499573
20.208000000000002,0.348816,0.30304
20.2085,0.504761,0.139465
20.209,0.533447,-0.0201416
20.209500000000002,0.221863,-0.157166
20.21,-0.184937,-0.250854
20.2105,-0.63446,-0.290527
20.211000000000002,-1.18469,-0.321045
20.2115,-1.6394,-0.290222
20.212,-1.88599,-0.275269
20.212500000000002,-1.96442,-0.240479
20.213,-1.87012,-0.148926
20.2135,-1.68365,-0.0576782
20.214000000000002,-1.52466,0.00762939
20.2145,-1.37177,0.027771
20.215,-1.22131,-0.00732422
20.2155,-1.08795,-0.0219727
20.216,-0.964355,-0.0262451
20.2165,-0.76355,-0.0473022
20.217,-0.543213,-0.0189209
20.2175,-0.321655,0.0274658
20.218,-0.0930786,0.0653076
20.2185,0.123596,0.0802612
20.219,0.323792,0.0656128
20.2195,0.517273,0.0460815
20.22,0.653076,0.0387573
20.2205,0.748291,0.0372314
20.221,0.7901,0.0457764
20.2215,0.798035,0.0186157
20.222,0.804749,-0.0216675
20.2225,0.788574,-0.0405884
20.223,0.762329,-0.0387573
20.2235,0.731506,-0.0280762
20.224,0.712585,-0.0149536
20.2245,0.69397,-0.00762939
20.225,0.664368,0.0134277
20.2255,0.619812,0.0415039
20.226,0.555725,0.0537109
20.2265,0.472717,0.0463867
20.227,0.35614,0.0228882
20.2275,0.267944,-0.0247192
20.228,0.238342,-0.113525
20.2285,0.265198,-0.211792
20.229,0.490417,-0.308228
20.2295,0.561523,-0.335999
20.23,0.881653,-0.210876
20.2305,1.23474,0.0622559
20.231,1.29211,0.239258
20.2315,1.15662,0.218201
20.232,0.698853,0.11261
20.2325,0.0866699,-0.010376
20.233,-0.588684,-0.123291
20.2335,-0.98053,-0.198059
20.234,-0.960083,-0.143433
20.2345,-0.715637,0.0582886
20.235,-0.464478,0.326538
20.235500000000002,-0.246582,0.6073
20.236,-0.172729,0.872803
20.2365,-0.177612,0.911865
20.237000000000002,-0.239258,0.818481
20.2375,-0.428467,0.677795
20.238,-0.852356,0.464783
20.238500000000002,-1.24115,0.260925
20.239,-1.52435,0.022583
20.2395,-1.66229,-0.207825
20.240000000000002,-1.67786,-0.372925
20.2405,-1.54449,-0.421143
20.241,-1.409,-0.435181
20.241500000000002,-1.19629,-0.474243
20.242,-0.92804,-0.505066
20.2425,-0.627441,-0.4953
20.243000000000002,-0.299988,-0.441895
20.2435,0.129089,-0.37384
20.244,0.705872,-0.262451
20.244500000000002,1.34186,-0.14679
20.245,1.7923,-0.100708
20.2455,2.06879,-0.0872803
20.246,2.03522,-0.093689
20.2465,1.66931,-0.119019
20.247,1.11511,-0.138245
20.2475,0.483093,-0.154724
20.248,-0.1651,-0.147095
20.2485,-0.338745,-0.129395
20.249,-0.383911,-0.0946045
20.2495,-0.375671,-0.0430298
20.25,-0.367432,0.0170898
20.2505,-0.489197,0.06073
20.251,-0.747681,0.100708
20.2515,-0.957336,0.134888
20.252,-1.06049,0.167236
20.2525,-1.1441,0.175171
20.253,-1.20453,0.180359
20.2535,-1.19781,0.191345
20.254,-1.14258,0.186768
20.2545,-1.00311,0.151978
20.255,-0.826416,0.0683594
20.2555,-0.6427,0.00183105
20.256,-0.433044,0.000305176
20.2565,-0.244751,-0.125122
20.257,-0.0637817,-0.218811
20.2575,0.00915527,-0.400085
20.258,0.0894165,-0.566406
20.2585,0.299072,-0.603943
20.259,0.79071,-0.587158
20.2595,1.03516,-0.531311
20.26,1.01501,-0.446472
20.2605,1.00372,-0.3479
20.261,0.985107,-0.220947
20.2615,0.856934,-0.0198364
20.262,0.715027,0.289307
20.2625,0.854187,0.79071
20.263,1.10748,1.43311
20.2635,1.41846,1.93481
20.264,1.66443,1.91132
20.2645,1.80298,1.44775
20.265,1.91132,0.912476
20.2655,1.89087,0.570984
20.266000000000002,1.57898,0.275269
20.2665,1.07849,-0.0244141
20.267,0.536499,-0.335388
20.267500000000002,0.020752,-0.560913
20.268,-0.449829,-0.725403
20.2685,-0.758972,-0.8078
20.269000000000002,-0.901184,-0.636292
20.2695,-0.921326,-0.444336
20.27,-0.908508,-0.37323
20.270500000000002,-0.914307,-0.314331
20.271,-0.796204,-0.274658
20.2715,-0.647278,-0.261841
20.272000000000002,-0.357056,-0.233154
20.2725,0.35614,-0.202332
20.273,1.52252,-0.248108
20.273500000000002,2.46613,-0.334167
20.274,2.73163,-0.385132
20.2745,2.35901,-0.450439
20.275000000000002,1.61591,-0.511169
20.2755,0.581665,-0.521545
20.276,-0.673828,-0.442505
20.276500000000002,-1.85608,-0.31311
20.277,-2.73132,-0.137634
20.2775,-3.10303,0.0146484
20.278,-3.10699,0.142517
20.2785,-3.00079,0.224915
20.279,-2.72339,0.350037
20.2795,-2.45392,0.836487
20.28,-2.25861,1.32416
20.2805,-1.94153,1.35895
20.281,-1.59698,0.984497
20.2815,-1.47003,0.516968
20.282,-1.31134,0.1474
20.2825,-1.05743,-0.233459
20.283,-0.63385,-0.539246
20.2835,-0.157471,-0.779419
20.284,0.222473,-0.85144
20.2845,0.517578,-0.707397
20.285,0.739441,-0.483398
20.2855,0.91156,-0.344238
20.286,1.06323,-0.254822
20.2865,1.15601,-0.232544
20.287,1.17645,-0.171509
20.2875,1.16425,-0.139465
20.288,1.14227,-0.0991821
20.2885,1.05286,-0.0231934
20.289,0.967102,0.0357056
