Time (s),Tricep,Shoulder
31.3585,-0.0653076,-0.185547
31.359,-0.0616455,-0.198364
31.3595,-0.0595093,-0.202637
31.36,-0.0579834,-0.239868
31.360500000000002,-0.0540161,-0.300293
31.361,-0.0494385,-0.344238
31.3615,-0.0439453,-0.378418
31.362000000000002,-0.0350952,-0.367432
31.3625,-0.0131226,-0.311279
31.363,-0.0109863,-0.232544
31.363500000000002,-0.0134277,-0.144348
31.364,-0.00793457,-0.0906372
31.3645,0.0177002,-0.0790405
31.365000000000002,0.0686646,-0.0405884
31.3655,0.117493,0.0448608
31.366,0.152588,0.158081
31.366500000000002,0.178223,0.267944
31.367,0.193481,0.386963
31.3675,0.18219,0.475159
31.368000000000002,0.154724,0.501099
31.3685,0.110168,0.485535
31.369,0.0561523,0.440063
31.369500000000002,-0.0271606,0.367432
31.37,-0.0942993,0.272217
31.3705,-0.159302,0.166626
31.371000000000002,-0.24231,0.0842285
31.3715,-0.274353,0.0189209
31.372,-0.258484,-0.0344849
31.372500000000002,-0.222778,-0.0482178
31.373,-0.197754,-0.0344849
31.3735,-0.19165,-0.00762939
31.374000000000002,-0.209045,0.0119019
31.3745,-0.232849,-0.0100708
31.375,-0.348511,-0.0454712
31.375500000000002,-0.452576,-0.0558472
31.376,-0.384827,-0.0585938
31.3765,-0.220032,-0.0521851
31.377,-0.0488281,-0.0378418
31.3775,0.140076,-0.0180054
31.378,0.320129,0.00488281
31.3785,0.432739,0.0131226
31.379,0.531006,0.0128174
31.3795,0.571594,0.000915527
31.38,0.562134,-0.0274658
31.3805,0.513,-0.0683594
31.381,0.428467,-0.147095
31.3815,0.342407,-0.257263
31.382,0.262756,-0.344543
31.3825,0.182495,-0.361938
31.383,0.119934,-0.330505
31.3835,0.0515747,-0.288696
31.384,-0.00244141,-0.229492
31.3845,-0.0793457,-0.156555
31.385,-0.181885,-0.0872803
31.3855,-0.248413,-0.0253296
31.386,-0.250549,0.0152588
31.3865,-0.220337,0.039978
31.387,-0.177917,0.0634766
31.3875,-0.137329,0.109253
31.388,-0.0860596,0.158386
31.3885,-0.0415039,0.198975
31.389,-0.0158691,0.248108
31.3895,-0.0128174,0.28717
31.39,-0.0195313,0.298157
31.3905,-0.00640869,0.278931
31.391000000000002,0.0262451,0.245361
31.3915,0.0479126,0.183716
31.392,0.0613403,0.0531006
31.392500000000002,0.067749,-0.0769043
31.393,0.0616455,-0.195923
31.3935,0.0274658,-0.285339
31.394000000000002,-0.0170898,-0.315247
31.3945,-0.0494385,-0.303345
31.395,-0.0592041,-0.26886
31.395500000000002,-0.0552368,-0.23468
31.396,-0.0387573,-0.223694
31.3965,-0.0109863,-0.155334
31.397000000000002,0.00427246,-0.0576782
31.3975,-0.00335693,0.0234985
31.398,-0.020752,0.078125
31.398500000000002,-0.0436401,0.0970459
31.399,-0.0735474,0.0793457
31.3995,-0.0970459,0.0476074
31.400000000000002,-0.0979614,0.0372314
31.4005,-0.0836182,0.00915527
31.401,-0.067749,-0.00244141
31.401500000000002,-0.0601196,0.00671387
31.402,-0.0592041,0.00549316
31.4025,-0.0570679,-0.00976563
31.403000000000002,-0.0436401,-0.00854492
31.4035,-0.0289917,0.00518799
31.404,-0.0195313,0.0134277
31.404500000000002,-0.0100708,0.0323486
31.405,-0.00976563,0.0473022
31.4055,-0.00793457,0.0476074
31.406000000000002,-0.000305176,0.0350952
31.4065,0.0115967,0.0146484
31.407,0.0189209,-0.0125122
31.407500000000002,0.0195313,-0.022583
31.408,0.0186157,-0.0115967
31.4085,0.0195313,0.0100708
31.409,0.0216675,0.0357056
31.4095,0.0219727,0.0558472
31.41,0.0231934,0.0753784
31.4105,0.0238037,0.0979614
31.411,0.0228882,0.122986
31.4115,0.0238037,0.157166
31.412,0.0228882,0.174561
31.4125,0.0210571,0.163879
31.413,0.0213623,0.137024
31.4135,0.0204468,0.111694
31.414,0.0201416,0.0793457
31.4145,0.0192261,0.0369263
31.415,0.0204468,-0.00732422
31.4155,0.0183105,-0.039978
31.416,0.015564,-0.0476074
31.4165,0.00915527,-0.0534058
31.417,0.00274658,-0.0588989
31.4175,0.00152588,-0.0686646
31.418,0.00183105,-0.0476074
31.4185,-0.000305176,0.0112915
31.419,-0.032959,0.039978
31.4195,-0.100708,0.0253296
31.42,-0.141907,-0.0125122
31.4205,-0.126038,-0.0473022
31.421,-0.0848389,-0.0811768
31.4215,-0.062561,-0.11261
31.422,-0.0372314,-0.136108
31.4225,-0.00640869,-0.146179
31.423000000000002,0.0234985,-0.149841
31.4235,0.0427246,-0.154724
31.424,0.0534058,-0.169373
31.424500000000002,0.0765991,-0.199585
31.425,0.115967,-0.212097
31.4255,0.149231,-0.238037
31.426000000000002,0.158691,-0.250854
31.4265,0.155029,-0.257263
31.427,0.145874,-0.24231
31.427500000000002,0.142517,-0.24353
31.428,0.130005,-0.181274
31.4285,0.109253,-0.0497437
31.429000000000002,0.0793457,0.057373
31.4295,0.0622559,0.142212
31.43,0.0445557,0.230713
31.430500000000002,0.0158691,0.310059
31.431,-0.0234985,0.352783
31.4315,-0.0485229,0.359802
31.432000000000002,-0.0582886,0.350342
31.4325,-0.0588989,0.323181
31.433,-0.0720215,0.286255
31.433500000000002,-0.0759888,0.252686
31.434,-0.0704956,0.253906
31.4345,-0.0634766,0.254822
31.435000000000002,-0.0549316,0.217285
31.4355,-0.039978,0.146484
31.436,-0.0241089,0.0445557
31.436500000000002,-0.0115967,-0.0463867
31.437,-0.00152588,-0.115356
31.4375,0.0,-0.143738
31.438000000000002,-0.000305176,-0.115051
31.4385,-0.00732422,-0.0491333
31.439,-0.0167847,0.000305176
31.4395,-0.0180054,-0.0546265
31.44,-0.0128174,-0.0939941
31.4405,-0.0198364,-0.0741577
31.441,-0.0231934,-0.017395
31.4415,-0.0192261,0.038147
31.442,-0.00335693,0.0674438
31.4425,0.00213623,0.0836182
31.443,-0.00610352,0.085144
31.4435,-0.0286865,0.083313
31.444,-0.0769043,0.0808716
31.4445,-0.129395,0.0765991
31.445,-0.161743,0.0643921
31.4455,-0.159302,0.0442505
31.446,-0.132141,-0.00457764
31.4465,-0.0900269,-0.0537109
31.447,-0.0415039,-0.0671387
31.4475,-0.00152588,-0.0445557
31.448,0.00640869,-0.0360107
31.4485,-0.0341797,-0.0204468
31.449,-0.0964355,-0.00152588
31.4495,-0.13916,0.00396729
31.45,-0.109253,0.0088501
31.4505,-0.043335,0.0109863
31.451,0.0280762,-0.0012207
31.4515,0.0967407,-0.0521851
31.452,0.15564,-0.102539
31.4525,0.218201,-0.13092
31.453,0.242004,-0.143433
31.453500000000002,0.212097,-0.138245
31.454,0.148926,-0.139465
31.4545,0.0115967,-0.133057
31.455000000000002,-0.00427246,-0.110779
31.4555,0.0640869,-0.118408
31.456,0.119629,-0.127869
31.456500000000002,0.1651,-0.128784
31.457,0.191345,-0.110474
31.4575,0.209961,-0.0814819
31.458000000000002,0.219727,-0.0552368
31.4585,0.200806,-0.0390625
31.459,0.193787,-0.0357056
31.459500000000002,0.144653,-0.0354004
31.46,0.0527954,-0.0366211
31.4605,-0.0250244,-0.0308228
31.461000000000002,-0.111084,-0.0125122
31.4615,-0.186462,0.0088501
31.462,-0.232239,0.0292969
31.462500000000002,-0.24353,0.0256348
31.463,-0.256348,0.00854492
31.4635,-0.267944,-0.0289917
31.464000000000002,-0.274658,-0.0537109
31.4645,-0.242004,-0.0619507
31.465,-0.191345,-0.0463867
31.465500000000002,-0.140381,-0.000915527
31.466,-0.0842285,0.0494385
31.4665,-0.0335693,0.107117
31.467000000000002,-0.00152588,0.148621
31.4675,0.0112915,0.162659
31.468,-0.00274658,0.150452
31.468500000000002,-0.0900269,0.135193
31.469,-0.180969,0.101624
31.4695,-0.219421,0.072937
31.470000000000002,-0.212097,0.0369263
31.4705,-0.158081,0.0189209
31.471,-0.0805664,0.0112915
31.4715,0.0100708,0.000915527
31.472,0.102844,-0.0143433
31.4725,0.184326,-0.0286865
31.473,0.238953,-0.0442505
31.4735,0.26886,-0.0524902
31.474,0.275879,-0.0646973
31.4745,0.256958,-0.0967407
31.475,0.231018,-0.133057
31.4755,0.217896,-0.148926
31.476,0.19989,-0.160522
31.4765,0.171204,-0.146484
31.477,0.142212,-0.105591
31.4775,0.128174,-0.0558472
31.478,0.114746,0.00427246
31.4785,0.0689697,0.0546265
31.479,0.00183105,0.123291
31.4795,-0.0460815,0.2005
31.48,-0.0628662,0.187378
31.4805,-0.0616455,0.100708
31.481,-0.050354,0.015564
31.4815,-0.0476074,-0.0619507
31.482,-0.0436401,-0.127563
31.4825,-0.0418091,-0.168152
31.483,-0.0424194,-0.186462
31.4835,-0.0439453,-0.180664
31.484,-0.0427246,-0.15686
31.4845,-0.0430298,-0.118103
31.485,-0.045166,-0.0805664
31.485500000000002,-0.0460815,-0.057373
31.486,-0.0445557,-0.0338745
31.4865,-0.043335,0.0143433
31.487000000000002,-0.0454712,0.0695801
31.4875,-0.0448608,0.114746
31.488,-0.0418091,0.150146
31.488500000000002,-0.0378418,0.183411
31.489,-0.0344849,0.209045
31.4895,-0.0311279,0.232544
31.490000000000002,-0.027771,0.257568
31.4905,-0.0256348,0.291443
31.491,-0.0256348,0.33783
31.491500000000002,-0.0262451,0.367126
31.492,-0.027771,0.361328
31.4925,-0.0283813,0.3302
31.493000000000002,-0.0271606,0.288086
31.4935,-0.0274658,0.232849
31.494,-0.027771,0.169983
31.494500000000002,-0.0280762,0.120544
31.495,-0.0268555,0.0866699
31.4955,-0.0231934,0.0552368
31.496000000000002,-0.0198364,0.0271606
31.4965,-0.0143433,-0.00457764
31.497,-0.0109863,-0.0231934
31.497500000000002,-0.0100708,-0.0231934
31.498,-0.00946045,-0.0378418
31.4985,-0.00854492,-0.101318
31.499000000000002,-0.00518799,-0.216064
31.4995,0.00213623,-0.308838
31.5,0.00854492,-0.360107
31.500500000000002,0.0134277,-0.368958
31.501,0.0143433,-0.320129
31.5015,-0.00671387,-0.231628
31.502,-0.020752,-0.151062
31.5025,-0.0222778,-0.0930786
31.503,-0.0146484,-0.0588989
31.5035,-0.00244141,-0.0323486
31.504,0.0134277,-0.0244141
31.5045,0.038147,-0.0299072
31.505,0.0695801,-0.065918
31.5055,0.0860596,-0.127563
31.506,0.111389,-0.187378
31.5065,0.134277,-0.231934
31.507,0.144958,-0.237427
31.5075,0.132446,-0.201721
31.508,0.108032,-0.149536
31.5085,0.0808716,-0.100098
31.509,0.0537109,-0.0488281
31.5095,0.0265503,-0.00823975
31.51,0.00244141,0.0482178
31.5105,-0.0213623,0.11261
31.511,-0.0427246,0.167542
31.5115,-0.0692749,0.171814
31.512,-0.127563,0.154419
31.5125,-0.176392,0.132446
31.513,-0.190125,0.101929
31.5135,-0.171204,0.0827026
31.514,-0.139771,0.06073
31.5145,-0.0985718,0.0488281
31.515,-0.0622559,0.0469971
31.5155,-0.0360107,0.0390625
31.516000000000002,-0.032959,0.0320435
31.5165,-0.0384521,0.0247192
31.517,-0.0570679,0.0198364
31.517500000000002,-0.0585938,0.00793457
31.518,-0.0112915,-0.00579834
31.5185,0.0512695,-0.0161743
31.519000000000002,0.108948,-0.0250244
31.5195,0.151672,-0.0158691
31.52,0.171814,-0.00488281
31.520500000000002,0.0985718,0.00640869
31.521,-0.0570679,0.00579834
31.5215,-0.143738,-0.0146484
31.522000000000002,-0.155029,-0.043335
31.5225,-0.144043,-0.0668335
31.523,-0.145264,-0.102844
31.523500000000002,-0.140076,-0.126343
31.524,-0.107727,-0.139465
31.5245,-0.0787354,-0.141907
31.525000000000002,-0.0689697,-0.141602
31.5255,-0.0531006,-0.108948
31.526,-0.000915527,-0.0622559
31.526500000000002,0.0775146,-0.0250244
31.527,0.148315,-0.0140381
31.5275,0.206299,0.00518799
31.528000000000002,0.274353,0.020752
31.5285,0.323486,0.0137329
31.529,0.327148,-0.000915527
31.529500000000002,0.306396,-0.0146484
31.53,0.201111,-0.0299072
31.5305,0.0610352,-0.0259399
31.531000000000002,-0.0115967,-0.0198364
31.5315,-0.057373,0.0125122
31.532,-0.0643921,0.0653076
31.532500000000002,-0.0500488,0.125732
31.533,-0.0186157,0.144958
31.5335,0.0317383,0.148926
31.534,0.0924683,0.15564
31.5345,0.126648,0.163269
31.535,0.107422,0.168152
31.5355,0.0857544,0.19165
31.536,0.0674438,0.215759
31.5365,0.0601196,0.217285
31.537,0.0653076,0.172424
31.5375,0.0668335,0.118103
31.538,0.0613403,0.072937
31.5385,0.0302124,0.0445557
31.539,0.015564,0.0292969
31.5395,0.00549316,0.0109863
31.54,-0.0274658,-0.00396729
31.5405,-0.0546265,-0.0106812
31.541,-0.0686646,-0.00976563
31.5415,-0.072937,-0.00946045
31.542,-0.0732422,-0.0137329
31.5425,-0.0933838,-0.0231934
31.543,-0.133972,-0.0253296
31.5435,-0.163269,-0.0305176
31.544,-0.173645,-0.0549316
31.5445,-0.162354,-0.0820923
31.545,-0.145569,-0.10498
31.5455,-0.13855,-0.119019
31.546,-0.130005,-0.146484
31.5465,-0.115356,-0.138245
31.547,-0.100403,-0.0875854
31.5475,-0.0961304,-0.0393677
31.548000000000002,-0.0921631,-0.0115967
31.5485,-0.0823975,-0.00610352
31.549,-0.0686646,-0.00793457
31.549500000000002,-0.0482178,-0.00854492
31.55,-0.0299072,-0.0140381
31.5505,-0.0170898,-0.0268555
31.551000000000002,-0.010376,-0.0308228
31.5515,-0.00915527,-0.0311279
31.552,-0.00701904,-0.0253296
31.552500000000002,-0.00366211,0.00854492
31.553,0.0012207,0.038147
31.5535,0.00335693,0.0521851
31.554000000000002,0.00823975,0.0701904
31.5545,0.0106812,0.083313
31.555,0.012207,0.0756836
31.555500000000002,0.0137329,-0.0198364
31.556,0.015564,-0.146484
31.5565,0.017395,-0.161438
31.557000000000002,0.0177002,-0.13855
31.5575,0.0186157,-0.0982666
31.558,0.0183105,-0.0387573
31.558500000000002,0.0192261,0.00518799
31.559,0.0369263,0.06073
31.5595,0.0494385,0.141907
31.560000000000002,0.0558472,0.118713
31.5605,0.06073,0.00640869
31.561,0.0604248,-0.110168
31.561500000000002,0.0454712,-0.243225
31.562,0.0143433,-0.3302
31.5625,-0.00579834,-0.345459
31.563000000000002,-0.0143433,-0.298767
31.5635,-0.0137329,-0.227051
31.564,-0.00488281,-0.146179
31.5645,0.00213623,-0.0997925
31.565,0.00793457,-0.0811768
31.5655,0.0134277,-0.0747681
31.566,0.0216675,-0.0357056
31.5665,0.0234985,0.00671387
31.567,0.0256348,0.0595093
31.5675,0.0308228,0.111389
31.568,0.0286865,0.194092
31.5685,0.0265503,0.242615
31.569,0.0274658,0.255127
31.5695,0.0238037,0.271912
31.57,0.0253296,0.28656
31.5705,0.0308228,0.255737
31.571,0.0250244,0.24292
31.5715,-0.000610352,0.231934
31.572,-0.0466919,0.249329
31.5725,-0.0750732,0.263977
31.573,-0.0979614,0.25116
31.5735,-0.0854492,0.228882
31.574,-0.0476074,0.202332
31.5745,0.000305176,0.161743
31.575,0.0512695,0.125122
31.5755,0.0921631,0.0598145
31.576,0.115967,-0.00854492
31.5765,0.134888,-0.0637817
31.577,0.148926,-0.118103
31.5775,0.150146,-0.131226
31.578,0.133362,-0.118408
31.578500000000002,0.0857544,-0.0924683
31.579,0.000610352,-0.0326538
31.5795,-0.0775146,0.00488281
31.580000000000002,-0.166931,0.0830078
31.5805,-0.207825,0.122375
31.581,-0.162048,0.117493
31.581500000000002,-0.0976563,0.10437
31.582,-0.0418091,0.0784302
31.5825,0.0180054,0.0405884
31.583000000000002,0.0784302,-0.0216675
31.5835,0.127258,-0.0894165
31.584,0.147095,-0.154114
31.584500000000002,0.145264,-0.194397
31.585,0.123291,-0.218201
31.5855,0.0848389,-0.212402
31.586000000000002,0.0509644,-0.195923
31.5865,0.0259399,-0.208435
31.587,0.0106812,-0.245056
31.587500000000002,-0.0146484,-0.266418
31.588,-0.0628662,-0.250854
31.5885,-0.102234,-0.195923
31.589000000000002,-0.121765,-0.150146
31.5895,-0.132446,-0.104065
31.59,-0.137329,-0.0354004
31.590500000000002,-0.127563,0.0106812
31.591,-0.0952148,0.0518799
31.5915,-0.0765991,0.098877
31.592000000000002,-0.0973511,0.138245
31.5925,-0.156555,0.162659
31.593,-0.186462,0.160217
31.593500000000002,-0.167236,0.14801
31.594,-0.11322,0.119019
31.5945,-0.0479126,0.0811768
31.595000000000002,-0.0363159,0.0582886
31.5955,-0.0674438,0.0534058
31.596,-0.0631714,0.06073
31.5965,0.0213623,0.062561
31.597,0.113831,0.0561523
31.5975,0.158691,0.043335
31.598,0.210266,0.0415039
31.5985,0.296326,0.0283813
31.599,0.330811,-0.0134277
31.5995,0.339661,-0.0823975
31.6,0.325928,-0.196533
31.6005,0.27771,-0.334473
31.601,0.221558,-0.433044
31.6015,0.180054,-0.450134
31.602,0.148621,-0.412598
31.6025,0.109863,-0.325623
31.603,0.0610352,-0.216064
31.6035,-0.022583,-0.113525
31.604,-0.129395,-0.0466919
31.6045,-0.20752,-0.00579834
31.605,-0.251465,0.0228882
31.6055,-0.282593,0.0384521
31.606,-0.318604,0.0488281
31.6065,-0.312805,0.0814819
31.607,-0.273743,0.115356
31.6075,-0.224915,0.145874
31.608,-0.180054,0.171204
31.6085,-0.122375,0.184631
31.609,-0.0567627,0.188904
31.6095,0.000610352,0.175171
31.61,0.0439453,0.150146
31.610500000000002,0.0610352,0.120544
31.611,0.0634766,0.102844
31.6115,0.0634766,0.0946045
31.612000000000002,0.0494385,0.0939941
31.6125,0.0326538,0.0961304
31.613,0.0244141,0.101929
31.613500000000002,0.0234985,0.0979614
31.614,0.0198364,0.0747681
31.6145,-0.00762939,0.0518799
31.615000000000002,-0.0283813,0.0311279
31.6155,-0.0396729,0.0152588
31.616,-0.0378418,0.0177002
31.616500000000002,-0.0317383,0.0238037
31.617,-0.0338745,0.00335693
31.6175,-0.0360107,-0.0238037
31.618000000000002,-0.043335,0.00946045
31.6185,-0.0686646,0.0610352
31.619,-0.0708008,0.0628662
31.619500000000002,-0.0476074,-0.0402832
31.62,-0.00457764,-0.129395
31.6205,0.038147,-0.165405
31.621000000000002,0.0769043,-0.187378
31.6215,0.109558,-0.184631
31.622,0.125732,-0.150452
31.622500000000002,0.136108,-0.119629
31.623,0.150757,-0.0717163
31.6235,0.148926,-0.0213623
31.624000000000002,0.0973511,0.0170898
31.6245,0.039978,0.027771
31.625,-0.000305176,0.0637817
31.625500000000002,-0.0268555,0.0991821
31.626,-0.0177002,0.113525
31.6265,0.0131226,0.110474
31.627,0.0524902,0.135193
31.6275,0.0942993,0.163269
31.628,0.117798,0.177002
31.6285,0.140991,0.175781
31.629,0.155334,0.125732
31.6295,0.146484,0.0637817
31.63,0.12207,0.0473022
31.6305,0.083313,0.0210571
31.631,0.0195313,0.00213623
31.6315,-0.0250244,0.0192261
31.632,-0.0494385,0.0393677
31.6325,-0.0518799,0.0662231
31.633,-0.0415039,0.11322
31.6335,-0.0457764,0.14801
31.634,-0.0686646,0.154419
31.6345,-0.0830078,0.140686
31.635,-0.0894165,0.121155
31.6355,-0.0964355,0.118103
31.636,-0.104675,0.100708
31.6365,-0.10437,0.0842285
31.637,-0.109558,0.0671387
31.6375,-0.105591,0.0357056
31.638,-0.0961304,0.00396729
31.6385,-0.0997925,-0.0222778
31.639,-0.107422,-0.0418091
31.6395,-0.111084,-0.0576782
31.64,-0.105286,-0.057373
31.6405,-0.0866699,-0.0756836
31.641000000000002,-0.0674438,-0.0775146
31.6415,-0.0436401,-0.057373
31.642,-0.0250244,-0.0570679
31.642500000000002,-0.0131226,-0.0732422
31.643,-0.00183105,-0.0897217
31.6435,0.00610352,-0.12207
31.644000000000002,0.0140381,-0.148621
31.6445,0.0216675,-0.174561
31.645,0.0265503,-0.20752
31.645500000000002,0.0296021,-0.237122
31.646,0.0296021,-0.258179
31.6465,0.0302124,-0.250244
31.647000000000002,0.032959,-0.238037
31.6475,0.0323486,-0.221863
31.648,0.0244141,-0.224609
31.648500000000002,-0.0198364,-0.231323
31.649,-0.117493,-0.233459
31.6495,-0.155334,-0.213013
31.650000000000002,-0.152283,-0.178528
31.6505,-0.111389,-0.128479
31.651,-0.0213623,-0.098877
31.651500000000002,0.0741577,-0.0515747
31.652,0.155945,-0.00488281
31.6525,0.204163,0.0344849
31.653000000000002,0.230408,0.0640869
31.6535,0.222168,0.0915527
31.654,0.194397,0.116577
31.654500000000002,0.161133,0.126648
31.655,0.122986,0.127258
31.6555,0.0796509,0.133972
31.656000000000002,0.0454712,0.137329
31.6565,0.020752,0.130615
31.657,0.00793457,0.113525
31.657500000000002,-0.00366211,0.0921631
31.658,-0.0262451,0.0646973
31.6585,-0.0473022,-0.0012207
31.659,-0.0775146,-0.0564575
31.6595,-0.108032,-0.0872803
31.66,-0.126648,-0.0839233
31.6605,-0.11261,-0.0527954
31.661,-0.0875854,-0.00671387
31.6615,-0.0521851,0.0189209
31.662,-0.0152588,0.0411987
31.6625,0.0100708,0.0616455
31.663,0.0219727,0.0814819
31.6635,0.0164795,0.100098
31.664,0.0164795,0.105896
31.6645,0.0167847,0.0973511
31.665,0.00823975,0.0900269
31.6655,-0.00579834,0.065918
31.666,-0.0100708,0.0378418
31.6665,-0.0106812,0.0228882
31.667,-0.0152588,0.0115967
31.6675,-0.0497437,-0.0149536
31.668,-0.12146,-0.0405884
31.6685,-0.188904,-0.0634766
31.669,-0.296936,-0.0720215
31.6695,-0.422668,-0.0610352
31.67,-0.439453,-0.0418091
31.6705,-0.352783,-0.00610352
31.671,-0.213013,0.0289917
31.6715,-0.0793457,0.0402832
31.672,0.00427246,0.0463867
31.6725,0.0320435,0.0891113
31.673000000000002,-0.0161743,0.134888
31.6735,-0.0793457,0.212097
31.674,-0.0491333,0.293579
31.674500000000002,0.0772095,0.283813
31.675,0.208435,0.223083
31.6755,0.328674,0.132751
31.676000000000002,0.484924,0.039978
31.6765,0.593872,-0.0204468
31.677,0.617676,-0.0283813
31.677500000000002,0.608215,0.0210571
31.678,0.62561,0.088501
31.6785,0.565186,0.163574
31.679000000000002,0.499878,0.0949097
31.6795,0.434875,0.00701904
31.68,0.346985,-0.0411987
31.680500000000002,0.258789,-0.0595093
31.681,0.166016,-0.0457764
31.6815,0.0228882,0.00701904
31.682000000000002,-0.0894165,0.0552368
31.6825,-0.176697,0.0863647
31.683,-0.244751,0.0500488
31.683500000000002,-0.244751,-0.0231934
31.684,-0.232239,-0.0756836
31.6845,-0.20874,-0.139465
31.685000000000002,-0.187378,-0.188293
31.6855,-0.151367,-0.271301
31.686,-0.139771,-0.296936
31.686500000000002,-0.150452,-0.214539
31.687,-0.175171,-0.150757
31.6875,-0.185242,-0.0921631
31.688000000000002,-0.188293,-0.03479
31.6885,-0.194092,0.0305176
31.689,-0.212097,0.0930786
31.6895,-0.222168,0.137024
31.69,-0.189819,0.159607
31.6905,-0.163879,0.143738
31.691,-0.160217,0.090332
31.6915,-0.16571,0.0161743
31.692,-0.177307,-0.0564575
31.6925,-0.190735,-0.117798
31.693,-0.20813,-0.145264
31.6935,-0.195618,-0.132141
31.694,-0.158691,-0.088501
31.6945,-0.115967,-0.0418091
31.695,-0.0692749,-0.00274658
31.6955,-0.022583,0.0250244
31.696,0.0216675,0.0454712
31.6965,0.0558472,0.0668335
31.697,0.0814819,0.0857544
31.6975,0.0891113,0.0915527
31.698,0.0842285,0.088501
31.6985,0.0695801,0.0784302
31.699,0.0585938,0.0604248
31.6995,0.0531006,0.0314331
31.7,0.0561523,0.00823975
31.7005,0.0576782,-0.0100708
31.701,0.0561523,-0.0286865
31.7015,0.0537109,-0.0482178
31.702,0.0497437,-0.0698853
31.7025,0.0411987,-0.0744629
31.703,0.0149536,-0.072937
31.703500000000002,0.00335693,-0.065918
31.704,-0.0128174,-0.0518799
31.7045,-0.0234985,-0.0469971
31.705000000000002,-0.0198364,-0.0485229
31.7055,-0.00793457,-0.0439453
31.706,0.00488281,-0.0405884
31.706500000000002,0.0131226,-0.0372314
31.707,0.0100708,-0.0375366
31.7075,0.0140381,-0.032959
