Time (s),Tricep,Shoulder
27.261,-0.0610352,0.0473022
27.2615,-0.0527954,0.0463867
27.262,-0.0396729,0.0442505
27.2625,-0.0280762,0.0408936
27.263,-0.0308228,0.00640869
27.2635,-0.0363159,-0.0271606
27.264,-0.0439453,-0.062561
27.2645,-0.0570679,-0.0799561
27.265,-0.0680542,-0.0738525
27.2655,-0.0787354,-0.102844
27.266000000000002,-0.0790405,-0.143127
27.2665,-0.0643921,-0.198975
27.267,-0.0299072,-0.24353
27.267500000000002,0.00976563,-0.248718
27.268,0.0167847,-0.238342
27.2685,0.0146484,-0.182495
27.269000000000002,0.0262451,-0.0805664
27.2695,0.0668335,0.0134277
27.27,0.123901,0.0982666
27.270500000000002,0.154419,0.172424
27.271,0.13092,0.19928
27.2715,0.0836182,0.178528
27.272000000000002,0.0585938,0.178833
27.2725,0.0717163,0.183411
27.273,0.0692749,0.191345
27.273500000000002,0.0421143,0.209351
27.274,0.010376,0.19989
27.2745,-0.00213623,0.148926
27.275000000000002,0.010376,0.114441
27.2755,0.0253296,0.088501
27.276,0.0366211,0.0750732
27.276500000000002,0.0234985,0.0848389
27.277,-0.0100708,0.0787354
27.2775,-0.0372314,0.0375366
27.278000000000002,-0.0762939,-0.0616455
27.2785,-0.113831,-0.2005
27.279,-0.1297,-0.296631
27.279500000000002,-0.117493,-0.339355
27.28,-0.0906372,-0.339355
27.2805,-0.0830078,-0.292664
27.281,-0.0967407,-0.186768
27.2815,-0.0985718,-0.0939941
27.282,-0.126343,-0.0143433
27.2825,-0.11322,0.0500488
27.283,-0.0521851,0.0646973
27.2835,0.0128174,0.0363159
27.284,0.0698853,0.0222778
27.2845,0.0970459,0.0497437
27.285,0.119934,0.0845337
27.2855,0.157166,0.090332
27.286,0.172729,0.0878906
27.2865,0.188599,0.0836182
27.287,0.210876,0.0469971
27.2875,0.199585,-0.00854492
27.288,0.152588,-0.0378418
27.2885,0.123291,-0.0494385
27.289,0.162964,-0.0454712
27.2895,0.227966,-0.0357056
27.29,0.226135,-0.0134277
27.2905,0.163574,0.00152588
27.291,0.032959,0.0247192
27.2915,-0.119629,0.0674438
27.292,-0.243225,0.137329
27.2925,-0.317078,0.186768
27.293,-0.345764,0.153198
27.2935,-0.341492,0.067749
27.294,-0.312805,-0.000305176
27.2945,-0.266418,-0.0421143
27.295,-0.220947,-0.0622559
27.2955,-0.230103,-0.0588989
27.296,-0.155334,-0.0512695
27.2965,0.0823975,-0.0445557
27.297,0.454407,-0.0299072
27.2975,0.640869,-0.020752
27.298000000000002,0.550842,-0.0256348
27.2985,0.323181,-0.039978
27.299,0.117798,-0.0436401
27.299500000000002,0.0134277,-0.0350952
27.3,0.00457764,-0.00946045
27.3005,0.0119019,0.0161743
27.301000000000002,0.0280762,0.0213623
27.3015,0.027771,0.00762939
27.302,0.0369263,-0.0360107
27.302500000000002,0.0582886,-0.0567627
27.303,0.119324,-0.0485229
27.3035,0.142822,-0.045166
27.304000000000002,0.126038,-0.071106
27.3045,0.0588989,-0.098877
27.305,-0.0396729,-0.0949097
27.305500000000002,-0.104065,-0.0680542
27.306,-0.131836,-0.0424194
27.3065,-0.159302,-0.0280762
27.307000000000002,-0.189209,-0.0192261
27.3075,-0.211792,-0.010376
27.308,-0.221863,0.00915527
27.308500000000002,-0.223083,0.0366211
27.309,-0.224915,0.0445557
27.3095,-0.213013,0.0402832
27.310000000000002,-0.196533,0.0247192
27.3105,-0.172729,-0.00915527
27.311,-0.147095,-0.0262451
27.311500000000002,-0.119629,-0.0241089
27.312,-0.0827026,-0.0216675
27.3125,-0.0320435,-0.017395
27.313,0.0338745,-0.0115967
27.3135,0.119629,-0.0115967
27.314,0.16449,-0.00976563
27.3145,0.123291,-0.00335693
27.315,0.0643921,-0.00396729
27.3155,0.0234985,-0.0286865
27.316,0.000915527,-0.0820923
27.3165,-0.00762939,-0.133057
27.317,-0.00976563,-0.133667
27.3175,-0.00671387,-0.107117
27.318,-0.00213623,-0.0668335
27.3185,-0.00183105,-0.0247192
27.319,-0.00183105,0.0149536
27.3195,-0.00183105,0.0473022
27.32,-0.000610352,0.0872803
27.3205,0.0,0.133972
27.321,-0.000915527,0.165405
27.3215,0.0012207,0.191345
27.322,0.00488281,0.209045
27.3225,0.00823975,0.203247
27.323,0.0128174,0.195923
27.3235,0.0146484,0.180054
27.324,0.0134277,0.142822
27.3245,0.0119019,0.104675
27.325,0.0131226,0.085144
27.3255,0.0131226,0.0927734
27.326,0.0109863,0.0982666
27.3265,0.00915527,0.0769043
27.327,0.00396729,0.0430298
27.3275,-0.0012207,0.0210571
27.328,-0.00152588,0.0012207
27.328500000000002,-0.0012207,-0.0167847
27.329,-0.000915527,-0.0268555
27.3295,-0.00152588,-0.0302124
27.330000000000002,-0.0012207,-0.0369263
27.3305,-0.0012207,-0.0497437
27.331,0.00244141,-0.0408936
27.331500000000002,0.00396729,-0.0320435
27.332,0.00457764,-0.0320435
27.3325,0.00366211,-0.0378418
27.333000000000002,0.00244141,-0.0408936
27.3335,0.00274658,-0.0305176
27.334,0.00396729,-0.0140381
27.334500000000002,0.00640869,-0.0140381
27.335,0.00701904,-0.0262451
27.3355,0.00823975,-0.0457764
27.336000000000002,0.00915527,-0.0708008
27.3365,0.00946045,-0.104065
27.337,0.00732422,-0.126038
27.337500000000002,0.00518799,-0.126038
27.338,0.00244141,-0.112305
27.3385,0.00244141,-0.0888062
27.339000000000002,-0.00213623,-0.0656128
27.3395,-0.00610352,-0.0588989
27.34,-0.00854492,-0.0643921
27.340500000000002,-0.00854492,-0.083313
27.341,-0.0137329,-0.106201
27.3415,-0.0262451,-0.090332
27.342000000000002,-0.0289917,-0.0537109
27.3425,-0.0186157,-0.000610352
27.343,-0.00335693,0.0491333
27.3435,0.0109863,0.0958252
27.344,0.0210571,0.131836
27.3445,0.0317383,0.161133
27.345,0.0448608,0.140381
27.3455,0.0537109,0.11261
27.346,0.0274658,0.0610352
27.3465,-0.0161743,0.0314331
27.347,-0.0683594,0.0378418
27.3475,-0.129089,-0.00610352
27.348,-0.184021,-0.0335693
27.3485,-0.218811,-0.0332642
27.349,-0.201721,-0.032959
27.3495,-0.178528,-0.039978
27.35,-0.161133,-0.0640869
27.3505,-0.12146,-0.0811768
27.351,-0.0506592,-0.0894165
27.3515,0.0695801,-0.104675
27.352,0.142212,-0.100403
27.3525,0.136719,-0.0759888
27.353,0.090332,-0.0418091
27.3535,0.115967,-0.0170898
27.354,0.20752,-0.0149536
27.3545,0.351563,-0.00915527
27.355,0.483093,0.0186157
27.3555,0.476379,0.050354
27.356,0.303345,0.0698853
27.3565,0.114746,0.06073
27.357,0.0326538,0.0396729
27.3575,-0.0167847,-0.00854492
27.358,-0.0830078,-0.0775146
27.3585,-0.101013,-0.147705
27.359,-0.088501,-0.171204
27.3595,-0.103455,-0.161743
27.36,-0.151978,-0.122681
27.360500000000002,-0.15564,-0.0640869
27.361,-0.108948,0.00701904
27.3615,-0.0424194,0.0726318
27.362000000000002,0.0308228,0.114136
27.3625,0.103149,0.141602
27.363,0.154724,0.154724
27.363500000000002,0.174866,0.179749
27.364,0.162659,0.201721
27.3645,0.123596,0.209045
27.365000000000002,0.0198364,0.193481
27.3655,-0.120544,0.149841
27.366,-0.198364,0.0689697
27.366500000000002,-0.258789,0.00701904
27.367,-0.327454,-0.0296021
27.3675,-0.366211,-0.0640869
27.368000000000002,-0.339661,-0.0857544
27.3685,-0.244141,-0.0881958
27.369,-0.121155,-0.0686646
27.369500000000002,-0.010376,-0.039978
27.37,0.0933838,-0.00213623
27.3705,0.124817,0.010376
27.371000000000002,0.0808716,0.0119019
27.3715,0.0436401,-0.0250244
27.372,0.135803,-0.0726318
27.372500000000002,0.251465,-0.0894165
27.373,0.310974,-0.0665283
27.3735,0.245667,-0.00457764
27.374000000000002,0.187378,0.0305176
27.3745,0.100098,0.043335
27.375,0.0192261,0.0448608
27.3755,-0.0585938,0.000915527
27.376,-0.0970459,-0.106201
27.3765,-0.113525,-0.23468
27.377,-0.133667,-0.274658
27.3775,-0.148621,-0.213013
27.378,-0.155945,-0.0827026
27.3785,-0.110168,0.0842285
27.379,-0.0378418,0.228882
27.3795,-0.0189209,0.345459
27.38,-0.12085,0.450134
27.3805,-0.178223,0.472717
27.381,-0.111084,0.45166
27.3815,-0.0610352,0.36377
27.382,-0.0369263,0.223083
27.3825,-0.0592041,0.0915527
27.383,-0.0970459,0.000610352
27.3835,-0.154114,-0.0982666
27.384,-0.163269,-0.183411
27.3845,-0.0750732,-0.205078
27.385,0.136719,-0.173645
27.3855,0.391541,-0.124207
27.386,0.672607,-0.106506
27.3865,0.866394,-0.103149
27.387,0.846558,-0.101929
27.3875,0.640259,-0.10437
27.388,0.384216,-0.0994873
27.3885,0.203552,-0.0942993
27.389,0.0866699,-0.0942993
27.3895,-0.0140381,-0.0897217
27.39,-0.117188,-0.0848389
27.3905,-0.193176,-0.0857544
27.391000000000002,-0.238953,-0.0875854
27.3915,-0.283203,-0.0878906
27.392,-0.315857,-0.0958252
27.392500000000002,-0.316162,-0.105896
27.393,-0.310669,-0.114136
27.3935,-0.2771,-0.115356
27.394000000000002,-0.225525,-0.117188
27.3945,-0.191956,-0.114136
27.395,-0.187683,-0.0961304
27.395500000000002,-0.163879,-0.0643921
27.396,-0.128479,-0.0439453
27.3965,-0.0839233,-0.0289917
27.397000000000002,-0.0738525,-0.00823975
27.3975,-0.0799561,0.0317383
27.398,-0.0613403,0.0714111
27.398500000000002,-0.0408936,0.122375
27.399,-0.0415039,0.160217
27.3995,-0.0616455,0.151672
27.400000000000002,-0.0778198,0.107117
27.4005,-0.0827026,0.0650024
27.401,-0.0814819,0.0463867
27.401500000000002,-0.0759888,0.0567627
27.402,-0.0662231,0.0695801
27.4025,-0.0564575,0.0674438
27.403000000000002,-0.0479126,0.0469971
27.4035,-0.038147,0.0302124
27.404,-0.0274658,0.0140381
27.404500000000002,-0.0161743,0.00183105
27.405,-0.00762939,0.0012207
27.4055,-0.000305176,0.0134277
27.406,0.00579834,0.0244141
27.4065,0.0106812,0.0320435
27.407,0.0125122,0.0177002
27.4075,0.0152588,0.0109863
27.408,0.0201416,0.0228882
27.4085,0.0180054,0.0170898
27.409,0.00488281,-0.000305176
27.4095,-0.00274658,-0.032959
27.41,-0.00396729,-0.0689697
27.4105,0.00732422,-0.102844
27.411,0.0222778,-0.128784
27.4115,0.0244141,-0.122681
27.412,0.0296021,-0.104675
27.4125,0.0384521,-0.101318
27.413,0.0619507,-0.100403
27.4135,0.108032,-0.0817871
27.414,0.147095,-0.0515747
27.4145,0.130615,-0.0250244
27.415,0.0839233,0.0
27.4155,0.0628662,0.0271606
27.416,0.0592041,0.0564575
27.4165,0.0396729,0.0991821
27.417,0.0186157,0.131836
27.4175,0.00518799,0.140381
27.418,-0.000610352,0.138855
27.4185,-0.00335693,0.151367
27.419,-0.00152588,0.168457
27.4195,0.000915527,0.143433
27.42,0.00213623,0.100098
27.4205,-0.000915527,0.0744629
27.421,-0.00762939,0.0622559
27.4215,-0.0109863,0.0500488
27.422,-0.00915527,0.03479
27.4225,-0.00946045,0.0167847
27.423000000000002,-0.010376,0.000305176
27.4235,-0.010376,-0.0170898
27.424,-0.0100708,-0.0323486
27.424500000000002,-0.00854492,-0.0585938
27.425,-0.00946045,-0.0921631
27.4255,-0.0125122,-0.10437
27.426000000000002,-0.0344849,-0.104065
27.4265,-0.100098,-0.118408
27.427,-0.147095,-0.122375
27.427500000000002,-0.175476,-0.107422
27.428,-0.177917,-0.085144
27.4285,-0.163574,-0.0543213
27.429000000000002,-0.140991,-0.0268555
27.4295,-0.101318,0.00549316
27.43,-0.0534058,0.0265503
27.430500000000002,-0.0158691,0.0143433
27.431,0.0418091,0.0119019
27.4315,0.127563,0.0131226
27.432000000000002,0.219727,0.0289917
27.4325,0.268555,0.0457764
27.433,0.327759,0.0149536
27.433500000000002,0.430908,-0.0317383
27.434,0.446167,-0.057373
27.4345,0.336304,-0.090332
27.435000000000002,0.162048,-0.123596
27.4355,0.0161743,-0.146484
27.436,-0.0842285,-0.147095
27.436500000000002,-0.160217,-0.126038
27.437,-0.221558,-0.0894165
27.4375,-0.261536,-0.0341797
27.438,-0.286865,0.0271606
27.4385,-0.310974,0.0823975
27.439,-0.3125,0.128479
27.4395,-0.263672,0.153503
27.44,-0.165405,0.19104
27.4405,-0.0485229,0.227356
27.441,0.062561,0.231934
27.4415,0.12146,0.174561
27.442,0.142517,0.0570679
27.4425,0.201416,-0.0619507
27.443,0.260925,-0.146179
27.4435,0.382996,-0.18158
27.444,0.440369,-0.160217
27.4445,0.344543,-0.105286
27.445,0.192566,-0.0418091
27.4455,0.098877,0.0152588
27.446,0.0604248,0.0558472
27.4465,0.0674438,0.0805664
27.447,0.0576782,0.0836182
27.4475,0.0228882,0.0808716
27.448,0.0106812,0.0872803
27.4485,0.0186157,0.104675
27.449,-0.0222778,0.12207
27.4495,-0.0918579,0.12085
27.45,-0.152588,0.108032
27.4505,-0.175781,0.0637817
27.451,-0.178223,0.00640869
27.4515,-0.163269,-0.0390625
27.452,-0.133667,-0.062561
27.4525,-0.117188,-0.104675
27.453,-0.138245,-0.169678
27.453500000000002,-0.177612,-0.170593
27.454,-0.202942,-0.120239
27.4545,-0.224304,-0.0930786
27.455000000000002,-0.263977,-0.0668335
27.4555,-0.310669,-0.0244141
27.456,-0.331726,0.03479
27.456500000000002,-0.327148,0.0924683
27.457,-0.307922,0.108337
27.4575,-0.264893,0.127563
27.458000000000002,-0.192871,0.149231
27.4585,-0.0805664,0.127869
27.459,0.0524902,0.0537109
27.459500000000002,0.167847,-0.0299072
27.46,0.236511,-0.0875854
27.4605,0.263367,-0.157471
27.461000000000002,0.308838,-0.188599
27.4615,0.308533,-0.19043
27.462,0.281067,-0.161133
27.462500000000002,0.293884,-0.111694
27.463,0.327759,-0.0750732
27.4635,0.304565,-0.0500488
27.464000000000002,0.216675,-0.0585938
27.4645,0.147705,-0.0875854
27.465,0.06073,-0.0997925
27.465500000000002,0.0326538,-0.072937
27.466,0.03479,-0.0360107
27.4665,0.0473022,0.0299072
27.467000000000002,0.0234985,0.127869
27.4675,-0.0012207,0.19989
27.468,0.00518799,0.215454
27.4685,-0.0112915,0.196228
27.469,-0.0152588,0.189514
27.4695,0.055542,0.195007
27.47,0.135498,0.188904
27.4705,0.197144,0.163574
27.471,0.193176,0.151062
27.4715,0.116272,0.13855
27.472,0.0250244,0.139465
27.4725,-0.0137329,0.112915
27.473,-0.0305176,0.0982666
27.4735,-0.038147,0.0775146
27.474,-0.0274658,0.0366211
27.4745,-0.0622559,-0.0012207
27.475,-0.1297,-0.0289917
27.4755,-0.167542,-0.0506592
27.476,-0.165405,-0.0738525
27.4765,-0.149231,-0.107117
27.477,-0.127563,-0.187073
27.4775,-0.0924683,-0.24231
27.478,-0.0891113,-0.264893
27.4785,-0.0964355,-0.263977
27.479,-0.115356,-0.23468
27.4795,-0.12207,-0.181885
27.48,-0.090332,-0.111389
27.4805,-0.0695801,-0.0421143
27.481,-0.0906372,0.00732422
27.4815,-0.117798,0.0338745
27.482,-0.129089,0.039978
27.4825,-0.121155,0.0344849
27.483,-0.0985718,0.0280762
27.4835,-0.071106,0.0289917
27.484,-0.0567627,0.045166
27.4845,-0.0512695,0.0601196
27.485,-0.0292969,0.0454712
27.485500000000002,0.0247192,-0.0134277
27.486,0.0836182,-0.0891113
27.4865,0.0790405,-0.108032
27.487000000000002,0.0491333,-0.083313
27.4875,0.0341797,-0.0299072
27.488,0.0283813,0.0369263
27.488500000000002,0.0170898,0.114136
27.489,-0.0109863,0.166321
27.4895,-0.0561523,0.175171
27.490000000000002,-0.0933838,0.15564
27.4905,-0.110474,0.117493
27.491,-0.106506,0.0769043
27.491500000000002,-0.0875854,0.0531006
27.492,-0.0665283,0.0427246
27.4925,-0.0354004,0.0469971
27.493000000000002,0.00427246,0.043335
27.4935,0.0576782,0.0280762
27.494,0.12085,-0.00671387
27.494500000000002,0.18158,-0.039978
27.495,0.274353,-0.0762939
27.4955,0.370178,-0.0854492
27.496000000000002,0.319519,-0.0756836
27.4965,0.188293,-0.078125
27.497,0.0692749,-0.0839233
27.497500000000002,-0.00244141,-0.0753784
27.498,-0.0491333,-0.0366211
27.4985,-0.0695801,0.00183105
27.499000000000002,-0.065918,0.0164795
27.4995,-0.0515747,-0.00183105
27.5,-0.0308228,-0.0509644
27.5005,-0.00366211,-0.0933838
27.501,0.0177002,-0.134888
27.5015,0.0268555,-0.182495
27.502,0.0204468,-0.203247
27.5025,0.0100708,-0.183105
27.503,-0.00946045,-0.141907
27.5035,-0.0323486,-0.0994873
27.504,-0.0512695,-0.0683594
27.5045,-0.0421143,-0.0466919
27.505,-0.0131226,-0.0289917
27.5055,-0.00762939,-0.00427246
27.506,-0.0198364,0.0253296
27.5065,-0.0405884,0.050354
27.507,-0.0567627,0.0686646
27.5075,-0.0546265,0.0753784
27.508,-0.032959,0.0857544
27.5085,-0.00671387,0.101318
27.509,0.000305176,0.0924683
27.5095,-0.0271606,0.0708008
27.51,-0.0543213,0.06073
27.5105,-0.067749,0.0653076
27.511,-0.0799561,0.0610352
27.5115,-0.108643,0.00518799
27.512,-0.17395,-0.0247192
27.5125,-0.245972,-0.0326538
27.513,-0.300598,-0.03479
27.5135,-0.350037,-0.0170898
27.514,-0.368042,0.00427246
27.5145,-0.354309,0.0402832
27.515,-0.311279,0.0662231
27.5155,-0.19928,0.0521851
27.516000000000002,-0.0701904,0.0271606
27.5165,0.09552,0.0186157
27.517,0.33844,0.0140381
27.517500000000002,0.554504,0.017395
27.518,0.641785,0.0643921
27.5185,0.651245,0.0976563
27.519000000000002,0.715637,0.126343
27.5195,0.708923,0.120239
27.52,0.509033,0.0820923
27.520500000000002,0.228882,0.0402832
27.521,0.00579834,-0.00579834
27.5215,-0.107727,-0.0180054
27.522000000000002,-0.160828,-0.0262451
27.5225,-0.159607,-0.0180054
27.523,-0.114136,0.00183105
27.523500000000002,-0.0192261,-0.00305176
27.524,0.0720215,-0.0616455
27.5245,0.109253,-0.133972
27.525000000000002,0.0921631,-0.181274
27.5255,0.0424194,-0.130005
27.526,-0.0543213,0.00823975
27.526500000000002,-0.159912,0.114441
27.527,-0.228577,0.145874
27.5275,-0.25116,0.136414
27.528000000000002,-0.185547,0.10376
27.5285,-0.0704956,0.0787354
27.529,0.0238037,0.0442505
27.529500000000002,0.0814819,-0.0146484
27.53,0.106812,-0.0366211
27.5305,0.0924683,-0.0247192
27.531,0.0698853,0.0195313
27.5315,0.0567627,0.0671387
27.532,0.085144,0.0839233
27.5325,0.115356,0.0848389
27.533,0.0738525,0.0753784
27.5335,-0.020752,0.0497437
27.534,-0.136414,0.0088501
27.5345,-0.219116,0.0125122
27.535,-0.271912,0.0320435
27.5355,-0.278931,0.0296021
27.536,-0.255432,0.0286865
27.5365,-0.213928,0.0482178
27.537,-0.153809,0.0390625
27.5375,-0.0701904,-0.012207
27.538,-0.00823975,-0.0894165
27.5385,-0.00213623,-0.221558
27.539,-0.0460815,-0.369568
27.5395,-0.11322,-0.453186
27.54,-0.145264,-0.518188
27.5405,-0.144653,-0.507202
27.541,-0.13031,-0.437012
27.5415,-0.100708,-0.308533
27.542,-0.0894165,-0.141602
27.5425,-0.107117,0.0543213
27.543,-0.09552,0.216675
27.5435,-0.0427246,0.296936
27.544,0.038147,0.301819
27.5445,0.119019,0.328369
27.545,0.192871,0.360718
27.5455,0.231018,0.344849
27.546,0.226135,0.297241
27.5465,0.171814,0.272522
27.547,0.148621,0.279236
27.5475,0.147705,0.276184
27.548000000000002,0.187683,0.242004
27.5485,0.232544,0.180054
27.549,0.205994,0.09552
27.549500000000002,0.147705,0.0369263
27.55,0.112,0.0012207
27.5505,0.0857544,-0.0128174
27.551000000000002,0.0494385,-0.0222778
27.5515,0.0167847,-0.0546265
27.552,-0.0231934,-0.083313
27.552500000000002,-0.0671387,-0.0985718
27.553,-0.0906372,-0.10437
27.5535,-0.09552,-0.09552
27.554000000000002,-0.0933838,-0.0750732
27.5545,-0.0823975,-0.0485229
27.555,-0.0515747,-0.0238037
27.555500000000002,-0.0320435,0.0131226
27.556,-0.055542,0.0357056
27.5565,-0.0872803,0.0488281
27.557000000000002,-0.105591,0.0137329
27.5575,-0.10498,-0.0375366
27.558,-0.0918579,-0.0796509
27.558500000000002,-0.072937,-0.0942993
27.559,-0.0567627,-0.100098
27.5595,-0.0338745,-0.09552
27.560000000000002,-0.00213623,-0.0753784
27.5605,0.0134277,-0.0646973
27.561,-0.00274658,-0.0588989
27.561500000000002,-0.0341797,-0.0485229
27.562,-0.0512695,-0.0463867
27.5625,-0.0552368,-0.0549316
27.563,-0.0601196,-0.0549316
27.5635,-0.0598145,-0.0482178
27.564,-0.057373,-0.0418091
27.5645,-0.0549316,-0.0430298
27.565,-0.0320435,-0.0494385
27.5655,-0.00823975,-0.0588989
27.566,0.0192261,-0.106506
27.5665,0.0119019,-0.204468
27.567,-0.0369263,-0.342712
27.5675,-0.119019,-0.431824
27.568,-0.210876,-0.454407
27.5685,-0.238953,-0.413208
27.569,-0.185547,-0.315857
27.5695,-0.108948,-0.210571
27.57,-0.0796509,-0.101624
27.5705,-0.0360107,0.0421143
27.571,0.0350952,0.162964
27.5715,0.0671387,0.258789
27.572,0.0549316,0.313416
27.5725,0.0393677,0.358582
27.573,0.0900269,0.37262
27.5735,0.160828,0.337219
27.574,0.227051,0.300598
27.5745,0.344849,0.311584
27.575,0.462341,0.366516
27.5755,0.531006,0.382996
27.576,0.484619,0.354004
27.5765,0.402222,0.294495
27.577,0.26001,0.248108
27.5775,0.104065,0.192871
27.578,0.00427246,0.119324
27.578500000000002,-0.0357056,0.045166
27.579,-0.0415039,-0.06073
27.5795,-0.0265503,-0.15564
27.580000000000002,-0.00579834,-0.184631
27.5805,-0.000915527,-0.179749
27.581,-0.0561523,-0.189819
27.581500000000002,-0.129395,-0.25238
27.582,-0.176697,-0.342712
27.5825,-0.198059,-0.37323
27.583000000000002,-0.187988,-0.341492
27.5835,-0.179138,-0.262451
27.584,-0.19043,-0.176086
27.584500000000002,-0.22644,-0.0921631
27.585,-0.241394,-0.0146484
27.5855,-0.253906,0.0424194
27.586000000000002,-0.246277,0.0604248
27.5865,-0.186462,0.0442505
27.587,-0.085144,0.0131226
27.587500000000002,-0.0170898,-0.00335693
27.588,0.0283813,-0.00518799
27.5885,0.0979614,0.0186157
27.589000000000002,0.199585,0.0604248
27.5895,0.236816,0.0820923
27.59,0.185547,0.0839233
27.590500000000002,0.0799561,0.0814819
27.591,-0.00488281,0.0622559
27.5915,-0.0454712,0.0512695
27.592000000000002,-0.0485229,0.0473022
27.5925,-0.0942993,0.0201416
27.593,-0.136414,-0.0765991
27.5935,-0.176697,-0.186157
27.594,-0.202026,-0.220947
27.5945,-0.215149,-0.177612
27.595,-0.195313,-0.112915
27.5955,-0.134583,-0.0372314
27.596,-0.043335,0.0622559
27.5965,-0.000305176,0.179443
27.597,0.0216675,0.249939
27.5975,0.157776,0.275269
27.598,0.291443,0.267334
27.5985,0.359802,0.198059
27.599,0.403137,0.100403
27.5995,0.471802,0.0515747
27.6,0.465698,0.0723267
27.6005,0.275574,0.120239
27.601,0.0701904,0.148621
27.6015,-0.100708,0.10498
27.602,-0.222778,-0.0119019
27.6025,-0.278931,-0.124207
27.603,-0.263672,-0.227966
27.6035,-0.222473,-0.336304
27.604,-0.155334,-0.420227
27.6045,-0.0939941,-0.371399
27.605,-0.0601196,-0.238037
27.6055,-0.0259399,-0.0967407
27.606,0.00579834,0.0189209
27.6065,0.0823975,0.105896
27.607,0.246887,0.160828
27.6075,0.441895,0.238342
27.608,0.475769,0.306396
27.6085,0.345459,0.319824
27.609,0.195923,0.296021
27.6095,0.0784302,0.280762
27.61,-0.0109863,0.230408
27.610500000000002,-0.0592041,0.176392
27.611,-0.0860596,0.133972
27.6115,-0.103149,0.06073
27.612000000000002,-0.128479,-0.0183105
27.6125,-0.150452,-0.0613403
27.613,-0.162964,-0.0476074
27.613500000000002,-0.148926,-0.0204468
27.614,-0.141602,0.000305176
27.6145,-0.146484,0.0390625
27.615000000000002,-0.146484,0.0708008
27.6155,-0.142517,0.0802612
27.616,-0.133057,0.0619507
27.616500000000002,-0.120544,0.00701904
27.617,-0.110168,-0.0836182
27.6175,-0.0946045,-0.161743
27.618000000000002,-0.0744629,-0.237732
27.6185,-0.0524902,-0.28595
27.619,-0.0378418,-0.266418
27.619500000000002,-0.0302124,-0.209045
27.62,-0.00183105,-0.125732
27.6205,-0.0183105,-0.0546265
27.621000000000002,-0.0497437,-0.00518799
27.6215,-0.0439453,0.0170898
27.622,-0.0180054,0.0204468
27.622500000000002,-0.0326538,-0.0393677
27.623,-0.0939941,-0.115662
27.6235,-0.148621,-0.168152
27.624000000000002,-0.184021,-0.195923
27.6245,-0.187378,-0.224609
27.625,-0.175781,-0.255737
27.6255,-0.140991,-0.231934
27.626,-0.088501,-0.189819
27.6265,-0.0338745,-0.102844
27.627,0.00152588,-0.0143433
27.6275,0.039978,0.0524902
27.628,0.102539,0.12146
27.6285,0.169678,0.19043
27.629,0.223694,0.236816
27.6295,0.246887,0.26001
27.63,0.265808,0.284729
27.6305,0.215759,0.275269
27.631,0.143433,0.221252
27.6315,0.0909424,0.14679
27.632,0.13092,0.0723267
27.6325,0.171814,0.00518799
27.633,0.150452,-0.0198364
27.6335,0.10437,-0.0323486
27.634,0.0454712,-0.0308228
27.6345,-0.0106812,0.00244141
27.635,-0.0366211,0.0442505
27.6355,-0.0280762,0.0918579
27.636,0.0247192,0.118103
27.6365,0.0836182,0.0973511
27.637,0.118408,0.067749
27.6375,0.12207,0.0405884
27.638,0.113831,0.0128174
27.6385,0.065918,-0.0189209
27.639,0.0125122,-0.0460815
27.6395,-0.0161743,-0.0595093
27.64,-0.0314331,-0.0665283
27.6405,-0.043335,-0.0811768
27.641000000000002,-0.0814819,-0.0994873
27.6415,-0.10437,-0.10437
27.642,-0.0930786,-0.122681
27.642500000000002,-0.0909424,-0.140991
27.643,-0.148926,-0.165405
27.6435,-0.226746,-0.189819
27.644000000000002,-0.294189,-0.197144
27.6445,-0.333557,-0.213318
27.645,-0.330505,-0.191345
27.645500000000002,-0.3302,-0.133972
27.646,-0.329895,-0.0585938
27.6465,-0.343018,0.012207
27.647000000000002,-0.331726,0.0872803
27.6475,-0.2771,0.170288
27.648,-0.167542,0.224609
27.648500000000002,0.0488281,0.229187
27.649,0.272217,0.196533
27.6495,0.330505,0.11261
27.650000000000002,0.246887,0.0311279
27.6505,0.18158,-0.125427
27.651,0.218506,-0.285034
27.651500000000002,0.317078,-0.361938
27.652,0.302429,-0.350647
27.6525,0.186462,-0.247803
27.653000000000002,0.0488281,-0.0958252
27.6535,-0.00366211,0.0164795
27.654,0.0216675,0.0619507
27.654500000000002,0.0964355,0.0665283
27.655,0.196228,0.0350952
27.6555,0.299377,0.0219727
27.656,0.359192,0.0378418
27.6565,0.361023,0.0686646
27.657,0.2948,0.0576782
27.6575,0.184631,0.0759888
27.658,0.128479,0.140686
27.6585,0.13031,0.213013
27.659,0.142212,0.257263
27.6595,0.0946045,0.278625
27.66,0.0512695,0.288391
27.6605,0.0411987,0.290833
27.661,0.00671387,0.218506
27.6615,-0.0415039,0.0845337
27.662,-0.0662231,-0.0466919
27.6625,-0.0717163,-0.113831
27.663,-0.0549316,-0.130005
27.6635,-0.0588989,-0.117188
27.664,-0.0979614,-0.0628662
27.6645,-0.133972,0.00854492
27.665,-0.115967,0.0527954
27.6655,-0.0811768,0.0827026
27.666,-0.0640869,0.0857544
27.6665,-0.062561,0.0393677
27.667,-0.0744629,-0.0192261
27.6675,-0.105286,-0.109558
