Time (s),Tricep,Shoulder
0.41200000000000003,0.0793457,0.0485229
0.41250000000000003,-0.0189209,0.0393677
0.41300000000000003,-0.0750732,0.0366211
0.41350000000000003,0.0369263,0.0369263
0.41400000000000003,0.276794,0.0332642
0.41450000000000004,0.450745,0.027771
0.41500000000000004,0.284729,0.0222778
0.41550000000000004,0.13855,0.0204468
0.41600000000000004,0.0860596,0.0192261
0.4165,0.0689697,0.0216675
0.417,0.0271606,0.022583
0.4175,-0.0521851,0.0222778
0.418,-0.0799561,0.0161743
0.4185,-0.0680542,0.0106812
0.419,-0.0585938,0.00732422
0.4195,-0.0656128,0.0088501
0.42,-0.0424194,0.00518799
0.4205,-0.072937,-0.000305176
0.421,-0.177917,-0.000915527
0.4215,-0.203552,0.00152588
0.422,-0.153198,0.00396729
0.4225,-0.0900269,0.00671387
0.423,-0.13092,-0.00152588
0.4235,-0.243225,-0.0149536
0.424,-0.374146,0.00152588
0.4245,-0.52887,0.0506592
0.425,-0.593567,0.09552
0.4255,-0.542908,0.10498
0.426,-0.435486,0.0875854
0.4265,-0.4953,0.0894165
0.427,-0.524902,0.101318
0.4275,-0.357056,0.131531
0.428,-0.137329,0.171204
0.4285,0.0976563,0.175476
0.429,0.474548,0.149231
0.4295,0.764771,0.0765991
0.43,1.06964,-0.0872803
0.4305,1.22009,-0.255127
0.431,1.19781,-0.377808
0.4315,0.995178,-0.444641
0.432,0.708618,-0.440979
0.4325,0.4953,-0.292969
0.433,0.335693,-0.13855
0.4335,0.102539,-0.0708008
0.434,-0.126648,-0.101624
0.4345,-0.229492,-0.162354
0.435,-0.263977,-0.187988
0.4355,-0.273743,-0.172729
0.436,-0.314636,-0.128174
0.4365,-0.204773,-0.0958252
0.437,0.114441,-0.0747681
0.4375,0.159302,-0.0579834
0.438,-0.214233,-0.0485229
0.4385,-0.437012,-0.0354004
0.439,-0.4422,-0.0088501
0.4395,-0.327454,0.0268555
0.44,-0.135803,0.0692749
0.4405,-0.0140381,0.0653076
0.441,0.039978,0.0231934
0.4415,0.0982666,-0.0695801
0.442,0.0769043,-0.111694
0.4425,0.0564575,-0.0744629
0.443,0.03479,-0.0204468
0.4435,-0.0598145,0.0723267
0.444,-0.065918,0.131226
0.4445,0.107422,0.158997
0.445,0.0549316,0.15564
0.4455,-0.370483,0.0927734
0.446,-0.660095,0.0976563
0.4465,-0.662231,0.182495
0.447,-0.535583,0.28717
0.4475,-0.440063,0.36499
0.448,-0.24231,0.411682
0.4485,-0.0292969,0.41626
0.449,0.0946045,0.414124
0.4495,0.343018,0.342712
0.45,0.570068,0.238037
0.4505,0.728455,0.130005
0.451,0.773621,0.0500488
0.4515,0.750427,0.00946045
0.452,0.577087,-0.0167847
0.4525,0.292664,-0.0308228
0.453,0.0637817,-0.0622559
0.4535,-0.101013,-0.09552
0.454,-0.158081,-0.107117
0.4545,-0.177002,-0.0775146
0.455,-0.122681,-0.0485229
0.4555,-0.0613403,-0.0177002
0.456,-0.0012207,-0.00152588
0.4565,0.107117,-0.022583
0.457,0.157776,-0.101929
0.4575,0.0259399,-0.172729
0.458,-0.148315,-0.181885
0.4585,-0.240784,-0.121155
0.459,-0.299377,-0.0546265
0.4595,-0.339966,0.0302124
0.46,-0.329895,0.0897217
0.4605,-0.262451,0.130005
0.461,-0.197449,0.146484
0.4615,-0.106201,0.154114
0.462,-0.0485229,0.122375
0.4625,-0.0231934,0.0836182
0.463,0.0354004,0.0799561
0.4635,0.0259399,0.0802612
0.464,-0.110474,0.0189209
0.4645,-0.261536,-0.085144
0.465,-0.351257,-0.186768
0.4655,-0.363159,-0.254211
0.466,-0.376587,-0.299683
0.4665,-0.461731,-0.276184
0.467,-0.555115,-0.223694
0.4675,-0.631409,-0.1828
0.468,-0.628052,-0.202942
0.4685,-0.471802,-0.214233
0.46900000000000003,-0.115356,-0.14679
0.46950000000000003,0.243225,-0.0338745
0.47000000000000003,0.46936,0.109558
0.47050000000000003,0.524902,0.20874
0.47100000000000003,0.561218,0.248108
0.47150000000000003,0.764465,0.177002
0.47200000000000003,1.04675,-0.0512695
0.47250000000000003,1.1673,-0.476379
0.47300000000000003,1.07025,-0.788269
0.47350000000000003,0.763855,-0.743713
0.47400000000000003,0.487366,-0.59906
0.47450000000000003,0.324402,-0.487366
0.47500000000000003,0.214844,-0.362549
0.47550000000000003,0.139465,-0.19165
0.47600000000000003,0.0653076,-0.0204468
0.47650000000000003,-0.0228882,0.111694
0.47700000000000004,-0.0912476,0.146179
0.47750000000000004,-0.195007,0.160522
0.47800000000000004,-0.331116,0.196228
0.47850000000000004,-0.456848,0.196533
0.47900000000000004,-0.466919,0.189209
0.47950000000000004,-0.455017,0.203247
0.48,-0.428467,0.222473
0.4805,-0.348816,0.227356
0.481,-0.157776,0.224915
0.4815,0.0302124,0.240173
0.482,0.198059,0.265198
0.4825,0.309753,0.280762
0.483,0.355835,0.228577
0.4835,0.23407,0.110168
0.484,0.0323486,-0.101624
0.4845,-0.106812,-0.358276
0.485,-0.184326,-0.344849
0.4855,-0.226135,-0.0656128
0.486,-0.286865,0.318298
0.4865,-0.383301,0.722046
0.487,-0.456238,0.999146
0.4875,-0.499268,1.0965
0.488,-0.549927,1.0318
0.4885,-0.582886,0.780334
0.489,-0.599976,0.339355
0.4895,-0.549316,-0.168762
0.49,-0.340271,-0.586243
0.4905,0.125122,-0.593872
0.491,0.597839,-0.498962
0.4915,0.84198,-0.540161
0.492,0.930176,-0.584717
0.4925,0.81543,-0.519714
0.493,0.569763,-0.377808
0.4935,0.35614,-0.286865
0.494,0.228271,-0.241089
0.4945,0.141907,-0.172119
0.495,0.0708008,-0.106201
0.4955,0.0415039,-0.0512695
0.496,0.0585938,0.00701904
0.4965,0.0372314,0.0610352
0.497,-0.0390625,0.0894165
0.4975,-0.140076,0.103149
0.498,-0.259094,0.134888
0.4985,-0.328674,0.17334
0.499,-0.354309,0.204163
0.4995,-0.360413,0.168152
0.5,-0.406494,0.0485229
0.5005000000000001,-0.420227,-0.027771
0.501,-0.371399,-0.120544
0.5015000000000001,-0.286865,-0.216675
0.502,-0.0866699,-0.337219
0.5025000000000001,0.178223,-0.33844
0.503,0.227051,-0.15564
0.5035000000000001,0.0689697,0.0952148
0.504,-0.093689,0.313721
0.5045000000000001,-0.166321,0.355835
0.505,0.0106812,0.188293
0.5055000000000001,0.14679,0.0231934
0.506,0.0897217,0.196533
0.5065000000000001,-0.0311279,0.643311
0.507,-0.174561,1.16516
0.5075000000000001,-0.213318,1.46179
0.508,-0.158691,1.38031
0.5085000000000001,-0.0335693,0.898132
0.509,0.0918579,-0.0201416
0.5095000000000001,0.207825,-1.06903
0.51,0.394897,-2.09015
0.5105000000000001,0.444641,-2.51678
0.511,0.50415,-2.22504
0.5115000000000001,0.588074,-1.72729
0.512,0.542908,-1.1084
0.5125,0.471497,-0.462036
0.513,0.420837,0.0271606
0.5135,0.401917,0.32959
0.514,0.349731,0.480957
0.5145,0.183411,0.623474
0.515,0.0402832,0.742188
0.5155,-0.0613403,0.7901
0.516,-0.128479,0.737
0.5165,-0.166931,0.663757
0.517,-0.187378,0.541077
0.5175,-0.204163,0.37323
0.518,-0.216675,0.276489
0.5185,-0.227356,0.239868
0.519,-0.231934,0.180359
0.5195,-0.229187,0.0549316
0.52,-0.224304,-0.0592041
0.5205,-0.219727,-0.0973511
0.521,-0.210876,-0.0793457
0.5215,-0.197754,-0.045166
0.522,-0.181885,0.00762939
0.5225,-0.16449,0.0750732
0.523,-0.146484,0.122986
0.5235,-0.126648,0.139465
0.524,-0.107422,0.130615
0.5245,-0.0866699,0.120239
0.525,-0.0750732,0.119324
0.5255,-0.0732422,0.146179
0.526,-0.090332,0.135803
0.5265,-0.134888,0.103455
0.527,-0.160217,0.098877
0.5275,-0.156555,0.0588989
0.528,-0.133057,0.027771
0.5285,-0.0949097,0.0167847
0.529,-0.0314331,0.0158691
0.5295,-0.0222778,0.0421143
0.53,-0.0759888,0.106506
0.5305,-0.090332,0.188904
0.531,-0.0881958,0.231018
0.5315,-0.0982666,0.192566
0.532,-0.196228,0.142517
0.5325,-0.285034,0.114441
0.533,-0.271912,0.105286
0.5335,-0.231018,0.132446
0.534,-0.118408,0.166321
0.5345,0.197754,0.132141
0.535,0.603027,0.0137329
0.5355,0.611572,-0.151062
0.536,0.252075,-0.371094
0.5365,0.00915527,-0.532532
0.537,0.0241089,-0.671692
0.5375,0.144348,-0.695801
0.538,0.137634,-0.574951
0.5385,0.121155,-0.435791
0.539,0.255737,-0.370789
0.5395,0.441284,-0.426941
0.54,0.4245,-0.662537
0.5405,0.245361,-0.908508
0.541,0.233459,-0.94696
0.5415,0.220032,-0.694275
0.542,0.0390625,-0.342102
0.5425,-0.0561523,-0.0762939
0.543,-0.0112915,0.151978
0.5435,0.071106,0.248718
0.544,0.210876,0.197449
0.5445,0.394287,0.159607
0.545,0.379028,0.174255
0.5455,0.220032,0.157166
0.546,-0.00366211,0.0653076
0.5465,-0.129089,-0.0857544
0.547,-0.131836,-0.232544
0.5475,-0.108337,-0.3125
0.548,-0.115356,-0.244446
0.5485,-0.13031,-0.0958252
0.549,-0.169067,0.108948
0.5495,-0.204773,0.273438
0.55,-0.22522,0.391541
0.5505,-0.229492,0.412598
0.551,-0.227356,0.40802
0.5515,-0.219116,0.385437
0.552,-0.150452,0.447083
0.5525,-0.0256348,0.531311
0.553,-0.0289917,0.628662
0.5535,-0.105591,0.719604
0.554,-0.124207,0.748596
0.5545,-0.106201,0.728149
0.555,-0.0952148,0.594788
0.5555,-0.0872803,0.482178
0.556,-0.0799561,0.449829
0.5565,-0.0689697,0.426331
0.557,-0.0637817,0.410156
0.5575,-0.0576782,0.355225
0.558,-0.0521851,0.248718
0.5585,-0.0387573,0.119629
0.559,-0.0265503,0.0265503
0.5595,-0.0216675,-0.0186157
0.56,-0.0152588,-0.0421143
0.5605,-0.0134277,-0.0622559
0.561,-0.0247192,-0.0662231
0.5615,-0.0405884,-0.0863647
0.562,-0.0756836,-0.282593
0.5625,-0.101318,-0.469971
0.5630000000000001,-0.119934,-0.535278
0.5635,-0.13916,-0.482788
0.5640000000000001,-0.163879,-0.279846
0.5645,-0.184326,-0.0515747
0.5650000000000001,-0.211487,0.0637817
0.5655,-0.197754,0.0726318
0.5660000000000001,-0.159302,0.0125122
0.5665,-0.0512695,-0.00274658
0.5670000000000001,0.122681,-0.0454712
0.5675,0.44342,-0.0576782
0.5680000000000001,0.608521,-0.00671387
0.5685,0.393066,0.0836182
0.5690000000000001,0.127563,0.0958252
0.5695,-0.0308228,-0.0466919
0.5700000000000001,-0.147705,-0.339661
0.5705,-0.136414,-0.637512
0.5710000000000001,-0.00854492,-0.874023
0.5715,0.0741577,-0.880127
0.5720000000000001,0.0149536,-0.773315
0.5725,-0.0643921,-0.65155
0.5730000000000001,-0.000305176,-0.553284
0.5735,0.265198,-0.45105
0.5740000000000001,0.515747,-0.317078
0.5745,0.512695,-0.198669
0.5750000000000001,0.497131,-0.120239
0.5755,0.363159,-0.0448608
0.5760000000000001,0.171509,0.0158691
0.5765,-0.057373,0.0878906
0.577,-0.29541,0.160522
0.5775,-0.429993,0.235596
0.578,-0.439758,0.315857
0.5785,-0.386963,0.349426
0.579,-0.327759,0.303955
0.5795,-0.171814,0.258484
0.58,0.0198364,0.202637
0.5805,0.19928,0.146179
0.581,0.396118,0.117188
0.5815,0.412292,0.103149
0.582,0.509338,0.118103
0.5825,0.496521,0.176697
0.583,0.270081,0.17395
0.5835,0.0283813,0.101013
0.584,-0.0924683,0.0198364
0.5845,-0.15625,-0.0216675
0.585,-0.198975,-0.103149
0.5855,-0.343018,-0.102539
0.586,-0.462952,-0.0628662
0.5865,-0.517273,-0.0238037
0.587,-0.558472,-0.0448608
0.5875,-0.518188,-0.137939
0.588,-0.464783,-0.13855
0.5885,-0.419922,-0.0527954
0.589,-0.245667,0.0704956
0.5895,0.000915527,0.240173
0.59,0.132141,0.391541
0.5905,0.0894165,0.513611
0.591,0.202332,0.563965
0.5915,0.452271,0.551758
0.592,0.692444,0.52948
0.5925,0.687866,0.523071
0.593,0.469666,0.50415
0.5935,0.253906,0.496826
0.594,0.102844,0.383911
0.5945,-0.0912476,0.0415039
0.595,-0.32074,-0.170898
0.5955,-0.355835,-0.200195
0.596,-0.313416,-0.140686
0.5965,-0.281372,-0.0274658
0.597,-0.279541,0.0546265
0.5975,-0.262451,0.0811768
0.598,-0.158997,0.0491333
0.5985,0.133972,-0.107422
0.599,0.406189,-0.428162
0.5995,0.641174,-0.773926
0.6,0.621033,-0.995178
0.6005,0.552979,-0.942688
0.601,0.55481,-0.714417
0.6015,0.373535,-0.443726
0.602,0.0744629,-0.198059
0.6025,-0.119629,-0.00701904
0.603,-0.175781,0.0973511
0.6035,-0.0820923,0.139771
0.604,0.00915527,0.114746
0.6045,-0.0994873,0.0421143
0.605,-0.148621,0.000915527
0.6055,-0.088501,0.0543213
0.606,-0.131531,0.135498
0.6065,-0.207214,0.231018
0.607,-0.223389,0.235901
0.6075,-0.187378,0.0579834
0.608,-0.143738,-0.100098
0.6085,-0.0842285,-0.135803
0.609,-0.0247192,-0.0787354
0.6095,0.0296021,-0.0241089
0.61,0.0360107,0.0775146
0.6105,0.00274658,0.175171
0.611,-0.0234985,0.0314331
0.6115,-0.0256348,-0.176086
0.612,-0.0192261,-0.303955
0.6125,-0.0241089,-0.281067
0.613,-0.0469971,-0.151367
0.6135,-0.071106,0.0482178
0.614,-0.0888062,0.203552
0.6145,-0.0985718,0.249023
0.615,-0.098877,0.25177
0.6155,-0.0918579,0.272522
0.616,-0.0796509,0.265808
0.6165,-0.0762939,0.22644
0.617,-0.0778198,0.148315
0.6175,-0.0726318,0.0631714
0.618,-0.0579834,-0.0549316
0.6185,-0.0637817,-0.147095
0.619,-0.0839233,-0.202942
0.6195,-0.0839233,-0.231934
0.62,-0.0726318,-0.201721
0.6205,-0.0604248,-0.0991821
0.621,-0.0521851,0.0326538
0.6215,-0.0405884,0.141907
0.622,-0.0302124,0.246582
0.6225,-0.0268555,0.296631
0.623,-0.0314331,0.287781
0.6235,-0.0350952,0.262756
0.624,-0.039978,0.201721
0.6245,-0.10498,0.134583
0.625,-0.176392,0.103149
0.6255000000000001,-0.222168,0.10376
0.626,-0.212402,0.101318
0.6265000000000001,-0.178528,0.133667
0.627,-0.149841,0.192566
0.6275000000000001,-0.111389,0.275574
0.628,-0.0543213,0.33844
0.6285000000000001,0.0866699,0.328369
0.629,0.246277,0.271912
0.6295000000000001,0.352478,0.180054
0.63,0.462341,0.0292969
0.6305000000000001,0.524902,-0.203247
0.631,0.491638,-0.549622
0.6315000000000001,0.33905,-0.875854
0.632,0.180359,-0.987854
0.6325000000000001,0.102844,-0.942688
0.633,0.0375366,-0.769653
0.6335000000000001,-0.050354,-0.582275
0.634,-0.13092,-0.395813
0.6345000000000001,-0.174866,-0.233154
0.635,-0.119629,-0.110779
0.6355000000000001,-0.0897217,-0.0354004
0.636,-0.090332,0.0204468
0.6365000000000001,-0.0387573,0.0732422
0.637,0.106506,0.104675
0.6375000000000001,0.26825,0.115356
0.638,0.301208,0.106506
0.6385000000000001,0.205078,0.0848389
0.639,0.144043,0.0695801
0.6395000000000001,0.0546265,0.093689
0.64,-0.0939941,0.127869
0.6405,-0.188293,0.109558
0.641,-0.190735,0.0921631
0.6415,-0.199585,0.115356
0.642,-0.221558,0.148315
0.6425,-0.230408,0.192261
0.643,-0.202637,0.242615
0.6435,-0.114746,0.272217
0.644,-0.0463867,0.252991
0.6445,-0.0512695,0.166931
0.645,-0.0228882,0.0704956
0.6455,0.0848389,-0.00457764
0.646,0.290833,-0.0411987
0.6465,0.394592,-0.0653076
0.647,0.270081,-0.0750732
0.6475,0.117493,-0.00640869
0.648,-0.0802612,0.0527954
0.6485,-0.238953,0.0695801
0.649,-0.36377,0.0680542
0.6495,-0.430603,0.0738525
0.65,-0.484924,0.0784302
0.6505,-0.422974,0.0741577
0.651,-0.282898,0.0735474
0.6515,-0.189819,0.0671387
0.652,-0.12207,0.0430298
0.6525,0.0271606,-0.0512695
0.653,0.275269,-0.239563
0.6535,0.458679,-0.350037
0.654,0.538635,-0.324707
0.6545,0.39093,-0.227661
0.655,0.151062,-0.0863647
0.6555,0.0427246,0.057373
0.656,0.0549316,0.147095
0.6565,0.0695801,0.207825
0.657,0.0674438,0.262451
0.6575,0.0219727,0.314636
0.658,-0.0231934,0.383301
0.6585,-0.0891113,0.485229
0.659,-0.160828,0.562134
0.6595,-0.160217,0.550842
0.66,-0.108948,0.500183
0.6605,-0.0534058,0.422974
0.661,-0.0698853,0.390015
0.6615,-0.157471,0.350037
0.662,-0.189209,0.263977
0.6625,-0.0436401,0.0567627
0.663,0.151978,-0.239563
0.6635,0.274963,-0.584717
0.664,0.336304,-0.957031
0.6645,0.519409,-1.28143
0.665,0.594177,-1.40167
0.6655,0.432434,-1.1731
0.666,0.367737,-0.773926
0.6665,0.31189,-0.380554
0.667,0.149536,-0.0985718
0.6675,-0.00457764,0.102539
0.668,-0.085144,0.324707
0.6685,-0.0881958,0.518799
0.669,-0.0778198,0.594788
0.6695,-0.112915,0.548096
0.67,-0.203247,0.401306
0.6705,-0.327148,0.192566
0.671,-0.456848,-0.0253296
0.6715,-0.532227,-0.195618
0.672,-0.519104,-0.192871
0.6725,-0.426636,-0.090332
0.673,-0.394592,-0.00335693
0.6735,-0.463257,0.0436401
0.674,-0.395813,0.0723267
0.6745,-0.0180054,0.0286865
0.675,0.157776,-0.0201416
0.6755,0.0946045,-0.0012207
0.676,0.039978,0.0488281
0.6765,0.172424,0.12085
0.677,0.370483,0.190735
0.6775,0.535889,0.240173
0.678,0.577393,0.285339
0.6785,0.456848,0.303955
0.679,0.280457,0.273743
0.6795,0.209656,0.190125
0.68,0.214233,0.0765991
0.6805,0.167236,-0.0201416
0.681,0.0427246,-0.0704956
0.6815,-0.0411987,-0.110779
0.682,-0.109863,-0.152893
0.6825,-0.206909,-0.163879
0.683,-0.271912,-0.144043
0.6835,-0.257263,-0.111084
0.684,-0.168457,-0.071106
0.6845,-0.0961304,-0.0405884
0.685,-0.0497437,-0.0158691
0.6855,0.0283813,-0.000305176
0.686,0.108337,0.00701904
0.6865,0.121155,0.0265503
0.687,0.0357056,0.0457764
0.6875,-0.0778198,0.0357056
0.6880000000000001,-0.165405,0.00732422
0.6885,-0.211487,-0.0106812
0.6890000000000001,-0.258484,-0.0265503
0.6895,-0.258179,-0.0378418
0.6900000000000001,-0.235291,-0.0366211
0.6905,-0.055542,-0.0241089
0.6910000000000001,0.295105,-0.0149536
0.6915,0.505676,-0.0198364
0.6920000000000001,0.249634,-0.0231934
0.6925,-0.000610352,-0.0152588
0.6930000000000001,0.0323486,-0.010376
0.6935,0.188293,-0.0186157
0.6940000000000001,0.230408,-0.0231934
0.6945,0.0897217,-0.027771
0.6950000000000001,-0.0991821,-0.0280762
0.6955,-0.187378,-0.0204468
0.6960000000000001,-0.215454,-0.00976563
0.6965,-0.223083,-0.00915527
0.6970000000000001,-0.208435,0.00183105
0.6975,-0.170288,0.0131226
0.6980000000000001,-0.110168,0.0119019
0.6985,-0.0830078,0.00396729
0.6990000000000001,-0.0949097,-0.00701904
0.6995,-0.0427246,-0.0192261
0.7000000000000001,0.0692749,-0.0289917
0.7005,0.107727,-0.0308228
0.7010000000000001,0.0906372,-0.0204468
0.7015,0.0469971,0.0354004
0.7020000000000001,0.00640869,0.0997925
0.7025,-0.0427246,0.155029
0.7030000000000001,-0.128784,0.182495
0.7035,-0.209961,0.172119
0.704,-0.222473,0.113525
0.7045,-0.207825,0.00793457
0.705,-0.214233,-0.148315
0.7055,-0.20874,-0.300903
0.706,-0.161743,-0.359497
0.7065,0.0308228,-0.412292
0.707,0.218811,-0.437317
0.7075,0.158997,-0.489807
0.708,0.0628662,-0.560913
0.7085,0.045166,-0.711975
0.709,0.106201,-0.847168
0.7095,0.168762,-0.814514
0.71,0.114136,-0.610352
0.7105,0.0485229,-0.301208
0.711,-0.0344849,0.0180054
0.7115,-0.0790405,0.347595
0.712,-0.122681,0.604248
0.7125,-0.25177,0.796814
0.713,-0.407715,0.898743
0.7135,-0.525513,0.887756
0.714,-0.534058,0.883179
0.7145,-0.507507,0.899048
0.715,-0.368347,0.916748
0.7155,-0.0415039,0.874023
0.716,0.357361,0.768738
0.7165,0.754395,0.585938
0.717,0.99884,0.415955
0.7175,1.0318,0.261841
0.718,0.92926,0.186462
0.7185,0.922852,0.153809
0.719,0.9729,0.134277
0.7195,0.621948,0.0991821
0.72,0.198364,0.0704956
0.7205,-0.0384521,0.0613403
0.721,-0.0683594,0.0213623
0.7215,-0.121155,-0.0296021
0.722,-0.224609,-0.0869751
0.7225,-0.298157,-0.137634
0.723,-0.257874,-0.22583
0.7235,-0.238342,-0.350952
0.724,-0.348511,-0.472107
0.7245,-0.461426,-0.682068
0.725,-0.490112,-0.846252
0.7255,-0.407104,-0.919189
0.726,-0.263977,-0.944519
0.7265,-0.152283,-0.830383
0.727,-0.0860596,-0.609436
0.7275,-0.0152588,-0.341187
0.728,0.107727,-0.12085
0.7285,0.219116,0.0259399
0.729,0.157166,0.0942993
0.7295,0.038147,0.108643
0.73,-0.0708008,0.157776
0.7305,-0.154114,0.198059
0.731,-0.180359,0.210266
0.7315,-0.268555,0.158691
0.732,-0.285034,0.0579834
0.7325,-0.250549,-0.0814819
0.733,-0.26062,-0.21759
0.7335,-0.108032,-0.402222
0.734,0.0784302,-0.561829
0.7345,0.211792,-0.563049
0.735,0.462341,-0.423889
0.7355,0.584106,-0.283508
0.736,0.401306,-0.172424
0.7365,0.0939941,-0.0592041
0.737,-0.0836182,0.0485229
0.7375,-0.0778198,0.123901
0.738,-0.137634,0.175476
0.7385,-0.191956,0.214539
0.739,-0.169678,0.236206
0.7395,-0.0271606,0.246887
0.74,0.135498,0.24231
0.7405,0.26062,0.203857
0.741,0.218811,0.173645
0.7415,0.295715,0.172424
0.742,0.410461,0.195923
0.7425,0.391235,0.245667
0.743,0.241089,0.289307
0.7435,0.12146,0.256958
0.744,0.0402832,0.15564
0.7445,-0.0402832,0.100708
0.745,-0.172424,0.0817871
0.7455,-0.293579,0.0698853
0.746,-0.340271,0.0720215
0.7465,-0.338135,0.0918579
0.747,-0.294495,0.122375
0.7475,-0.234985,0.127563
0.748,-0.119934,0.0878906
0.7485,0.0439453,0.0674438
0.749,0.0613403,0.0845337
0.7495,-0.0384521,-0.0744629
0.75,-0.0488281,-0.325623
0.7505000000000001,-0.0204468,-0.466919
0.751,-0.0930786,-0.426025
0.7515000000000001,-0.159607,-0.157471
0.752,-0.18219,0.275879
0.7525000000000001,-0.202942,0.735779
0.753,-0.220642,1.08551
0.7535000000000001,-0.214539,1.27228
0.754,-0.173645,1.28052
0.7545000000000001,-0.136414,1.05042
0.755,-0.0915527,0.546875
0.7555000000000001,-0.0445557,0.127563
0.756,-0.0149536,-0.153809
0.7565000000000001,0.0427246,-0.366211
0.757,0.125732,-0.427551
0.7575000000000001,0.210876,-0.322571
0.758,0.180054,-0.26947
0.7585000000000001,0.0695801,-0.332642
0.759,0.0180054,-0.392151
0.7595000000000001,0.017395,-0.395508
0.76,0.0469971,-0.358276
0.7605000000000001,0.126648,-0.303345
0.761,0.198669,-0.3125
0.7615000000000001,0.187988,-0.370483
0.762,0.19104,-0.393372
0.7625000000000001,0.185547,-0.396118
0.763,0.110168,-0.428162
0.7635000000000001,0.0149536,-0.435791
0.764,-0.0656128,-0.374756
0.7645000000000001,-0.124207,-0.287476
0.765,-0.228882,-0.230713
0.7655000000000001,-0.37384,-0.223389
0.766,-0.473022,-0.283508
0.7665000000000001,-0.531616,-0.282898
0.767,-0.505981,-0.143738
0.7675000000000001,-0.413818,0.0695801
0.768,-0.231018,0.249329
0.7685,0.00976563,0.333862
0.769,0.247192,0.399475
0.7695,0.443726,0.419312
0.77,0.65033,0.317993
0.7705,0.636597,0.0515747
0.771,0.39093,-0.186462
0.7715,0.288391,-0.31311
0.772,0.345459,-0.291748
0.7725,0.385437,-0.227051
0.773,0.265503,-0.0997925
0.7735,0.138245,0.0683594
0.774,0.0408936,0.198059
0.7745,-0.0158691,0.295105
0.775,-0.057373,0.382385
0.7755,-0.0665283,0.455627
0.776,-0.0619507,0.549927
0.7765,-0.0726318,0.631714
0.777,-0.103455,0.686035
0.7775,-0.19989,0.751648
0.778,-0.366516,0.746765
0.7785,-0.525208,0.751648
0.779,-0.595398,0.891724
0.7795,-0.63385,0.982361
0.78,-0.719299,1.05255
0.7805,-0.761719,1.08734
0.781,-0.709839,0.873718
0.7815,-0.456848,0.471497
0.782,-0.115051,-0.159607
0.7825,0.0305176,-0.917053
0.783,0.293274,-1.7099
0.7835,0.773926,-2.25983
0.784,1.01257,-2.45514
0.7845,1.01318,-2.40692
0.785,0.871887,-2.08588
0.7855,0.831604,-1.75568
0.786,0.826111,-1.42365
0.7865,0.696411,-1.026
0.787,0.561523,-0.652466
0.7875,0.405884,-0.362549
0.788,0.303955,-0.0650024
0.7885,0.295105,0.213318
0.789,0.195923,0.344849
0.7895,0.0317383,0.403442
0.79,-0.090332,0.463562
0.7905,-0.164185,0.457764
0.791,-0.197754,0.446472
0.7915,-0.221558,0.450134
0.792,-0.269775,0.471191
0.7925,-0.361938,0.501099
0.793,-0.411377,0.541077
0.7935,-0.421753,0.574646
0.794,-0.435791,0.573425
0.7945,-0.433655,0.52887
0.795,-0.375977,0.546875
0.7955,-0.275879,0.625305
0.796,-0.228577,0.723877
0.7965,-0.206604,0.817261
0.797,-0.158081,0.844421
0.7975,-0.122681,0.789185
0.798,-0.117188,0.681152
0.7985,-0.223083,0.53009
0.799,-0.373535,0.346375
0.7995,-0.468445,0.13092
0.8,-0.358582,-0.0579834
0.8005,-0.20813,-0.194397
0.801,-0.166626,-0.324402
0.8015,-0.116272,-0.543213
0.802,-0.0540161,-0.767822
0.8025,0.16571,-0.858459
0.803,0.456238,-0.888367
0.8035,0.68512,-0.796204
0.804,0.6604,-0.609436
0.8045,0.464783,-0.518188
0.805,0.294495,-0.535889
0.8055,0.191345,-0.572205
0.806,0.0939941,-0.527649
0.8065,0.0149536,-0.406189
0.807,-0.0537109,-0.195313
0.8075,-0.106812,0.071106
0.808,-0.142822,0.380249
0.8085,-0.160828,0.783386
0.809,-0.16449,0.979309
0.8095,-0.189819,1.05042
0.81,-0.222473,1.01593
0.8105,-0.233765,0.844421
0.811,-0.194702,0.444336
0.8115,-0.117493,0.229492
0.812,-0.0390625,0.0415039
0.8125,-0.000610352,-0.210571
0.8130000000000001,0.0180054,-0.309448
