Time (s),Tricep,Shoulder
38.125,-0.241089,-0.0384521
38.1255,-0.32196,-0.00732422
38.126,-0.341797,0.00335693
38.1265,-0.300903,0.00152588
38.127,-0.223389,-0.00335693
38.1275,-0.171204,-0.00823975
38.128,-0.102844,-0.0088501
38.1285,-0.0924683,-0.00823975
38.129,-0.106506,-0.0012207
38.1295,-0.0747681,0.0247192
38.13,-0.00457764,0.022583
38.1305,0.122681,-0.0296021
38.131,0.198059,-0.0637817
38.1315,0.152893,-0.0537109
38.132,0.114136,-0.0238037
38.1325,0.207214,-0.00579834
38.133,0.348511,-0.00793457
38.1335,0.46051,-0.00671387
38.134,0.485535,-0.00823975
38.1345,0.357361,-0.0140381
38.135,0.192261,-0.0149536
38.1355,0.107422,-0.000305176
38.136,0.0927734,0.00213623
38.1365,0.105896,0.00610352
38.137,0.121765,0.00946045
38.1375,0.0750732,0.0088501
38.138,-0.00274658,0.00610352
38.1385,-0.0762939,0.00488281
38.139,-0.140991,0.00854492
38.1395,-0.195313,0.0192261
38.14,-0.233459,0.0286865
38.1405,-0.264282,0.0402832
38.141,-0.290222,0.0265503
38.1415,-0.319519,-0.015564
38.142,-0.369568,-0.0662231
38.1425,-0.434265,-0.110474
38.143,-0.480957,-0.109558
38.1435,-0.484314,-0.0863647
38.144,-0.466003,-0.103455
38.1445,-0.430298,-0.151367
38.145,-0.344238,-0.175476
38.1455,-0.205688,-0.172729
38.146,0.010376,-0.160522
38.1465,0.260315,-0.126953
38.147,0.473938,-0.067749
38.1475,0.515137,-0.0134277
38.148,0.476074,0.0292969
38.1485,0.415344,0.0637817
38.149,0.353699,0.100708
38.1495,0.302734,0.118713
38.15,0.262146,0.0982666
38.1505,0.212402,0.0543213
38.151,0.164185,0.0119019
38.1515,0.116272,0.00823975
38.152,0.0415039,-0.0164795
38.1525,-0.0283813,-0.0811768
38.153,-0.0717163,-0.115051
38.1535,-0.078125,-0.0741577
38.154,-0.0765991,-0.0354004
38.1545,-0.0750732,-0.00457764
38.155,-0.0900269,0.0296021
38.1555,-0.09552,0.0704956
38.156,-0.101318,0.101929
38.1565,-0.109863,0.115051
38.157000000000004,-0.114746,0.120544
38.1575,-0.112305,0.116882
38.158,-0.106812,0.0900269
38.158500000000004,-0.101624,0.0442505
38.159,-0.101929,0.010376
38.1595,-0.102539,0.00823975
38.160000000000004,-0.101624,0.022583
38.1605,-0.0927734,0.0296021
38.161,-0.0839233,0.0427246
38.161500000000004,-0.0744629,0.057373
38.162,-0.0650024,0.0720215
38.1625,-0.057373,0.0735474
38.163000000000004,-0.0469971,0.0631714
38.1635,-0.0357056,0.0457764
38.164,-0.0253296,0.0360107
38.164500000000004,-0.0131226,0.0628662
38.165,-0.00183105,0.0964355
38.1655,0.0100708,0.110474
38.166000000000004,0.0167847,0.113831
38.1665,0.0231934,0.105896
38.167,0.0271606,0.0723267
38.167500000000004,0.0271606,0.0210571
38.168,0.0271606,-0.0125122
38.1685,0.0265503,-0.022583
38.169000000000004,0.0296021,-0.0360107
38.1695,0.0305176,-0.0628662
38.17,0.0299072,-0.0665283
38.170500000000004,0.0289917,-0.0491333
38.171,0.0271606,-0.00732422
38.1715,0.0283813,0.0418091
38.172000000000004,0.0286865,0.085144
38.1725,0.0296021,0.105896
38.173,0.0286865,0.105896
38.173500000000004,0.0308228,0.0860596
38.174,0.0259399,0.0268555
38.1745,0.0234985,-0.0665283
38.175000000000004,0.0216675,-0.135498
38.1755,0.0201416,-0.133667
38.176,0.0183105,-0.0933838
38.176500000000004,0.012207,-0.0839233
38.177,0.00549316,-0.06073
38.1775,-0.00213623,-0.00823975
38.178,-0.00549316,0.0732422
38.1785,0.0100708,0.114136
38.179,0.0506592,0.11261
38.1795,0.0567627,0.0961304
38.18,0.0323486,0.0473022
38.1805,-0.0158691,-0.0378418
38.181,-0.0500488,-0.155334
38.1815,-0.083313,-0.255432
38.182,-0.109558,-0.318298
38.1825,-0.1297,-0.335999
38.183,-0.171509,-0.314331
38.1835,-0.20874,-0.262756
38.184,-0.223389,-0.192261
38.1845,-0.205078,-0.133667
38.185,-0.16449,-0.12146
38.1855,-0.126038,-0.254517
38.186,-0.0790405,-0.446167
38.1865,-0.0146484,-0.518494
38.187,0.0759888,-0.461426
38.1875,0.214844,-0.313721
38.188,0.358887,-0.102844
38.1885,0.507202,0.0952148
38.189,0.587463,0.26886
38.1895,0.547485,0.428772
38.19,0.393982,0.566406
38.1905,0.219421,0.701294
38.191,0.0701904,0.753174
38.1915,-0.00183105,0.733337
38.192,0.0,0.702515
38.1925,0.00640869,0.624695
38.193,-0.00183105,0.544128
38.1935,-0.0259399,0.475159
38.194,-0.0704956,0.429688
38.1945,-0.0970459,0.356445
38.195,-0.09552,0.2771
38.1955,-0.101624,0.193176
38.196,-0.0927734,0.050354
38.1965,-0.115051,-0.0817871
38.197,-0.203857,-0.156555
38.1975,-0.26062,-0.184021
38.198,-0.25177,-0.234985
38.1985,-0.155029,-0.313721
38.199,-0.088501,-0.397644
38.1995,-0.0842285,-0.445557
38.2,-0.0299072,-0.410461
38.2005,0.0714111,-0.32196
38.201,0.191345,-0.212708
38.2015,0.27832,-0.127563
38.202,0.316162,-0.0637817
38.2025,0.265808,-0.0219727
38.203,0.133362,-0.00305176
38.2035,0.0088501,0.000305176
38.204,-0.0643921,-0.00976563
38.2045,-0.0909424,-0.0579834
38.205,-0.0817871,-0.126038
38.2055,-0.0775146,-0.180054
38.206,-0.0619507,-0.198059
38.2065,-0.0637817,-0.181274
38.207,-0.124512,-0.117493
38.2075,-0.140381,-0.0308228
38.208,-0.151367,0.0244141
38.2085,-0.17395,0.0158691
38.209,-0.197449,-0.0299072
38.2095,-0.205078,-0.0616455
38.21,-0.158691,-0.0808716
38.2105,-0.0854492,-0.0830078
38.211,0.00732422,-0.0799561
38.2115,0.11322,-0.0668335
38.212,0.248413,-0.0439453
38.2125,0.262146,-0.0314331
38.213,0.196838,-0.0186157
38.2135,0.129089,-0.00396729
38.214,-0.0314331,0.0143433
38.2145,-0.160828,0.0158691
38.215,-0.232849,0.0137329
38.2155,-0.266418,0.00152588
38.216,-0.286865,-0.0195313
38.2165,-0.304871,-0.0424194
38.217,-0.283813,-0.0643921
38.2175,-0.177612,-0.0946045
38.218,0.020752,-0.111084
38.2185,0.32196,-0.10437
38.219,0.656433,-0.0769043
38.219500000000004,0.835876,-0.0439453
38.22,0.73761,-0.0201416
38.2205,0.490112,0.00549316
38.221000000000004,0.263977,0.0302124
38.2215,0.0534058,0.0488281
38.222,-0.065918,0.0576782
38.222500000000004,-0.128784,0.0585938
38.223,-0.143433,0.0561523
38.2235,-0.15686,0.0552368
38.224000000000004,-0.168152,0.0527954
38.2245,-0.17334,0.0469971
38.225,-0.174255,0.0396729
38.225500000000004,-0.162048,0.0262451
38.226,-0.128174,0.0231934
38.2265,-0.0930786,0.0198364
38.227000000000004,-0.0750732,0.0219727
38.2275,-0.0668335,0.0222778
38.228,-0.0332642,0.0183105
38.228500000000004,-0.0210571,0.012207
38.229,-0.0247192,0.00640869
38.2295,-0.032959,-0.00244141
38.230000000000004,-0.0576782,-0.0170898
38.2305,-0.0708008,-0.0299072
38.231,-0.0671387,-0.0366211
38.231500000000004,-0.0668335,-0.0332642
38.232,-0.067749,-0.0292969
38.2325,-0.0671387,-0.0283813
38.233000000000004,-0.0640869,-0.0149536
38.2335,-0.0668335,0.00823975
38.234,-0.0717163,0.0280762
38.234500000000004,-0.0747681,0.0378418
38.235,-0.0775146,0.0360107
38.2355,-0.0747681,0.0320435
38.236000000000004,-0.065918,0.0274658
38.2365,-0.0476074,0.0262451
38.237,-0.0274658,0.0253296
38.237500000000004,-0.00946045,0.0231934
38.238,0.0146484,0.0228882
38.2385,0.0482178,0.0253296
38.239000000000004,0.0839233,0.0274658
38.2395,0.116577,0.0195313
38.24,0.134888,0.0131226
38.2405,0.133362,0.0170898
38.241,0.111389,0.0326538
38.2415,0.083313,0.0610352
38.242,0.0482178,0.0881958
38.2425,0.0180054,0.109863
38.243,-0.00396729,0.12146
38.2435,-0.0137329,0.137024
38.244,-0.0183105,0.160522
38.2445,-0.0195313,0.178223
38.245,-0.020752,0.169983
38.2455,-0.0189209,0.152893
38.246,-0.015564,0.12207
38.2465,-0.0158691,0.0759888
38.247,-0.015564,0.00762939
38.2475,-0.0137329,-0.100098
38.248,-0.0137329,-0.259094
38.2485,-0.0146484,-0.37384
38.249,-0.0137329,-0.38269
38.2495,-0.0152588,-0.320435
38.25,-0.0170898,-0.216675
38.2505,-0.0177002,-0.104065
38.251,-0.0164795,-0.0250244
38.2515,-0.0131226,0.00946045
38.252,-0.0112915,0.0393677
38.2525,-0.0119019,0.0567627
38.253,-0.0115967,0.0268555
38.2535,-0.0119019,-0.0363159
38.254,-0.0115967,-0.147705
38.2545,-0.010376,-0.252686
38.255,-0.00701904,-0.294495
38.2555,-0.00488281,-0.299072
38.256,-0.00305176,-0.285645
38.2565,-0.00427246,-0.248718
38.257,-0.00762939,-0.184021
38.2575,-0.012207,-0.0445557
38.258,-0.0186157,0.128784
38.2585,-0.0256348,0.274353
38.259,-0.0286865,0.387268
38.2595,-0.0271606,0.447693
38.26,-0.0344849,0.507507
38.2605,-0.0616455,0.569153
38.261,-0.0970459,0.579224
38.2615,-0.114441,0.548401
38.262,-0.132446,0.461121
38.2625,-0.135803,0.329895
38.263,-0.0982666,0.121155
38.2635,-0.0598145,-0.0265503
38.264,-0.0527954,-0.0799561
38.2645,-0.0924683,-0.0823975
38.265,-0.129395,-0.0616455
38.2655,-0.0927734,-0.0439453
38.266,0.0314331,-0.0341797
38.2665,0.159912,0.00366211
38.267,0.208435,0.0665283
38.2675,0.182495,0.132141
38.268,0.164795,0.180054
38.2685,0.153198,0.188904
38.269,0.117493,0.149231
38.2695,0.0292969,0.102234
38.27,-0.0671387,0.0311279
38.2705,-0.144958,-0.0494385
38.271,-0.147095,-0.108948
38.2715,-0.0527954,-0.172424
38.272,0.0186157,-0.224915
38.2725,0.0531006,-0.23468
38.273,0.085144,-0.188599
38.2735,0.223694,-0.140991
38.274,0.437317,-0.128174
38.2745,0.575867,-0.144653
38.275,0.569458,-0.166016
38.2755,0.449219,-0.17395
38.276,0.384216,-0.163574
38.2765,0.38208,-0.195007
38.277,0.283813,-0.242615
38.2775,0.0857544,-0.26886
38.278,-0.140076,-0.230103
38.2785,-0.284119,-0.168152
38.279,-0.366821,-0.109253
38.2795,-0.375671,-0.0527954
38.28,-0.317688,-0.0241089
38.2805,-0.270386,-0.0192261
38.281,-0.238953,-0.0161743
38.2815,-0.215759,-0.00244141
38.282000000000004,-0.220642,0.0
38.2825,-0.209351,-0.0112915
38.283,-0.205078,-0.0286865
38.283500000000004,-0.195618,-0.0582886
38.284,-0.0650024,-0.127869
38.2845,0.150757,-0.185852
38.285000000000004,0.361328,-0.211792
38.2855,0.418701,-0.182495
38.286,0.407715,-0.127869
38.286500000000004,0.432434,-0.0772095
38.287,0.426941,-0.0375366
38.2875,0.285034,-0.0012207
38.288000000000004,0.119629,0.0424194
38.2885,0.0320435,0.0720215
38.289,0.00274658,0.0939941
38.289500000000004,-0.0204468,0.100098
38.29,-0.10376,0.0933838
38.2905,-0.195313,0.0921631
38.291000000000004,-0.253906,0.088501
38.2915,-0.272522,0.0921631
38.292,-0.265503,0.09552
38.292500000000004,-0.240173,0.0686646
38.293,-0.211792,0.020752
38.2935,-0.214539,-0.0161743
38.294000000000004,-0.245972,-0.06073
38.2945,-0.275879,-0.0784302
38.295,-0.300598,-0.0762939
38.295500000000004,-0.326843,-0.0521851
38.296,-0.359192,-0.0125122
38.2965,-0.37384,0.0259399
38.297000000000004,-0.354004,0.0537109
38.2975,-0.327454,0.0787354
38.298,-0.304871,0.0970459
38.298500000000004,-0.241089,0.112305
38.299,-0.153503,0.141602
38.2995,-0.0762939,0.174866
38.300000000000004,-0.0421143,0.186768
38.3005,-0.0149536,0.177307
38.301,0.0582886,0.156555
38.301500000000004,0.181885,0.138855
38.302,0.340881,0.114441
38.3025,0.461121,0.0842285
38.303,0.561218,0.0546265
38.3035,0.635071,0.0158691
38.304,0.62439,-0.0128174
38.3045,0.565186,-0.0265503
38.305,0.435181,-0.039978
38.3055,0.281372,-0.045166
38.306,0.15564,-0.0244141
38.3065,0.0717163,0.0125122
38.307,0.0170898,0.0378418
38.3075,-0.0219727,0.0714111
38.308,-0.0512695,0.0912476
38.3085,-0.0753784,0.0775146
38.309,-0.0982666,0.0561523
38.3095,-0.112,0.0350952
38.31,-0.117798,0.0143433
38.3105,-0.12146,0.0384521
38.311,-0.124207,0.0512695
38.3115,-0.126953,0.0500488
38.312,-0.126953,0.0588989
38.3125,-0.122986,0.0524902
38.313,-0.126343,0.0305176
38.3135,-0.142822,0.0177002
38.314,-0.159607,0.027771
38.3145,-0.169373,-0.000305176
38.315,-0.177917,-0.0372314
38.3155,-0.170898,-0.0521851
38.316,-0.157166,-0.0509644
38.3165,-0.143433,-0.0476074
38.317,-0.1297,-0.0680542
38.3175,-0.0970459,-0.141296
38.318,-0.0701904,-0.230408
38.3185,-0.0747681,-0.260925
38.319,-0.0909424,-0.222778
38.3195,-0.0958252,-0.161133
38.32,-0.0997925,-0.0900269
38.3205,-0.118103,-0.0259399
38.321,-0.11261,0.0161743
38.3215,-0.0848389,0.0283813
38.322,-0.0500488,0.0186157
38.3225,-0.0439453,0.0222778
38.323,-0.0741577,0.0128174
38.3235,-0.085144,0.010376
38.324,-0.0668335,0.017395
38.3245,-0.0149536,0.0177002
38.325,0.0595093,0.00396729
38.3255,0.116577,-0.0228882
38.326,0.145874,-0.010376
38.3265,0.140381,0.0134277
38.327,0.214233,0.0180054
38.3275,0.339661,0.00946045
38.328,0.475159,0.000915527
38.3285,0.598755,-0.0497437
38.329,0.614624,-0.12085
38.3295,0.544434,-0.142212
38.33,0.437317,-0.119934
38.3305,0.343323,-0.101929
38.331,0.26123,-0.0967407
38.3315,0.0939941,-0.0872803
38.332,-0.105286,-0.106812
38.3325,-0.263672,-0.124817
38.333,-0.367432,-0.085144
38.3335,-0.39032,-0.0167847
38.334,-0.348816,0.0479126
38.3345,-0.271606,0.109253
38.335,-0.184937,0.132751
38.3355,-0.122375,0.11322
38.336,-0.109558,0.110168
38.3365,-0.128174,0.120544
38.337,-0.155945,0.118103
38.3375,-0.281982,0.0964355
38.338,-0.387573,0.0970459
38.3385,-0.358582,0.0927734
38.339,-0.198975,0.0796509
38.3395,-0.038147,0.0698853
38.34,0.0704956,0.0497437
38.3405,0.126038,0.0286865
38.341,0.114136,-0.0756836
38.3415,0.11261,-0.224915
38.342,0.143738,-0.324402
38.3425,0.248108,-0.311279
38.343,0.351563,-0.195923
38.3435,0.300598,-0.0341797
38.344,0.162354,0.114136
38.344500000000004,0.0106812,0.213318
38.345,-0.106506,0.255432
38.3455,-0.188904,0.284729
38.346000000000004,-0.227051,0.281067
38.3465,-0.261536,0.237732
38.347,-0.215454,0.127258
38.347500000000004,-0.0717163,-0.0360107
38.348,0.109863,-0.192566
38.3485,0.276794,-0.288391
38.349000000000004,0.486755,-0.278015
38.3495,0.640869,-0.21698
38.35,0.744629,-0.159302
38.350500000000004,0.736694,-0.135498
38.351,0.582886,-0.141602
38.3515,0.369263,-0.128784
38.352000000000004,0.161133,-0.0958252
38.3525,0.0357056,-0.0613403
38.353,0.057373,-0.0186157
38.353500000000004,0.113831,0.0262451
38.354,0.0283813,0.0311279
38.3545,-0.161438,0.00549316
38.355000000000004,-0.256653,-0.00335693
38.3555,-0.205383,0.0500488
38.356,-0.124817,0.139465
38.356500000000004,-0.11322,0.24231
38.357,-0.127258,0.289307
38.3575,-0.153809,0.308838
38.358000000000004,-0.137329,0.332642
38.3585,-0.0357056,0.371094
38.359,0.132446,0.387268
38.359500000000004,0.195923,0.354004
38.36,0.071106,0.324402
38.3605,-0.110168,0.320129
38.361000000000004,-0.217896,0.213623
38.3615,-0.26886,-0.00305176
38.362,-0.30365,-0.248718
38.362500000000004,-0.363464,-0.472107
38.363,-0.457458,-0.57373
38.3635,-0.578308,-0.53772
38.364000000000004,-0.716553,-0.411682
38.3645,-0.7724,-0.208435
38.365,-0.7724,-0.000305176
38.3655,-0.737305,0.184326
38.366,-0.609131,0.297241
38.3665,-0.383301,0.356445
38.367,-0.138245,0.344543
38.3675,0.0918579,0.300903
38.368,0.249939,0.231934
38.3685,0.326843,0.141907
38.369,0.441895,0.0827026
38.3695,0.640259,0.0961304
38.37,0.908813,0.124512
38.3705,1.04218,0.118713
38.371,0.823975,0.0921631
38.3715,0.470886,0.0650024
38.372,0.202332,0.0430298
38.3725,0.032959,0.00366211
38.373,-0.0732422,-0.0350952
38.3735,-0.138245,-0.0436401
38.374,-0.168762,-0.039978
38.3745,-0.173035,-0.0524902
38.375,-0.164795,-0.078125
38.3755,-0.143127,-0.105286
38.376,-0.124512,-0.126953
38.3765,-0.123901,-0.159607
38.377,-0.118408,-0.190125
38.3775,-0.110474,-0.200806
38.378,-0.115356,-0.189209
38.3785,-0.125122,-0.1828
38.379,-0.13855,-0.190735
38.3795,-0.145874,-0.187378
38.38,-0.147095,-0.176392
38.3805,-0.148926,-0.144043
38.381,-0.152893,-0.117188
38.3815,-0.155334,-0.098877
38.382,-0.1474,-0.0921631
38.3825,-0.133972,-0.105286
38.383,-0.115662,-0.128784
38.3835,-0.0961304,-0.13855
38.384,-0.0723267,-0.125732
38.3845,-0.0378418,-0.0970459
38.385,0.0115967,-0.0726318
38.3855,0.0836182,-0.0448608
38.386,0.179443,-0.0167847
38.3865,0.240479,0.0115967
38.387,0.223999,0.0283813
38.3875,0.170288,0.0375366
38.388,0.118103,0.0479126
38.3885,0.0662231,0.0497437
38.389,0.0283813,0.0616455
38.3895,-0.0106812,0.0726318
38.39,-0.0265503,0.0683594
38.3905,-0.0567627,0.0631714
38.391,-0.10498,0.0683594
38.3915,-0.14801,0.065918
38.392,-0.179138,0.0537109
38.3925,-0.171204,0.0482178
38.393,-0.146484,0.0619507
38.3935,-0.106506,0.0909424
38.394,-0.0488281,0.100403
38.3945,0.000305176,0.101929
38.395,0.057373,0.101013
38.3955,0.185547,0.0970459
38.396,0.34668,0.0561523
38.3965,0.466919,-0.00976563
38.397,0.489807,-0.0924683
38.3975,0.483398,-0.180664
38.398,0.385742,-0.24292
38.3985,0.235291,-0.239868
38.399,0.0689697,-0.202942
38.3995,-0.0912476,-0.175171
38.4,-0.211487,-0.163574
38.4005,-0.33783,-0.16449
38.401,-0.501709,-0.18158
38.4015,-0.680847,-0.195007
38.402,-0.766907,-0.222168
38.4025,-0.755005,-0.231934
38.403,-0.656738,-0.194397
38.4035,-0.457153,-0.13031
38.404,-0.267029,-0.0714111
38.4045,-0.154724,-0.0219727
38.405,-0.100708,-0.0216675
38.4055,-0.0393677,-0.0448608
38.406,0.0875854,-0.0790405
38.4065,0.300598,-0.072937
38.407000000000004,0.431213,-0.0201416
38.4075,0.446472,0.0811768
38.408,0.404053,0.175171
38.408500000000004,0.389099,0.212402
38.409,0.396729,0.223083
38.4095,0.419006,0.218506
38.410000000000004,0.345764,0.235901
38.4105,0.26886,0.315552
38.411,0.397644,0.429077
38.411500000000004,0.674133,0.516968
38.412,0.786133,0.601501
38.4125,0.857239,0.572815
38.413000000000004,0.930481,0.485535
38.4135,0.87738,0.369263
38.414,0.614319,0.256042
38.414500000000004,0.312195,0.1474
38.415,0.119629,-0.0259399
38.4155,0.0183105,-0.187378
38.416000000000004,-0.0167847,-0.264893
38.4165,0.0473022,-0.210571
38.417,0.106201,-0.1474
38.417500000000004,0.101929,-0.153503
38.418,0.0509644,-0.200195
38.4185,-0.0213623,-0.304565
38.419000000000004,-0.105591,-0.479736
38.4195,-0.180664,-0.629272
38.42,-0.25116,-0.658569
38.420500000000004,-0.297852,-0.568848
38.421,-0.358582,-0.421143
38.4215,-0.396729,-0.246887
38.422000000000004,-0.409241,-0.0595093
38.4225,-0.4245,0.10437
38.423,-0.422058,0.236206
38.423500000000004,-0.409851,0.314026
38.424,-0.358276,0.357056
38.4245,-0.339661,0.371399
38.425000000000004,-0.384216,0.389404
38.4255,-0.411682,0.436707
38.426,-0.39917,0.491638
38.426500000000004,-0.369263,0.550232
38.427,-0.338135,0.53833
38.4275,-0.313721,0.440674
38.428,-0.293884,0.289917
38.4285,-0.272522,0.143127
38.429,-0.249634,0.0357056
38.4295,-0.22583,-0.0137329
38.43,-0.19989,-0.0396729
38.4305,-0.170898,-0.0537109
38.431,-0.137939,-0.0582886
38.4315,-0.103149,-0.055542
38.432,-0.0708008,-0.0488281
38.4325,-0.0421143,-0.0405884
38.433,-0.0164795,-0.0375366
38.4335,0.00213623,-0.038147
38.434,0.0177002,-0.0500488
38.4345,0.0311279,-0.0686646
38.435,0.0439453,-0.0894165
38.4355,0.0564575,-0.157166
38.436,0.067749,-0.221863
38.4365,0.0762939,-0.256042
38.437,0.0854492,-0.252686
38.4375,0.0894165,-0.218506
38.438,0.0872803,-0.179138
38.4385,0.0805664,-0.155029
38.439,0.0735474,-0.141296
38.4395,0.0695801,-0.111389
38.44,0.0701904,-0.083313
38.4405,0.0726318,-0.0616455
38.441,0.0756836,-0.0430298
38.4415,0.0808716,-0.0296021
38.442,0.0842285,-0.0320435
38.4425,0.0842285,-0.0341797
38.443,0.0820923,-0.0244141
38.4435,0.0759888,-0.00823975
38.444,0.0732422,0.00427246
38.4445,0.0726318,-0.00152588
38.445,0.067749,-0.00518799
38.4455,0.062561,0.00183105
38.446,0.0622559,0.00762939
38.4465,0.065918,0.00213623
38.447,0.0656128,-0.00671387
38.4475,0.0610352,-0.0109863
38.448,0.0515747,-0.0177002
38.4485,0.0393677,-0.022583
38.449,0.0305176,-0.0228882
38.4495,0.0274658,-0.0140381
38.45,0.0296021,-0.00152588
38.4505,0.0320435,0.00366211
38.451,0.0314331,-0.00640869
38.4515,0.0286865,-0.0314331
38.452,0.0265503,-0.0592041
38.4525,0.022583,-0.0753784
38.453,0.0167847,-0.0836182
38.4535,0.0131226,-0.108643
38.454,0.0125122,-0.12207
38.4545,0.0106812,-0.136719
38.455,0.0106812,-0.124207
38.4555,0.0128174,-0.0817871
38.456,0.0164795,-0.0228882
38.4565,0.0170898,0.0466919
38.457,0.015564,0.100708
38.4575,0.0180054,0.121155
38.458,0.0292969,0.118713
38.4585,0.0424194,0.123596
38.459,0.0469971,0.129395
38.4595,0.0488281,0.124817
38.46,0.0436401,0.102539
38.4605,0.0299072,0.0888062
38.461,0.0186157,0.106812
38.4615,0.012207,0.0985718
38.462,0.022583,0.0680542
38.4625,0.039978,0.0354004
38.463,0.0292969,0.0146484
38.4635,-0.000610352,-0.0012207
38.464,-0.0296021,-0.0192261
38.4645,-0.0473022,-0.0326538
38.465,-0.0592041,-0.0344849
38.4655,-0.0665283,-0.0317383
38.466,-0.0769043,-0.0244141
38.4665,-0.0897217,-0.0256348
38.467,-0.101929,-0.0286865
38.4675,-0.119934,-0.0314331
38.468,-0.135193,-0.0299072
38.4685,-0.152893,-0.0234985
38.469,-0.179443,-0.0170898
38.469500000000004,-0.195618,-0.0128174
38.47,-0.211792,-0.0149536
38.4705,-0.21698,-0.0189209
38.471000000000004,-0.174866,-0.0219727
38.4715,-0.106201,-0.0216675
38.472,-0.00762939,-0.0253296
38.472500000000004,0.102539,-0.0274658
38.473,0.184631,-0.0274658
38.4735,0.214539,-0.0231934
38.474000000000004,0.221558,-0.0170898
38.4745,0.310059,-0.015564
38.475,0.386658,-0.0128174
38.475500000000004,0.393677,-0.0100708
38.476,0.297852,-0.00915527
38.4765,0.145264,-0.00946045
38.477000000000004,0.0292969,-0.00976563
38.4775,0.0512695,-0.00457764
38.478,0.129395,0.00610352
38.478500000000004,0.131836,0.0164795
38.479,0.0973511,0.0189209
38.4795,0.0521851,0.00335693
38.480000000000004,-0.0109863,-0.00457764
38.4805,-0.0817871,0.00213623
38.481,-0.153198,0.0143433
38.481500000000004,-0.226135,0.0393677
38.482,-0.246887,0.0790405
38.4825,-0.171204,0.107117
38.483000000000004,-0.0765991,0.12146
38.4835,-0.0131226,0.124512
38.484,0.00701904,0.122681
38.484500000000004,0.062561,0.114136
38.485,0.146179,0.0512695
38.4855,0.240173,-0.0509644
38.486000000000004,0.323181,-0.1297
38.4865,0.33905,-0.169983
38.487,0.309143,-0.230103
38.487500000000004,0.244141,-0.323486
38.488,0.198975,-0.420532
38.4885,0.115356,-0.436707
38.489000000000004,-0.0445557,-0.395508
38.4895,-0.233765,-0.330811
38.49,-0.397949,-0.242615
38.4905,-0.48584,-0.13855
38.491,-0.501709,-0.0482178
38.4915,-0.444336,0.00671387
38.492,-0.354309,0.0619507
38.4925,-0.257263,0.13031
38.493,-0.172424,0.2005
38.4935,-0.0680542,0.26062
38.494,0.0289917,0.333252
38.4945,0.090332,0.371094
38.495,0.143738,0.380554
38.4955,0.239258,0.374146
38.496,0.29541,0.368042
38.4965,0.272217,0.357971
38.497,0.219727,0.300903
38.4975,0.177917,0.217285
38.498,0.103455,0.145874
38.4985,0.0280762,0.144043
38.499,-0.0161743,0.157471
38.4995,-0.0262451,0.152283
38.5,-0.0161743,0.137939
38.5005,-0.00274658,0.127258
38.501,-0.0512695,0.116577
38.5015,-0.131226,0.0970459
38.502,-0.170288,0.06073
38.5025,-0.167847,0.00701904
38.503,-0.164185,-0.0747681
38.5035,-0.205383,-0.15564
38.504,-0.263977,-0.195923
38.5045,-0.300598,-0.171509
38.505,-0.298767,-0.119629
38.5055,-0.270081,-0.0390625
38.506,-0.255737,0.0286865
38.5065,-0.256958,0.0738525
38.507,-0.23407,0.0787354
38.5075,-0.178833,0.0567627
38.508,-0.0894165,0.020752
38.5085,-0.00213623,-0.0357056
38.509,0.0689697,-0.09552
38.5095,0.179443,-0.0860596
38.51,0.217896,0.000305176
38.5105,0.227966,0.0482178
38.511,0.280457,0.0549316
38.5115,0.424805,0.0387573
38.512,0.583191,-0.0219727
38.5125,0.672607,-0.0991821
38.513,0.6073,-0.185242
38.5135,0.42572,-0.307922
38.514,0.231018,-0.380249
38.5145,0.0946045,-0.343933
38.515,0.00946045,-0.26062
38.5155,-0.0576782,-0.20752
38.516,-0.105896,-0.200195
38.5165,-0.1297,-0.187988
38.517,-0.134277,-0.185852
38.5175,-0.134888,-0.185547
38.518,-0.131836,-0.175171
38.5185,-0.136414,-0.151367
38.519,-0.146484,-0.124512
38.5195,-0.158997,-0.0915527
38.52,-0.155334,-0.0521851
38.5205,-0.140991,-0.00701904
38.521,-0.121155,0.0369263
38.5215,-0.102234,0.0762939
38.522,-0.090332,0.105591
38.5225,-0.0808716,0.133057
38.523,-0.0582886,0.172729
38.5235,-0.00946045,0.200806
38.524,0.0430298,0.198364
38.5245,0.0732422,0.184326
38.525,0.0534058,0.178528
38.5255,0.00610352,0.169678
38.526,-0.0299072,0.162964
38.5265,-0.0500488,0.159302
38.527,-0.0680542,0.159607
38.5275,-0.0888062,0.164185
38.528,-0.105591,0.168762
38.5285,-0.130615,0.161743
38.529,-0.163574,0.143127
38.5295,-0.203857,0.123291
38.53,-0.249939,0.101624
38.5305,-0.2771,0.0714111
38.531,-0.272522,0.0390625
38.5315,-0.245361,0.00915527
38.532000000000004,-0.205688,-0.0180054
38.5325,-0.155029,-0.0439453
38.533,-0.0863647,-0.0637817
38.533500000000004,0.032959,-0.088501
38.534,0.153809,-0.118408
38.5345,0.285034,-0.153809
38.535000000000004,0.364685,-0.194092
38.5355,0.335083,-0.210571
38.536,0.266724,-0.196228
38.536500000000004,0.189819,-0.169373
38.537,0.115967,-0.135803
38.5375,0.0683594,-0.110168
38.538000000000004,0.0796509,-0.0924683
38.5385,0.115967,-0.0799561
38.539,0.0900269,-0.0686646
38.539500000000004,0.022583,-0.0582886
