Time (s),Tricep,Shoulder
14.58,0.0756836,-0.038147
14.5805,0.0845337,-0.0814819
14.581,0.0848389,-0.0985718
14.5815,0.0756836,-0.114136
14.582,0.0585938,-0.153809
14.5825,0.0323486,-0.135498
14.583,0.000610352,-0.088501
14.5835,-0.0286865,-0.0369263
14.584,-0.0454712,-0.0228882
14.5845,-0.0491333,-0.0305176
14.585,-0.0448608,-0.0961304
14.5855,-0.0372314,-0.0924683
14.586,-0.0341797,-0.0256348
14.586500000000001,-0.039978,0.0418091
14.587,-0.0442505,0.142212
14.5875,-0.0430298,0.198059
14.588000000000001,-0.0469971,0.224915
14.5885,-0.0473022,0.248413
14.589,-0.0317383,0.248718
14.589500000000001,0.000610352,0.152893
14.59,0.0314331,0.000305176
14.5905,0.0228882,-0.0863647
14.591000000000001,-0.0012207,-0.100098
14.5915,-0.0119019,-0.174561
14.592,0.00579834,-0.227966
14.592500000000001,0.0186157,-0.143127
14.593,-0.00671387,-0.0216675
14.5935,-0.0405884,0.0457764
14.594,-0.0640869,0.0891113
14.5945,-0.0793457,0.128479
14.595,-0.0823975,0.140381
14.5955,-0.0827026,0.0961304
14.596,-0.0827026,0.0390625
14.5965,-0.083313,0.00335693
14.597,-0.0619507,-0.0317383
14.5975,-0.0299072,-0.090332
14.598,-0.0259399,-0.19104
14.5985,-0.0335693,-0.217285
14.599,-0.0366211,-0.0970459
14.5995,-0.0152588,0.0463867
14.6,0.00823975,0.0979614
14.6005,0.055542,0.0906372
14.601,0.0811768,0.071106
14.6015,0.0692749,0.00213623
14.602,0.0500488,-0.0115967
14.602500000000001,0.0228882,0.055542
14.603,0.0119019,0.083313
14.6035,0.0134277,0.0823975
14.604000000000001,0.0405884,0.039978
14.6045,0.0848389,-0.00793457
14.605,0.13916,0.00518799
14.605500000000001,0.16449,0.111694
14.606,0.13855,0.256653
14.6065,0.0894165,0.401306
14.607000000000001,0.0921631,0.488281
14.6075,0.139465,0.515442
14.608,0.115967,0.486755
14.608500000000001,0.0512695,0.299988
14.609,-0.0012207,0.00335693
14.6095,-0.0195313,-0.180359
14.61,-0.0265503,-0.35675
14.6105,-0.0430298,-0.569763
14.611,-0.0619507,-0.750427
14.6115,-0.0717163,-0.848694
14.612,-0.0750732,-1.00677
14.6125,-0.0717163,-1.14441
14.613,-0.0643921,-1.02173
14.6135,-0.0579834,-0.759277
14.614,-0.0546265,-0.570984
14.6145,-0.0579834,-0.352478
14.615,-0.0616455,-0.0622559
14.6155,-0.0650024,0.252686
14.616,-0.0683594,0.41626
14.6165,-0.0631714,0.432434
14.617,-0.043335,0.359497
14.6175,-0.0210571,0.273132
14.618,-0.010376,0.244446
14.618500000000001,0.00610352,0.272217
14.619,0.0384521,0.280457
14.6195,0.0463867,0.230103
14.620000000000001,0.0274658,0.157776
14.6205,0.0158691,0.0588989
14.621,-0.00244141,0.0973511
14.621500000000001,-0.0402832,0.225525
14.622,-0.0592041,0.314026
14.6225,-0.0292969,0.377197
14.623000000000001,-0.012207,0.383606
14.6235,-0.0296021,0.41748
14.624,-0.0546265,0.462036
14.624500000000001,-0.0772095,0.508118
14.625,-0.0869751,0.449524
14.6255,-0.0653076,0.37262
14.626,-0.00671387,0.419006
14.6265,0.0149536,0.498352
14.627,-0.00701904,0.517578
14.6275,-0.0198364,0.460205
14.628,0.00396729,0.332336
14.6285,0.0506592,0.155945
14.629,0.0708008,-0.0210571
14.6295,0.0561523,-0.164185
14.63,0.0479126,-0.317383
14.6305,0.0595093,-0.484009
14.631,0.0747681,-0.653381
14.6315,0.131531,-0.87677
14.632,0.155334,-1.15143
14.6325,0.144653,-1.25153
14.633000000000001,0.126953,-0.984802
14.6335,0.0839233,-0.578918
14.634,0.045166,-0.342102
14.634500000000001,0.0271606,-0.196228
14.635,0.00823975,-0.175476
14.6355,-0.0195313,-0.193176
14.636000000000001,-0.0445557,-0.0534058
14.6365,-0.0531006,0.0930786
14.637,-0.0534058,0.166321
14.637500000000001,-0.0509644,0.219727
14.638,-0.0509644,0.326233
14.6385,-0.0549316,0.429688
14.639000000000001,-0.0616455,0.488281
14.6395,-0.0640869,0.509033
14.64,-0.0616455,0.522156
14.640500000000001,-0.0616455,0.497742
14.641,-0.0598145,0.465088
14.6415,-0.0457764,0.447998
14.642,-0.0238037,0.46051
14.6425,-0.0109863,0.447693
14.643,-0.0112915,0.395203
14.6435,-0.0183105,0.304565
14.644,-0.0247192,0.115662
14.6445,-0.0320435,-0.134583
14.645,-0.0289917,-0.262756
14.6455,-0.00854492,-0.253906
14.646,0.0231934,-0.227051
14.6465,0.0366211,-0.194092
14.647,0.0308228,-0.179138
14.6475,0.0183105,-0.223083
14.648,0.00732422,-0.445557
14.6485,-0.00640869,-0.549622
14.649000000000001,-0.0228882,-0.327759
14.6495,-0.0286865,-0.0387573
14.65,-0.0262451,0.170593
14.650500000000001,-0.017395,0.30365
14.651,-0.0119019,0.353394
14.6515,-0.0164795,0.297546
14.652000000000001,-0.00701904,0.187073
14.6525,0.0125122,0.0469971
14.653,0.0152588,-0.0787354
14.653500000000001,0.0201416,-0.172119
14.654,0.0369263,-0.284424
14.6545,0.0546265,-0.484924
14.655000000000001,0.062561,-0.546875
14.6555,0.0521851,-0.437012
14.656,0.0378418,-0.332336
14.6565,0.0308228,-0.25238
14.657,0.0268555,-0.238037
14.6575,0.0219727,-0.271301
14.658,0.0115967,-0.248108
14.6585,0.00640869,-0.0924683
14.659,0.00701904,0.125122
14.6595,0.0088501,0.26886
14.66,0.00549316,0.289001
14.6605,-0.00396729,0.252075
14.661,-0.015564,0.247192
14.6615,-0.0299072,0.296021
14.662,-0.0372314,0.344238
14.6625,-0.0521851,0.36499
14.663,-0.0665283,0.396423
14.6635,-0.0753784,0.40863
14.664,-0.0671387,0.39917
14.6645,-0.0521851,0.337524
14.665000000000001,-0.0335693,0.260925
14.6655,-0.0167847,0.158386
14.666,-0.0131226,-0.0125122
14.666500000000001,-0.00244141,-0.246582
14.667,0.0238037,-0.44342
14.6675,0.027771,-0.617981
14.668000000000001,0.0128174,-0.708618
14.6685,0.0,-0.628357
14.669,0.0271606,-0.387268
14.669500000000001,0.0524902,-0.150757
14.67,0.0357056,0.0332642
14.6705,0.00579834,0.16449
14.671000000000001,0.0125122,0.265198
14.6715,0.0296021,0.363464
14.672,0.0268555,0.384521
14.6725,0.0546265,0.38269
14.673,0.083313,0.370483
14.6735,0.0610352,0.284729
14.674,0.0241089,0.121765
14.6745,-0.000915527,-0.0408936
14.675,-0.0180054,-0.20752
14.6755,-0.0314331,-0.409241
14.676,-0.0274658,-0.510254
14.6765,-0.0167847,-0.472717
14.677,0.00488281,-0.371399
14.6775,0.0158691,-0.376282
14.678,0.0210571,-0.419617
14.6785,0.0302124,-0.300903
14.679,0.0311279,-0.0558472
14.6795,0.0115967,0.162354
14.68,0.0128174,0.279236
14.6805,0.0421143,0.364685
14.681000000000001,0.0323486,0.378723
14.6815,-0.0183105,0.364075
14.682,-0.0744629,0.280457
14.682500000000001,-0.0952148,0.17395
14.683,-0.085144,0.145874
14.6835,-0.0723267,0.131836
14.684000000000001,-0.0646973,0.144958
14.6845,-0.071106,0.151672
14.685,-0.0588989,0.0628662
14.685500000000001,-0.0338745,-0.112305
14.686,-0.012207,-0.162964
14.6865,-0.00152588,-0.0500488
14.687000000000001,-0.00823975,-0.0485229
14.6875,-0.00915527,-0.148926
14.688,0.0384521,-0.396729
14.6885,0.0891113,-0.38147
14.689,0.104065,-0.190125
14.6895,0.0643921,-0.169373
14.69,0.0204468,-0.194702
14.6905,0.0112915,-0.137634
14.691,0.00488281,-0.0512695
14.6915,-0.0131226,-0.00640869
14.692,-0.0241089,0.00183105
14.6925,-0.0302124,-0.0262451
14.693,-0.0469971,-0.0485229
14.6935,-0.0479126,-0.0256348
14.694,-0.00152588,0.0415039
14.6945,0.0604248,0.101013
14.695,0.0613403,0.131226
14.695500000000001,0.00915527,0.162659
14.696,-0.0408936,0.24231
14.6965,-0.0537109,0.307312
14.697000000000001,-0.0335693,0.30304
14.6975,0.0192261,0.256042
14.698,0.0216675,0.209656
14.698500000000001,0.0012207,0.157471
14.699,-0.00732422,0.130005
14.6995,-0.00457764,0.137024
14.700000000000001,-0.0088501,0.130615
14.7005,0.000610352,0.101929
14.701,0.0393677,0.0515747
14.701500000000001,0.0518799,0.00976563
14.702,0.0415039,-0.00488281
14.7025,0.0454712,0.0543213
14.703000000000001,0.0473022,0.169678
14.7035,0.0280762,0.243225
14.704,0.0231934,0.198975
14.7045,0.0320435,0.00305176
14.705,0.0274658,-0.231628
14.7055,0.00854492,-0.23468
14.706,-0.0161743,-0.0744629
14.7065,-0.0289917,0.0634766
14.707,-0.0396729,0.133057
14.7075,-0.0512695,0.139465
14.708,-0.0601196,0.167847
14.7085,-0.0680542,0.262756
14.709,-0.078125,0.297241
14.7095,-0.0750732,0.302429
14.71,-0.0720215,0.257874
14.7105,-0.0622559,0.156555
14.711,-0.0430298,0.0946045
14.711500000000001,-0.0189209,0.00152588
14.712,-0.00549316,-0.0775146
14.7125,-0.00488281,-0.102539
14.713000000000001,-0.00396729,-0.154724
14.7135,0.0140381,-0.233459
14.714,0.032959,-0.327148
14.714500000000001,0.0756836,-0.412598
14.715,0.119019,-0.440369
14.7155,0.102844,-0.453491
14.716000000000001,0.078125,-0.484009
14.7165,0.0759888,-0.482178
14.717,0.0640869,-0.495911
14.717500000000001,0.0274658,-0.624695
14.718,0.00305176,-0.817261
14.7185,-0.0109863,-0.834351
14.719000000000001,-0.022583,-0.68512
14.7195,-0.0296021,-0.495605
14.72,-0.0317383,-0.234985
14.7205,-0.0308228,0.0177002
14.721,-0.0250244,0.219116
14.7215,-0.012207,0.378723
14.722,0.00183105,0.463257
14.7225,-0.000915527,0.517883
14.723,-0.0146484,0.552368
14.7235,-0.0326538,0.566101
14.724,-0.0454712,0.532532
14.7245,-0.043335,0.441895
14.725,-0.0170898,0.358887
14.7255,0.0115967,0.290833
14.726,0.0137329,0.181274
14.7265,0.000610352,0.10498
14.727,-0.00793457,0.0714111
14.727500000000001,-0.00823975,0.0912476
14.728,-0.000305176,0.140076
14.7285,0.0112915,0.168457
14.729000000000001,0.027771,0.0698853
14.7295,0.0476074,-0.136108
14.73,0.0717163,-0.246277
14.730500000000001,0.0744629,-0.238647
14.731,0.0476074,-0.181274
14.7315,0.0140381,-0.13092
14.732000000000001,-0.0183105,-0.078125
14.7325,-0.0415039,0.0219727
14.733,-0.0521851,0.171814
14.733500000000001,-0.062561,0.329285
14.734,-0.0686646,0.432129
14.7345,-0.0595093,0.405884
14.735,-0.0469971,0.247803
14.7355,-0.0363159,0.131226
14.736,-0.03479,0.0671387
14.7365,-0.0256348,0.0128174
14.737,-0.00305176,-0.00518799
14.7375,0.0250244,-0.017395
14.738,0.0524902,-0.0311279
14.7385,0.0460815,-0.0866699
14.739,0.0311279,-0.229797
14.7395,0.0286865,-0.471802
14.74,0.0341797,-0.704956
14.7405,0.0311279,-0.881653
14.741,0.0134277,-0.895691
14.7415,0.0012207,-0.715942
14.742,0.00244141,-0.431824
14.7425,0.0119019,-0.168152
14.743,0.00854492,0.00671387
14.743500000000001,-0.0115967,0.170593
14.744,-0.0292969,0.296021
14.7445,-0.0396729,0.289307
14.745000000000001,-0.0427246,0.192871
14.7455,-0.0457764,0.280762
14.746,-0.0460815,0.46936
14.746500000000001,-0.0405884,0.590515
14.747,-0.0308228,0.611572
14.7475,-0.0238037,0.565186
14.748000000000001,-0.022583,0.473633
14.7485,-0.0271606,0.407715
14.749,-0.0305176,0.3125
14.749500000000001,-0.0253296,0.227051
14.75,0.0,0.145874
14.7505,0.0454712,0.0546265
14.751,0.0726318,-0.0546265
14.7515,0.0601196,-0.217285
14.752,0.0177002,-0.425415
14.7525,-0.0192261,-0.648804
14.753,-0.020752,-0.556335
14.7535,0.00427246,-0.317078
14.754,0.0241089,-0.149231
14.7545,0.0610352,-0.0317383
14.755,0.0897217,0.0769043
14.7555,0.0338745,0.0482178
14.756,-0.0509644,-0.0732422
14.7565,-0.112305,-0.13092
14.757,-0.132141,-0.190125
14.7575,-0.111389,-0.162659
14.758000000000001,-0.0634766,-0.0454712
14.7585,0.00946045,0.0720215
14.759,0.0762939,0.12146
14.759500000000001,0.127869,0.108643
14.76,0.178833,0.0958252
14.7605,0.198059,0.0949097
14.761000000000001,0.148926,0.0601196
14.7615,0.0485229,-0.0216675
14.762,-0.0158691,-0.0442505
14.762500000000001,-0.0238037,0.00701904
14.763,-0.0222778,0.055542
14.7635,-0.00823975,0.0445557
14.764000000000001,0.00396729,0.00762939
14.7645,-0.00640869,-0.0540161
14.765,-0.0238037,-0.117188
14.765500000000001,-0.0262451,-0.145569
14.766,-0.0210571,-0.138855
14.7665,-0.0222778,-0.136414
14.767,-0.0292969,-0.101929
14.7675,-0.0311279,-0.038147
14.768,-0.022583,0.0869751
14.7685,-0.00854492,0.272522
14.769,-0.0195313,0.344543
14.7695,-0.0335693,0.364685
14.77,-0.0445557,0.375366
14.7705,-0.0527954,0.355225
14.771,-0.0610352,0.351257
14.7715,-0.0616455,0.43457
14.772,-0.0436401,0.445862
14.7725,-0.0161743,0.316162
14.773,0.010376,0.170898
14.7735,0.0363159,0.158691
14.774000000000001,0.0341797,0.142212
14.7745,0.00762939,0.125122
14.775,0.0,0.110168
14.775500000000001,0.0106812,0.000610352
14.776,0.0134277,-0.387573
14.7765,0.00946045,-0.882874
14.777000000000001,0.0299072,-1.22467
14.7775,0.0552368,-1.11053
14.778,0.045166,-0.84259
14.778500000000001,0.0274658,-0.479736
14.779,0.00793457,-0.195923
14.7795,-0.0198364,-0.135498
14.780000000000001,-0.0396729,-0.184326
14.7805,-0.0402832,-0.231323
14.781,-0.0311279,-0.324097
14.781500000000001,-0.0286865,-0.42572
14.782,-0.0271606,-0.368042
14.7825,-0.0253296,-0.153503
14.783,-0.0152588,0.0265503
14.7835,-0.00274658,0.178223
14.784,0.0164795,0.34729
14.7845,0.0378418,0.478516
14.785,0.045166,0.581665
14.7855,0.0500488,0.601501
14.786,0.0393677,0.571289
14.7865,0.0256348,0.591431
14.787,0.00610352,0.612488
14.7875,-0.0112915,0.55542
14.788,-0.0317383,0.490112
14.7885,-0.0680542,0.396729
14.789,-0.0994873,0.264893
14.7895,-0.108032,0.140991
14.790000000000001,-0.107422,0.0643921
14.7905,-0.107422,-0.0500488
14.791,-0.0961304,-0.121155
14.791500000000001,-0.0546265,-0.126953
14.792,-0.0183105,0.0216675
14.7925,-0.0183105,0.146484
14.793000000000001,-0.0204468,0.302734
14.7935,0.00793457,0.382996
14.794,0.0695801,0.289612
14.794500000000001,0.129089,0.193787
14.795,0.18219,0.0125122
14.7955,0.215149,-0.220947
14.796000000000001,0.231018,-0.512085
14.7965,0.184631,-0.76416
14.797,0.116272,-0.988159
14.7975,0.0714111,-1.13464
14.798,0.0415039,-1.15936
14.7985,0.00457764,-0.911255
14.799,-0.0149536,-0.631104
14.7995,-0.0238037,-0.440674
14.8,-0.0372314,-0.343628
14.8005,-0.0491333,-0.296021
14.801,-0.0823975,-0.211792
14.8015,-0.0976563,-0.0982666
14.802,-0.098877,0.0341797
14.8025,-0.111694,0.158691
14.803,-0.112915,0.307007
14.8035,-0.0930786,0.495911
14.804,-0.0643921,0.643616
14.8045,-0.032959,0.706787
14.805,0.00701904,0.638123
14.8055,0.0708008,0.531616
14.806000000000001,0.11322,0.491943
14.8065,0.130615,0.466309
14.807,0.133972,0.42572
14.807500000000001,0.114441,0.375061
14.808,0.0476074,0.325317
14.8085,-0.00976563,0.258179
14.809000000000001,-0.0454712,0.184021
14.8095,-0.0598145,0.0738525
14.81,-0.0512695,0.00244141
14.810500000000001,-0.0390625,-0.017395
14.811,-0.0405884,-0.0354004
14.8115,-0.0393677,-0.0534058
14.812000000000001,-0.0259399,-0.0643921
14.8125,-0.0119019,-0.0848389
14.813,-0.00335693,-0.0735474
14.8135,-0.00640869,-0.0476074
14.814,-0.010376,0.0219727
14.8145,-0.00946045,0.0421143
14.815,-0.00762939,0.000915527
14.8155,-0.00610352,-0.0421143
14.816,-0.0109863,0.0146484
14.8165,-0.0183105,0.201416
14.817,-0.0222778,0.335083
14.8175,-0.0283813,0.378418
14.818,-0.0393677,0.369263
14.8185,-0.0509644,0.354309
14.819,-0.0588989,0.377502
14.8195,-0.0579834,0.383911
14.82,-0.0515747,0.361328
14.820500000000001,-0.0485229,0.39032
14.821,-0.0506592,0.364685
14.8215,-0.0509644,0.179138
14.822000000000001,-0.0405884,-0.0732422
14.8225,-0.017395,-0.282593
14.823,0.0125122,-0.498352
14.823500000000001,0.0219727,-0.791321
14.824,0.022583,-1.07147
14.8245,0.027771,-1.2735
14.825000000000001,0.0592041,-1.3797
14.8255,0.0796509,-1.39496
14.826,0.0790405,-1.29333
14.826500000000001,0.0799561,-1.14624
14.827,0.0842285,-1.03821
14.8275,0.120239,-1.0025
14.828000000000001,0.154114,-0.812378
14.8285,0.117493,-0.496216
14.829,0.0500488,-0.162354
14.8295,-0.00457764,0.012207
14.83,-0.0320435,0.119629
14.8305,-0.045166,0.258484
14.831,-0.0546265,0.41687
14.8315,-0.0570679,0.574036
14.832,-0.0488281,0.698547
14.8325,-0.0405884,0.779419
14.833,-0.0338745,0.793762
14.8335,-0.027771,0.774841
14.834,-0.0238037,0.771484
14.8345,-0.020752,0.786133
14.835,-0.0201416,0.779114
14.8355,-0.0219727,0.740051
14.836,-0.027771,0.679016
14.836500000000001,-0.0366211,0.634155
14.837,-0.0457764,0.624695
14.8375,-0.0524902,0.652466
14.838000000000001,-0.050354,0.653687
14.8385,-0.0439453,0.57312
14.839,-0.0323486,0.449219
14.839500000000001,-0.0186157,0.315552
14.84,-0.00518799,0.194397
14.8405,-0.000915527,0.0518799
14.841000000000001,-0.00305176,-0.139771
14.8415,-0.00823975,-0.355225
14.842,-0.0152588,-0.461121
14.842500000000001,-0.0189209,-0.442505
14.843,-0.0100708,-0.394287
14.8435,0.00671387,-0.38208
14.844000000000001,0.0152588,-0.368347
14.8445,0.0112915,-0.399475
14.845,0.000610352,-0.335999
14.8455,-0.000915527,-0.227661
14.846,0.00640869,-0.144348
14.8465,0.0180054,-0.137634
14.847,0.0302124,-0.142517
14.8475,0.045166,-0.132446
14.848,0.0576782,-0.0350952
14.8485,0.0634766,0.057373
14.849,0.0344849,0.0915527
14.8495,-0.0128174,0.0427246
14.85,-0.0668335,-0.0860596
14.8505,-0.0924683,-0.239258
14.851,-0.0616455,-0.366821
14.8515,-0.0146484,-0.431824
14.852,0.00762939,-0.417786
14.852500000000001,0.0167847,-0.404663
14.853,0.0283813,-0.332336
14.8535,0.0595093,-0.205383
14.854000000000001,0.0866699,-0.00549316
14.8545,0.0808716,0.215454
14.855,0.0485229,0.367737
14.855500000000001,0.0402832,0.401306
14.856,0.088501,0.377808
14.8565,0.116882,0.309448
14.857000000000001,0.0976563,0.19165
14.8575,0.0650024,0.00701904
14.858,0.0592041,-0.22583
14.858500000000001,0.0549316,-0.494995
14.859,0.0323486,-0.554199
14.8595,-0.010376,-0.382385
14.86,-0.0265503,-0.192261
14.8605,-0.0204468,-0.110168
14.861,0.0164795,-0.104065
14.8615,0.027771,-0.0463867
14.862,-0.0137329,0.0747681
14.8625,-0.0448608,0.198975
14.863,-0.0460815,0.300598
14.8635,-0.0537109,0.408325
14.864,-0.0585938,0.473633
14.8645,-0.0588989,0.514832
14.865,-0.062561,0.441895
14.8655,-0.0747681,0.278015
14.866,-0.088501,0.217285
14.8665,-0.090332,0.249634
14.867,-0.0881958,0.28656
14.8675,-0.0939941,0.289001
14.868,-0.098877,0.249329
14.868500000000001,-0.0924683,0.200806
14.869,-0.0900269,0.166931
14.8695,-0.0875854,0.071106
14.870000000000001,-0.0820923,-0.0439453
14.8705,-0.0643921,-0.100403
14.871,-0.027771,-0.124512
14.871500000000001,0.0402832,-0.268555
14.872,0.109558,-0.378113
14.8725,0.12085,-0.379333
14.873000000000001,0.0759888,-0.397949
14.8735,0.0671387,-0.30304
14.874,0.10437,-0.189514
14.874500000000001,0.0961304,-0.122375
14.875,0.0570679,-0.119324
14.8755,0.0384521,-0.233154
14.876,0.0637817,-0.471802
14.8765,0.107117,-0.645447
14.877,0.120544,-0.632019
14.8775,0.0827026,-0.487366
14.878,0.0491333,-0.257263
14.8785,0.0305176,-0.0631714
14.879,-0.000915527,0.120544
14.8795,-0.0540161,0.292969
14.88,-0.0881958,0.379639
14.8805,-0.103455,0.374756
14.881,-0.0982666,0.38147
14.8815,-0.0811768,0.378723
14.882,-0.0619507,0.239563
14.8825,-0.0494385,0.100403
14.883000000000001,-0.0473022,0.0292969
14.8835,-0.0411987,0.0360107
14.884,-0.0283813,0.0640869
14.884500000000001,-0.010376,0.0595093
14.885,0.00915527,0.0320435
14.8855,0.0323486,-0.032959
14.886000000000001,0.0546265,-0.102844
14.8865,0.0604248,-0.109253
14.887,0.0512695,-0.0579834
14.887500000000001,0.0180054,-0.015564
14.888,-0.0177002,0.0463867
14.8885,-0.0405884,0.0582886
14.889000000000001,-0.0344849,0.0341797
14.8895,-0.0109863,0.00823975
14.89,-0.00640869,0.0396729
14.890500000000001,-0.00335693,0.139465
14.891,-0.0125122,0.297852
14.8915,-0.0204468,0.434875
14.892,-0.0170898,0.479736
14.8925,0.0140381,0.481873
14.893,0.0619507,0.460205
14.8935,0.110779,0.387268
14.894,0.131226,0.295715
14.8945,0.112305,0.210876
14.895,0.0650024,0.181885
14.8955,0.00305176,0.205994
14.896,-0.0387573,0.132141
14.8965,-0.0527954,0.00610352
14.897,-0.0564575,-0.150452
14.8975,-0.0500488,-0.393372
14.898,-0.0305176,-0.752563
14.8985,-0.0216675,-0.952759
14.899000000000001,-0.0283813,-0.968933
14.8995,-0.0326538,-0.752869
14.9,-0.0247192,-0.406494
14.900500000000001,-0.0164795,-0.167847
14.901,-0.00762939,-0.136108
14.9015,0.0231934,-0.278015
14.902000000000001,0.0585938,-0.342407
14.9025,0.0601196,-0.281067
14.903,0.0509644,-0.171814
14.903500000000001,0.0335693,-0.0210571
14.904,0.00579834,0.0714111
14.9045,-0.012207,0.247498
14.905000000000001,-0.0262451,0.545654
14.9055,-0.0424194,0.714111
14.906,-0.0552368,0.707703
14.906500000000001,-0.065918,0.689087
14.907,-0.0701904,0.747986
14.9075,-0.0680542,0.808411
14.908,-0.0637817,0.787048
14.9085,-0.0637817,0.682373
14.909,-0.0646973,0.541382
14.9095,-0.0665283,0.256653
14.91,-0.0604248,-0.19928
14.9105,-0.0384521,-0.557251
14.911,-0.0128174,-0.764771
14.9115,0.0186157,-0.844421
14.912,0.0588989,-0.900269
14.9125,0.0970459,-0.977478
14.913,0.113831,-1.07452
14.9135,0.0997925,-1.12457
14.914,0.0671387,-0.982971
14.9145,0.0357056,-0.662842
14.915000000000001,0.0271606,-0.284424
14.9155,0.039978,0.0299072
14.916,0.0674438,0.247803
14.916500000000001,0.0634766,0.330505
14.917,0.015564,0.236206
14.9175,-0.0396729,0.107117
14.918000000000001,-0.0735474,0.152893
14.9185,-0.0796509,0.178528
14.919,-0.0656128,0.196838
14.919500000000001,-0.0445557,0.24231
14.92,-0.0250244,0.318298
14.9205,-0.0286865,0.379333
14.921000000000001,-0.0518799,0.377502
14.9215,-0.0631714,0.360413
14.922,-0.0546265,0.282288
14.9225,-0.0299072,0.18158
14.923,0.0296021,0.0994873
14.9235,0.139771,0.045166
14.924,0.209045,-0.00793457
14.9245,0.17334,-0.0198364
14.925,0.083313,0.0305176
14.9255,0.017395,0.0372314
14.926,-0.0180054,0.00640869
14.9265,-0.027771,0.0149536
14.927,-0.0286865,0.043335
14.9275,-0.0283813,0.100708
14.928,-0.0271606,0.144348
14.9285,-0.0238037,0.115356
14.929,-0.0250244,0.050354
14.9295,-0.0320435,-0.00274658
14.93,-0.0366211,0.0460815
14.9305,-0.0378418,0.115967
14.931000000000001,-0.0378418,0.159607
14.9315,-0.0375366,0.207214
14.932,-0.0375366,0.21759
14.932500000000001,-0.0354004,0.187988
14.933,-0.0308228,0.122681
14.9335,-0.0265503,0.0491333
14.934000000000001,-0.0244141,0.0198364
14.9345,-0.0262451,0.0689697
14.935,-0.0308228,0.195618
14.935500000000001,-0.0332642,0.334473
14.936,-0.0305176,0.43335
14.9365,-0.0283813,0.421753
14.937000000000001,-0.0216675,0.313416
14.9375,0.000610352,0.132446
14.938,0.022583,-0.00762939
14.9385,0.0189209,-0.0671387
14.939,0.00152588,-0.127869
14.9395,0.0137329,-0.259705
14.94,0.03479,-0.441284
14.9405,0.0497437,-0.579224
14.941,0.0338745,-0.732117
14.9415,0.00152588,-0.769043
14.942,-0.0244141,-0.6073
14.9425,-0.0366211,-0.469971
14.943,-0.0418091,-0.494995
14.9435,-0.0390625,-0.480652
14.944,-0.0317383,-0.387268
14.9445,-0.0201416,-0.39093
14.945,-0.00274658,-0.384521
14.945500000000001,0.0335693,-0.25177
14.946,0.0402832,-0.117798
14.9465,-0.0177002,-0.017395
14.947000000000001,-0.0668335,0.0811768
14.9475,-0.0717163,0.257568
14.948,-0.020752,0.480957
14.948500000000001,0.0360107,0.593567
14.949,0.0552368,0.569763
14.9495,0.050354,0.469666
14.950000000000001,0.0424194,0.346069
14.9505,0.0473022,0.166016
14.951,0.0704956,-0.00854492
14.951500000000001,0.114746,-0.152588
14.952,0.176392,-0.156555
14.9525,0.191345,-0.0930786
14.953000000000001,0.145569,0.0143433
14.9535,0.0793457,0.120544
14.954,0.0457764,0.147705
14.9545,0.0363159,0.135193
14.955,0.0363159,0.0991821
14.9555,0.0180054,0.0234985
14.956,0.00671387,-0.0482178
14.9565,-0.00762939,0.0253296
14.957,-0.0531006,0.191345
14.9575,-0.106201,0.261841
14.958,-0.141602,0.233459
14.9585,-0.144348,0.211182
14.959,-0.123901,0.176392
14.9595,-0.100708,0.145264
14.96,-0.0793457,0.055542
14.9605,-0.0488281,-0.157776
14.961,-0.00610352,-0.351868
14.961500000000001,-0.00183105,-0.430298
14.962,-0.00793457,-0.445251
14.9625,-0.00488281,-0.469666
14.963000000000001,-0.0198364,-0.434265
14.9635,-0.0238037,-0.295105
14.964,0.0106812,-0.179443
14.964500000000001,0.0723267,-0.117798
14.965,0.13031,-0.0469971
14.9655,0.133972,0.0827026
14.966000000000001,0.0830078,0.195007
14.9665,0.027771,0.248108
14.967,-0.010376,0.281372
14.967500000000001,-0.0421143,0.332642
14.968,-0.0769043,0.432739
14.9685,-0.0921631,0.546265
14.969000000000001,-0.0726318,0.635986
14.9695,-0.050354,0.653687
14.97,-0.0497437,0.612183
14.9705,-0.050354,0.524597
14.971,-0.0527954,0.459595
14.9715,-0.0448608,0.39093
14.972,-0.0210571,0.255737
14.9725,-0.00488281,0.0543213
14.973,0.00579834,-0.177307
14.9735,0.0430298,-0.323486
14.974,0.0534058,-0.429993
14.9745,0.0463867,-0.500488
14.975,0.0656128,-0.588074
14.9755,0.0836182,-0.697632
14.976,0.0790405,-0.758362
14.9765,0.0540161,-0.751343
14.977,0.0265503,-0.525513
14.977500000000001,0.00366211,-0.1828
14.978,-0.0088501,0.0970459
14.9785,-0.0201416,0.194702
14.979000000000001,-0.0302124,0.172424
14.9795,-0.0354004,0.114441
14.98,-0.0396729,0.0387573
14.980500000000001,-0.0390625,0.0256348
14.981,-0.0335693,0.0473022
14.9815,-0.0302124,-0.00488281
14.982000000000001,-0.0271606,-0.139465
14.9825,-0.0253296,-0.182495
14.983,-0.00610352,-0.165405
14.983500000000001,0.0274658,-0.178833
14.984,0.0198364,-0.179443
14.9845,-0.0131226,-0.143127
14.985,-0.0338745,-0.0961304
14.9855,-0.0408936,-0.0579834
14.986,-0.050354,-0.0106812
14.9865,-0.0543213,0.0637817
