Time (s),Tricep,Shoulder
35.6715,-0.0588989,-0.138855
35.672000000000004,-0.135498,-0.256348
35.6725,-0.166321,-0.445557
35.673,-0.140686,-0.587158
35.673500000000004,-0.0875854,-0.692749
35.674,-0.0454712,-0.758667
35.6745,-0.0164795,-0.780029
35.675000000000004,0.0424194,-0.746155
35.6755,0.0756836,-0.640869
35.676,0.0650024,-0.535278
35.6765,0.0299072,-0.449524
35.677,-0.0109863,-0.349731
35.6775,-0.0250244,-0.224609
35.678,0.000305176,-0.103149
35.6785,-0.00366211,0.043335
35.679,-0.0604248,0.18219
35.6795,-0.124817,0.256042
35.68,-0.171509,0.257568
35.6805,-0.140076,0.240173
35.681,-0.0244141,0.232239
35.6815,0.0939941,0.287781
35.682,0.175781,0.31189
35.6825,0.148315,0.283813
35.683,0.0585938,0.222168
35.6835,0.0088501,0.163574
35.684,-0.00671387,0.136108
35.6845,0.00213623,0.138245
35.685,-0.00915527,0.148621
35.6855,-0.0305176,0.158386
35.686,-0.0488281,0.171814
35.6865,-0.0582886,0.201111
35.687,-0.0537109,0.229492
35.6875,-0.0439453,0.223999
35.688,-0.0344849,0.186462
35.6885,-0.0326538,0.138855
35.689,-0.0311279,0.15625
35.6895,-0.0296021,0.153198
35.69,-0.0228882,0.149841
35.6905,-0.0198364,0.140991
35.691,-0.0161743,0.0793457
35.6915,-0.012207,-0.0265503
35.692,-0.00579834,-0.0765991
35.6925,-0.000610352,0.0292969
35.693,-0.000305176,0.247192
35.6935,0.00305176,0.35614
35.694,0.00915527,0.348511
35.6945,0.0119019,0.261841
35.695,0.0161743,0.158081
35.6955,0.0256348,0.0692749
35.696,0.032959,-0.015564
35.6965,0.0305176,-0.0354004
35.697,0.0274658,-0.163574
35.6975,0.0350952,-0.270996
35.698,0.0405884,-0.229797
35.6985,0.0656128,-0.103149
35.699,0.0836182,0.0256348
35.6995,0.0531006,0.0494385
35.7,0.020752,-0.0167847
35.7005,0.0473022,-0.116272
35.701,0.0744629,-0.254211
35.7015,0.0961304,-0.377502
35.702,0.13855,-0.396118
35.7025,0.193176,-0.366516
35.703,0.194397,-0.316467
35.7035,0.110168,-0.20874
35.704,0.0500488,-0.140686
35.7045,0.0424194,-0.113525
35.705,0.0720215,-0.121155
35.7055,0.0543213,-0.180054
35.706,0.00915527,-0.257263
35.7065,-0.101929,-0.28717
35.707,-0.17334,-0.247498
35.7075,-0.209045,-0.161438
35.708,-0.256042,-0.0735474
35.7085,-0.348511,-0.000915527
35.709,-0.409546,0.0466919
35.7095,-0.361633,0.0881958
35.71,-0.235291,0.13092
35.7105,-0.0952148,0.181274
35.711,-0.0488281,0.230713
35.7115,-0.0411987,0.268555
35.712,-0.0265503,0.276794
35.7125,-0.0524902,0.290833
35.713,-0.083313,0.266418
35.7135,-0.115967,0.229797
35.714,-0.127869,0.213623
35.7145,-0.148621,0.183411
35.715,-0.133972,0.126038
35.7155,-0.102539,0.071106
35.716,-0.0662231,0.0115967
35.7165,-0.0231934,-0.0262451
35.717,0.0213623,-0.065918
35.7175,0.0778198,-0.0732422
35.718,0.148926,-0.0622559
35.7185,0.2005,-0.0360107
35.719,0.22522,-0.00457764
35.719500000000004,0.236511,0.0320435
35.72,0.231323,0.0845337
35.7205,0.220947,0.120239
35.721000000000004,0.20874,0.134888
35.7215,0.180359,0.136414
35.722,0.13855,0.11261
35.722500000000004,0.0845337,0.0946045
35.723,0.0219727,0.0750732
35.7235,0.0170898,-0.0335693
35.724000000000004,0.0787354,-0.160217
35.7245,0.162659,-0.227051
35.725,0.161743,-0.243225
35.725500000000004,0.118713,-0.210876
35.726,0.0646973,-0.148621
35.7265,-0.00152588,-0.102844
35.727000000000004,-0.050354,-0.0598145
35.7275,-0.0759888,-0.0384521
35.728,-0.093689,-0.0299072
35.728500000000004,-0.136719,-0.0543213
35.729,-0.190125,-0.0427246
35.7295,-0.19165,-0.0088501
35.730000000000004,-0.136414,0.0564575
35.7305,-0.0790405,0.10376
35.731,-0.0512695,0.0927734
35.731500000000004,-0.0457764,0.085144
35.732,-0.0531006,0.0765991
35.7325,-0.0518799,0.0598145
35.733000000000004,-0.0280762,0.0143433
35.7335,0.00213623,-0.0158691
35.734,0.0238037,-0.0283813
35.734500000000004,0.0311279,-0.0344849
35.735,0.0189209,-0.0308228
35.7355,0.0088501,-0.0558472
35.736000000000004,0.0219727,-0.0967407
35.7365,0.06073,-0.0772095
35.737,0.090332,-0.0375366
35.737500000000004,0.0976563,-0.00152588
35.738,0.0912476,0.0543213
35.7385,0.103455,0.132141
35.739,0.105286,0.226746
35.7395,0.109253,0.272827
35.74,0.102539,0.26123
35.7405,0.0750732,0.212402
35.741,0.00976563,0.155945
35.7415,-0.0360107,0.109863
35.742,-0.00793457,0.0994873
35.7425,0.0177002,0.102844
35.743,-0.00183105,0.100403
35.7435,-0.0186157,0.0759888
35.744,0.017395,0.0753784
35.7445,0.0604248,0.105896
35.745,0.104065,0.0723267
35.7455,0.128479,0.045166
35.746,0.101929,0.0268555
35.7465,0.00457764,0.00671387
35.747,-0.0473022,-0.00946045
35.7475,-0.0140381,-0.0436401
35.748,-0.00701904,-0.078125
35.7485,-0.071106,-0.0982666
35.749,-0.16449,-0.0991821
35.7495,-0.282593,-0.0979614
35.75,-0.39032,-0.0601196
35.7505,-0.45105,-0.0268555
35.751,-0.427856,0.0305176
35.7515,-0.325623,0.144348
35.752,-0.186462,0.21637
35.7525,-0.0878906,0.201416
35.753,0.0180054,0.157471
35.7535,0.0830078,0.157471
35.754,0.107117,0.105286
35.7545,0.128784,-0.00335693
35.755,0.143433,-0.109558
35.7555,0.130615,-0.194092
35.756,0.144958,-0.281372
35.7565,0.197754,-0.380859
35.757,0.202026,-0.477905
35.7575,0.118408,-0.563965
35.758,0.0268555,-0.637207
35.7585,-0.0939941,-0.677185
35.759,-0.161438,-0.676575
35.7595,-0.106506,-0.584412
35.76,0.00305176,-0.448303
35.7605,0.0820923,-0.323486
35.761,0.131226,-0.180054
35.7615,0.179443,0.0701904
35.762,0.254822,0.24353
35.7625,0.307007,0.358276
35.763,0.318298,0.332031
35.7635,0.293274,0.330811
35.764,0.271606,0.485535
35.7645,0.196228,0.45166
35.765,0.027771,0.414124
35.7655,-0.140991,0.478821
35.766,-0.227356,0.445557
35.7665,-0.226135,0.30365
35.767,-0.209961,0.189819
35.7675,-0.228271,0.0961304
35.768,-0.252991,-0.0820923
35.7685,-0.31189,-0.289307
35.769,-0.39917,-0.462036
35.7695,-0.39093,-0.577698
35.77,-0.247498,-0.665894
35.7705,-0.0747681,-0.702209
35.771,0.032959,-0.651245
35.7715,0.0628662,-0.502625
35.772,0.0561523,-0.315857
35.7725,0.0448608,-0.126953
35.773,0.0427246,0.0250244
35.7735,0.045166,0.13031
35.774,0.0506592,0.212708
35.7745,0.0531006,0.270081
35.775,0.0567627,0.293579
35.7755,0.0576782,0.300903
35.776,0.0585938,0.26947
35.7765,0.0576782,0.243835
35.777,0.0549316,0.19989
35.7775,0.0531006,0.173645
35.778,0.0518799,0.136719
35.7785,0.0515747,0.141296
35.779,0.0537109,0.214233
35.7795,0.0515747,0.281067
35.78,0.0488281,0.302124
35.7805,0.0515747,0.303955
35.781,0.0634766,0.24292
35.7815,0.0820923,0.143127
35.782000000000004,0.0906372,0.0231934
35.7825,0.0845337,-0.0738525
35.783,0.0744629,-0.105591
35.783500000000004,0.0646973,-0.125732
35.784,0.0546265,-0.157776
35.7845,0.0463867,-0.196533
35.785000000000004,0.0402832,-0.201111
35.7855,0.03479,-0.131226
35.786,0.0253296,-0.0436401
35.786500000000004,0.0192261,0.022583
35.787,0.0439453,0.0302124
35.7875,0.0793457,0.0448608
35.788000000000004,0.101929,0.0656128
35.7885,0.103455,0.136414
35.789,0.0753784,0.235901
35.789500000000004,0.0491333,0.323486
35.79,0.0448608,0.318604
35.7905,0.00213623,0.24231
35.791000000000004,-0.0692749,0.199585
35.7915,-0.0805664,0.332947
35.792,-0.085144,0.448914
35.792500000000004,-0.101624,0.457458
35.793,-0.124512,0.365295
35.7935,-0.101013,0.210876
35.794000000000004,-0.0567627,0.0250244
35.7945,-0.0717163,-0.159302
35.795,-0.0695801,-0.316467
35.795500000000004,-0.0375366,-0.45105
35.796,-0.0543213,-0.486145
35.7965,-0.105896,-0.444641
35.797000000000004,-0.187683,-0.384827
35.7975,-0.257568,-0.310669
35.798,-0.263062,-0.231018
35.798500000000004,-0.210876,-0.179443
35.799,-0.140991,-0.142822
35.7995,-0.0750732,-0.127258
35.800000000000004,-0.00457764,-0.11261
35.8005,0.0454712,-0.0933838
35.801,0.0775146,-0.0750732
35.8015,0.0897217,-0.0592041
35.802,0.0997925,-0.0408936
35.8025,0.105896,-0.0238037
35.803,0.133362,-0.0259399
35.8035,0.176697,-0.0527954
35.804,0.223694,-0.039978
35.8045,0.198364,-0.0320435
35.805,0.113831,-0.0357056
35.8055,0.0396729,-0.0604248
35.806,0.0152588,-0.0863647
35.8065,0.00854492,-0.088501
35.807,0.00762939,-0.0793457
35.8075,-0.00915527,-0.0558472
35.808,-0.0686646,-0.0363159
35.8085,-0.155029,-0.0128174
35.809,-0.205078,0.0131226
35.8095,-0.214539,0.0384521
35.81,-0.213928,0.109863
35.8105,-0.198975,0.179749
35.811,-0.166931,0.189819
35.8115,-0.124512,0.197144
35.812,-0.067749,0.231934
35.8125,0.00915527,0.290222
35.813,0.0775146,0.361633
35.8135,0.0942993,0.38147
35.814,0.0805664,0.324097
35.8145,0.055542,0.269165
35.815,0.0396729,0.231628
35.8155,0.0363159,0.164185
35.816,0.0369263,0.112915
35.8165,0.0411987,0.0823975
35.817,0.0460815,0.039978
35.8175,0.0570679,0.0210571
35.818,0.0643921,-0.00854492
35.8185,0.071106,-0.0283813
35.819,0.0772095,-0.0469971
35.8195,0.0933838,-0.0509644
35.82,0.0976563,-0.0637817
35.8205,0.168152,-0.102539
35.821,0.259094,-0.123901
35.8215,0.311279,-0.15564
35.822,0.334167,-0.162354
35.8225,0.395203,-0.158691
35.823,0.4245,-0.163269
35.8235,0.390625,-0.191345
35.824,0.301819,-0.223694
35.8245,0.133057,-0.259399
35.825,-0.0686646,-0.299988
35.8255,-0.223389,-0.324097
35.826,-0.34729,-0.328064
35.8265,-0.444946,-0.302429
35.827,-0.57312,-0.271606
35.8275,-0.615845,-0.216675
35.828,-0.505981,-0.126343
35.8285,-0.360413,-0.0119019
35.829,-0.224609,0.124817
35.8295,-0.0921631,0.18219
35.83,-0.0128174,0.195007
35.8305,0.0158691,0.187988
35.831,-0.0161743,0.177612
35.8315,-0.0744629,0.150757
35.832,-0.0900269,0.108032
35.8325,-0.020752,0.0646973
35.833,0.045166,0.0250244
35.8335,0.0299072,-0.0259399
35.834,-0.119629,-0.0909424
35.8345,-0.226135,-0.151062
35.835,-0.207825,-0.193481
35.8355,-0.120239,-0.215149
35.836,-0.0518799,-0.214539
35.8365,-0.0262451,-0.179138
35.837,-0.0134277,-0.113525
35.8375,0.0201416,-0.0537109
35.838,0.0891113,-0.0341797
35.8385,0.169373,-0.0167847
35.839,0.220642,0.0262451
35.8395,0.235901,0.0942993
35.84,0.22644,0.10498
35.8405,0.219727,0.085144
35.841,0.220947,0.115662
35.8415,0.186157,0.262451
35.842,0.124512,0.40863
35.8425,0.0726318,0.475464
35.843,0.0439453,0.477905
35.8435,0.0363159,0.408936
35.844,0.0372314,0.307312
35.844500000000004,0.0454712,0.188599
35.845,0.0561523,0.0979614
35.8455,0.0643921,0.072937
35.846000000000004,0.0662231,0.0582886
35.8465,0.0637817,0.00823975
35.847,0.0613403,-0.0958252
35.847500000000004,0.0592041,-0.119324
35.848,0.0656128,-0.0689697
35.8485,0.0842285,0.0
35.849000000000004,0.0738525,-0.0180054
35.8495,0.0415039,-0.105591
35.85,0.03479,-0.151672
35.850500000000004,0.0317383,-0.153198
35.851,0.0332642,-0.144348
35.8515,0.0387573,-0.152588
35.852000000000004,0.0390625,-0.122681
35.8525,0.0238037,-0.0875854
35.853,-0.0265503,-0.0610352
35.853500000000004,-0.0646973,-0.0842285
35.854,-0.039978,-0.10498
35.8545,-0.0292969,-0.057373
35.855000000000004,-0.0210571,0.012207
35.8555,-0.00762939,0.000915527
35.856,-0.00549316,-0.055542
35.856500000000004,-0.00701904,-0.0662231
35.857,-0.0152588,-0.0830078
35.8575,-0.0497437,-0.0808716
35.858000000000004,-0.0857544,-0.0405884
35.8585,-0.134888,-0.0967407
35.859,-0.19104,-0.227051
35.859500000000004,-0.233154,-0.159302
35.86,-0.258789,-0.0787354
35.8605,-0.261536,-0.104675
35.861000000000004,-0.229492,-0.124817
35.8615,-0.166626,-0.157776
35.862,-0.105591,-0.0973511
35.862500000000004,-0.0656128,0.010376
35.863,-0.0408936,0.0598145
35.8635,-0.0228882,0.0717163
35.864,-0.00488281,0.0878906
35.8645,0.0109863,0.0808716
35.865,0.0317383,0.0811768
35.8655,0.0549316,0.105286
35.866,0.0717163,0.142517
35.8665,0.0772095,0.154419
35.867,0.062561,0.148315
35.8675,0.039978,0.137329
35.868,0.0302124,0.109558
35.8685,0.0387573,0.0787354
35.869,0.0466919,0.0408936
35.8695,0.0485229,0.0320435
35.87,0.0415039,0.0408936
35.8705,0.0387573,0.0204468
35.871,0.0424194,-0.00366211
35.8715,0.043335,-0.000915527
35.872,0.045166,-0.0140381
35.8725,0.0457764,-0.0247192
35.873,0.0430298,-0.0158691
35.8735,0.0372314,0.00701904
35.874,0.0192261,0.0338745
35.8745,0.00457764,0.0466919
35.875,0.00701904,0.0485229
35.8755,0.0180054,0.0732422
35.876,0.03479,0.106201
35.8765,0.0524902,0.134583
35.877,0.0704956,0.14801
35.8775,0.0769043,0.144348
35.878,0.0787354,0.158386
35.8785,0.0930786,0.152283
35.879,0.117188,0.141296
35.8795,0.0964355,0.128479
35.88,0.0369263,0.0933838
35.8805,-0.0259399,0.0845337
35.881,-0.0799561,0.105591
35.8815,-0.125732,0.0933838
35.882,-0.139465,0.067749
35.8825,-0.118408,0.0320435
35.883,-0.0796509,0.00366211
35.8835,-0.0506592,-0.0296021
35.884,-0.0299072,-0.072937
35.8845,-0.0180054,-0.113525
35.885,-0.0100708,-0.158081
35.8855,-0.0012207,-0.220642
35.886,0.00793457,-0.29541
35.8865,0.0143433,-0.367737
35.887,0.00976563,-0.42511
35.8875,0.00671387,-0.444031
35.888,0.00793457,-0.397644
35.8885,0.0247192,-0.296326
35.889,0.0430298,-0.196533
35.8895,0.0509644,-0.117188
35.89,0.071106,-0.0457764
35.8905,0.123901,0.0213623
35.891,0.210876,0.0714111
35.8915,0.284119,0.10376
35.892,0.318909,0.126648
35.8925,0.289917,0.131226
35.893,0.208435,0.113831
35.8935,0.131836,0.111084
35.894,0.0738525,0.115356
35.8945,0.0354004,0.138855
35.895,0.0448608,0.177612
35.8955,0.0488281,0.240784
35.896,-0.0521851,0.252991
35.8965,-0.301208,0.239258
35.897,-0.50415,0.161743
35.8975,-0.535583,0.0848389
35.898,-0.57373,0.0454712
35.8985,-0.547791,-0.000610352
35.899,-0.435791,-0.071106
35.8995,-0.344849,-0.144043
35.9,-0.273743,-0.233154
35.9005,-0.219421,-0.33783
35.901,-0.151367,-0.433655
35.9015,0.00823975,-0.501709
35.902,0.12207,-0.563354
35.9025,0.110168,-0.609436
35.903,0.0473022,-0.58075
35.9035,0.0213623,-0.491943
35.904,0.0564575,-0.254517
35.9045,0.129089,0.0552368
35.905,0.212097,0.406189
35.9055,0.273743,0.585022
35.906,0.284729,0.600281
35.9065,0.209045,0.528564
35.907000000000004,0.194397,0.448914
35.9075,0.203247,0.398865
35.908,0.16571,0.35614
35.908500000000004,0.071106,0.372925
35.909,-0.0701904,0.411987
35.9095,-0.175171,0.368347
35.910000000000004,-0.273438,0.205994
35.9105,-0.316772,0.00335693
35.911,-0.256348,-0.186157
35.911500000000004,-0.159912,-0.384521
35.912,-0.0839233,-0.476379
35.9125,-0.0402832,-0.477905
35.913000000000004,-0.00579834,-0.388794
35.9135,0.0363159,-0.270386
35.914,0.071106,-0.127563
35.914500000000004,0.085144,0.00244141
35.915,0.088501,0.0900269
35.9155,0.0823975,0.143433
35.916000000000004,0.0918579,0.183411
35.9165,0.100708,0.211182
35.917,0.104065,0.22522
35.917500000000004,0.10376,0.184937
35.918,0.106506,0.145569
35.9185,0.110168,0.101318
35.919000000000004,0.107117,0.0564575
35.9195,0.0952148,0.0396729
35.92,0.0857544,0.0436401
35.920500000000004,0.0793457,0.0299072
35.921,0.0735474,0.0158691
35.9215,0.0662231,0.0100708
35.922000000000004,0.0616455,0.0109863
35.9225,0.0558472,0.00640869
35.923,0.0482178,-0.0143433
35.923500000000004,0.0396729,-0.0473022
35.924,0.0305176,-0.0830078
35.9245,0.0259399,-0.111084
35.925000000000004,0.0253296,-0.134888
35.9255,0.0195313,-0.13916
35.926,0.00854492,-0.136719
35.9265,-0.00213623,-0.136719
35.927,-0.0088501,-0.101624
35.9275,-0.0109863,-0.0540161
35.928,-0.00335693,-0.0216675
35.9285,0.00396729,0.000610352
35.929,0.00335693,0.0213623
35.9295,0.000305176,0.0344849
35.93,-0.00274658,0.0796509
35.9305,-0.00396729,0.142517
35.931,-0.00427246,0.223694
35.9315,-0.00152588,0.274963
35.932,-0.00183105,0.309143
35.9325,-0.000915527,0.316467
35.933,-0.00610352,0.305176
35.9335,-0.0112915,0.289001
35.934,-0.0140381,0.2771
35.9345,-0.0161743,0.273438
35.935,-0.0201416,0.296021
35.9355,-0.0195313,0.261536
35.936,-0.0180054,0.231934
35.9365,-0.017395,0.196838
35.937,-0.0161743,0.164795
35.9375,-0.00762939,0.172729
35.938,0.00213623,0.125122
35.9385,0.00274658,-0.00549316
35.939,-0.00244141,-0.151062
35.9395,-0.0161743,-0.279846
35.94,-0.0308228,-0.380249
35.9405,-0.0375366,-0.472412
35.941,-0.0396729,-0.531616
35.9415,-0.0430298,-0.534973
35.942,-0.0439453,-0.527954
35.9425,-0.0408936,-0.42572
35.943,-0.0427246,-0.273132
35.9435,-0.0405884,-0.180969
35.944,-0.0311279,-0.170898
35.9445,-0.020752,-0.143433
35.945,-0.00183105,-0.129395
35.9455,0.0354004,-0.116882
35.946,0.0576782,-0.15625
35.9465,0.0744629,-0.150452
35.947,0.088501,-0.105286
35.9475,0.0720215,-0.0622559
35.948,0.0167847,0.0735474
35.9485,0.0140381,0.223694
35.949,0.0692749,0.324707
35.9495,0.119324,0.308533
35.95,0.152588,0.223389
35.9505,0.173645,0.158997
35.951,0.0680542,0.0485229
35.9515,-0.0588989,-0.110168
35.952,-0.126648,-0.274048
35.9525,-0.0982666,-0.435181
35.953,0.0463867,-0.53009
35.9535,0.0942993,-0.523987
35.954,-0.0112915,-0.508423
35.9545,-0.0848389,-0.476074
35.955,-0.144348,-0.376282
35.9555,-0.247192,-0.126038
35.956,-0.407104,0.0897217
35.9565,-0.479431,0.219421
35.957,-0.439453,0.234375
35.9575,-0.36438,0.180359
35.958,-0.247803,0.136414
35.9585,-0.107422,0.101318
35.959,-0.0421143,0.0427246
35.9595,-0.0292969,0.00366211
35.96,-0.0265503,-0.0244141
35.9605,-0.0128174,-0.0164795
35.961,0.0265503,-0.0128174
35.9615,0.0704956,0.00335693
35.962,0.102539,0.0674438
35.9625,0.130005,0.098877
35.963,0.138855,0.136414
35.9635,0.137939,0.158081
35.964,0.138855,0.214539
35.9645,0.131226,0.312195
35.965,0.116577,0.383606
35.9655,0.103149,0.426636
35.966,0.0924683,0.472717
35.9665,0.0753784,0.480652
35.967,0.0521851,0.433044
35.9675,0.0320435,0.36499
35.968,0.0393677,0.296631
35.9685,0.0595093,0.235596
35.969,0.0720215,0.185547
35.969500000000004,0.0650024,0.132751
35.97,0.0466919,0.0866699
35.9705,0.0421143,0.045166
35.971000000000004,0.0735474,-0.0234985
35.9715,0.159912,-0.10498
35.972,0.289917,-0.153198
35.972500000000004,0.392151,-0.126648
35.973,0.455322,-0.116577
35.9735,0.477295,-0.183411
35.974000000000004,0.487366,-0.188599
35.9745,0.476685,-0.148621
35.975,0.391541,-0.124207
35.975500000000004,0.20813,-0.119934
35.976,-0.0668335,-0.171204
35.9765,-0.362549,-0.23468
35.977000000000004,-0.556641,-0.298157
35.9775,-0.625305,-0.343323
35.978,-0.636292,-0.367737
35.978500000000004,-0.63385,-0.352478
35.979,-0.594788,-0.270386
35.9795,-0.504456,-0.171509
35.980000000000004,-0.42511,-0.105286
35.9805,-0.343933,-0.0457764
35.981,-0.249329,0.0131226
35.981500000000004,-0.155029,0.101013
35.982,-0.0814819,0.178223
35.9825,-0.0189209,0.217896
35.983000000000004,0.0476074,0.229187
35.9835,0.09552,0.228882
35.984,0.116272,0.225525
35.984500000000004,0.0964355,0.217285
35.985,0.0869751,0.203857
35.9855,0.0811768,0.157166
35.986000000000004,0.090332,0.111389
35.9865,0.109253,0.0842285
35.987,0.111389,0.0674438
35.987500000000004,0.0933838,0.0564575
35.988,0.0796509,0.0305176
35.9885,0.0836182,0.00457764
35.989,0.0952148,-0.0231934
35.9895,0.101013,-0.0500488
35.99,0.123596,-0.0662231
35.9905,0.138855,-0.0735474
35.991,0.128174,-0.0823975
35.9915,0.101318,-0.0918579
35.992,0.101929,-0.121155
35.9925,0.126953,-0.149841
35.993,0.171204,-0.132751
35.9935,0.214844,-0.0900269
35.994,0.22522,-0.0561523
35.9945,0.209045,-0.017395
35.995,0.171509,0.0280762
35.9955,0.118713,0.0631714
35.996,0.0457764,0.078125
35.9965,-0.0595093,0.0595093
35.997,-0.140686,0.0708008
35.9975,-0.174561,0.0979614
35.998,-0.183716,0.123291
35.9985,-0.184021,0.136719
35.999,-0.162354,0.121765
35.9995,-0.126038,0.101318
36.0,-0.072937,0.0634766
36.0005,-0.0357056,0.0241089
36.001,-0.022583,-0.0115967
36.0015,-0.0146484,-0.0921631
36.002,0.0167847,-0.151978
36.0025,0.0540161,-0.151672
36.003,0.0759888,-0.0765991
36.0035,0.0842285,0.03479
36.004,0.0924683,0.148926
36.0045,0.0756836,0.188904
36.005,0.0201416,0.206604
36.0055,-0.022583,0.215759
36.006,-0.0775146,0.297852
36.0065,-0.118103,0.351257
36.007,-0.124817,0.344543
36.0075,-0.104675,0.285339
36.008,-0.0634766,0.152283
36.0085,0.0500488,0.0128174
36.009,0.19104,-0.0897217
36.0095,0.286255,-0.174866
36.01,0.319824,-0.255432
36.0105,0.34729,-0.305176
36.011,0.359192,-0.317993
36.0115,0.323486,-0.292664
36.012,0.245667,-0.287476
36.0125,0.131226,-0.283813
36.013,0.0311279,-0.288696
36.0135,-0.0845337,-0.276794
36.014,-0.27832,-0.234985
36.0145,-0.498657,-0.174255
36.015,-0.625916,-0.135193
36.0155,-0.644836,-0.0942993
36.016,-0.586853,-0.0488281
36.0165,-0.489197,-0.00427246
36.017,-0.437622,0.0482178
36.0175,-0.441284,0.0796509
36.018,-0.418396,0.0765991
36.0185,-0.319214,0.0540161
36.019,-0.186768,0.0662231
36.0195,-0.078125,0.0787354
36.02,0.0292969,0.098877
36.0205,0.151978,0.119629
36.021,0.275269,0.115051
36.0215,0.342102,0.0765991
36.022,0.363159,0.00549316
36.0225,0.368652,-0.0946045
36.023,0.367737,-0.17334
36.0235,0.371094,-0.235596
36.024,0.371399,-0.285645
36.0245,0.288086,-0.344849
36.025,0.174866,-0.368958
36.0255,0.0982666,-0.358582
36.026,0.0631714,-0.337524
36.0265,0.0949097,-0.303345
36.027,0.131531,-0.214539
36.0275,0.144958,-0.0970459
36.028,0.133972,-0.0167847
36.0285,0.105286,0.057373
36.029,0.00366211,0.13916
36.0295,-0.135498,0.175781
36.03,-0.229187,0.181274
36.0305,-0.279541,0.173645
36.031,-0.318604,0.162964
36.0315,-0.335083,0.121155
36.032000000000004,-0.287476,0.045166
36.0325,-0.159302,-0.00610352
36.033,-0.0259399,-0.0204468
36.033500000000004,0.0604248,-0.000610352
36.034,0.0717163,0.0308228
36.0345,0.0299072,0.0683594
36.035000000000004,-0.00762939,0.113525
36.0355,-0.0119019,0.174255
36.036,0.00793457,0.246887
36.036500000000004,0.0292969,0.27832
36.037,0.0463867,0.244751
36.0375,0.0552368,0.212708
36.038000000000004,0.0588989,0.19928
36.0385,0.0576782,0.192261
36.039,0.0518799,0.1828
36.039500000000004,0.0479126,0.166016
36.04,0.0466919,0.149841
36.0405,0.0454712,0.131531
36.041000000000004,0.0439453,0.116577
36.0415,0.0415039,0.101013
36.042,0.0378418,0.0799561
36.042500000000004,0.03479,0.0592041
36.043,0.0344849,0.0421143
36.0435,0.0335693,0.027771
36.044000000000004,0.0326538,0.0167847
36.0445,0.0286865,0.00396729
36.045,0.0271606,-0.0112915
36.045500000000004,0.0268555,-0.0234985
36.046,0.0247192,-0.0323486
36.0465,0.0213623,-0.0442505
36.047000000000004,0.0180054,-0.0534058
36.0475,0.0137329,-0.0616455
36.048,0.00976563,-0.0689697
36.048500000000004,0.00610352,-0.0552368
36.049,0.00152588,-0.039978
36.0495,-0.00244141,-0.0335693
36.050000000000004,-0.00579834,-0.0323486
36.0505,-0.0109863,0.00976563
36.051,-0.0134277,0.0650024
36.0515,-0.0161743,0.114136
36.052,-0.017395,0.128784
36.0525,-0.0186157,0.0982666
36.053,-0.0198364,0.0460815
36.0535,-0.0198364,0.0167847
36.054,-0.0192261,0.0341797
36.0545,-0.0177002,0.0787354
36.055,-0.0164795,0.111389
36.0555,-0.0128174,0.107117
36.056,0.000915527,0.0747681
36.0565,0.017395,0.0183105
36.057,0.0292969,-0.0814819
36.0575,0.0369263,-0.161743
36.058,0.0427246,-0.198059
36.0585,0.0253296,-0.163879
36.059,-0.00152588,-0.107727
36.0595,-0.00610352,-0.129395
36.06,-0.0012207,-0.184631
36.0605,0.00579834,-0.264893
36.061,0.0253296,-0.353088
36.0615,0.0418091,-0.426941
36.062,0.0408936,-0.466309
36.0625,0.0509644,-0.46814
36.063,0.0790405,-0.417786
36.0635,0.118408,-0.342102
36.064,0.147705,-0.270691
36.0645,0.108643,-0.192261
36.065,-0.00488281,-0.109558
36.0655,-0.152283,-0.0250244
36.066,-0.267334,0.0360107
36.0665,-0.298462,0.0637817
36.067,-0.273438,0.0939941
36.0675,-0.21759,0.137024
36.068,-0.150452,0.152283
36.0685,-0.101929,0.144043
36.069,-0.0698853,0.134583
36.0695,-0.0463867,0.158081
36.07,-0.0485229,0.204468
36.0705,-0.0372314,0.211487
36.071,0.00396729,0.16571
36.0715,0.0622559,0.107117
36.072,0.107422,0.0564575
36.0725,0.123291,0.0326538
36.073,0.0997925,0.0204468
36.0735,0.0759888,0.0222778
36.074,0.0439453,0.0506592
36.0745,-0.017395,0.09552
36.075,-0.0442505,0.142517
36.0755,-0.0134277,0.169373
36.076,0.0320435,0.192566
36.0765,0.0445557,0.232849
36.077,0.0390625,0.252075
36.0775,0.0515747,0.224915
36.078,0.111694,0.193787
36.0785,0.140686,0.179443
36.079,0.162354,0.143433
36.0795,0.226746,0.0488281
36.08,0.253906,-0.0363159
36.0805,0.24231,-0.0909424
36.081,0.209961,-0.12085
36.0815,0.128479,-0.137329
36.082,0.0366211,-0.119324
36.0825,-0.0949097,-0.098877
36.083,-0.202332,-0.102844
36.0835,-0.273438,-0.0604248
36.084,-0.393372,0.0198364
36.0845,-0.495605,0.0784302
36.085,-0.523682,0.085144
36.0855,-0.474243,0.0695801
36.086,-0.343323,0.0418091
36.0865,-0.21698,0.0241089
36.087,-0.126038,0.0149536
36.0875,-0.0494385,-0.00488281
36.088,0.0106812,-0.00396729
36.0885,0.0372314,0.0204468
36.089,0.0564575,0.0369263
36.0895,0.0836182,0.0317383
36.09,0.119934,0.0436401
36.0905,0.163574,0.0701904
36.091,0.180664,0.0695801
36.0915,0.168762,0.0485229
