Time (s),Tricep,Shoulder
29.561500000000002,-0.00488281,-1.53503
29.562,0.00793457,-1.01044
29.5625,0.0146484,-0.4953
29.563000000000002,0.0180054,-0.00152588
29.5635,0.0247192,0.409241
29.564,0.0259399,0.74585
29.5645,0.0216675,1.008
29.565,0.0152588,1.185
29.5655,0.00823975,1.29395
29.566,0.0,1.34369
29.5665,-0.0106812,1.35162
29.567,-0.020752,1.33179
29.5675,-0.0360107,1.30249
29.568,-0.050354,1.28204
29.5685,-0.06073,1.25092
29.569,-0.0683594,1.21002
29.5695,-0.0708008,1.1377
29.57,-0.0735474,1.0376
29.5705,-0.0732422,0.911255
29.571,-0.0872803,0.785828
29.5715,-0.112915,0.65918
29.572,-0.114136,0.548706
29.5725,-0.0857544,0.437317
29.573,-0.0668335,0.343933
29.5735,-0.0354004,0.264587
29.574,-0.000305176,0.187378
29.5745,0.0146484,0.117188
29.575,0.0360107,0.072937
29.5755,0.0805664,0.0714111
29.576,0.144043,0.0622559
29.5765,0.192871,0.0274658
29.577,0.25177,-0.0280762
29.5775,0.285339,-0.0875854
29.578,0.317688,-0.178528
29.578500000000002,0.318298,-0.274048
29.579,0.284424,-0.359192
29.5795,0.21759,-0.429688
29.580000000000002,0.133667,-0.506287
29.5805,0.0839233,-0.579834
29.581,0.0549316,-0.657959
29.581500000000002,0.0119019,-0.721436
29.582,-0.0509644,-0.753784
29.5825,-0.128479,-0.753479
29.583000000000002,-0.212402,-0.710754
29.5835,-0.273438,-0.605469
29.584,-0.307617,-0.474243
29.584500000000002,-0.295105,-0.331421
29.585,-0.258789,-0.23407
29.5855,-0.222778,-0.113525
29.586000000000002,-0.188904,-0.0164795
29.5865,-0.164185,0.0427246
29.587,-0.149231,0.0939941
29.587500000000002,-0.137329,0.159607
29.588,-0.128174,0.223083
29.5885,-0.122375,0.294495
29.589000000000002,-0.116882,0.393372
29.5895,-0.107422,0.507202
29.59,-0.0915527,0.583191
29.590500000000002,-0.0668335,0.623474
29.591,-0.038147,0.661926
29.5915,-0.00701904,0.655212
29.592000000000002,0.017395,0.618286
29.5925,-0.000610352,0.592346
29.593,-0.00488281,0.534668
29.593500000000002,-0.00549316,0.432434
29.594,-0.00549316,0.296936
29.5945,0.00793457,0.165405
29.595,0.0363159,0.0427246
29.5955,0.0680542,-0.0817871
29.596,0.104675,-0.216675
29.5965,0.168152,-0.390015
29.597,0.21759,-0.568848
29.5975,0.247803,-0.750732
29.598,0.262451,-0.906677
29.5985,0.248718,-1.00342
29.599,0.230103,-1.05896
29.5995,0.226746,-1.10626
29.6,0.233459,-1.05865
29.6005,0.229492,-0.921631
29.601,0.186157,-0.727539
29.6015,0.108948,-0.4953
29.602,0.0427246,-0.177002
29.6025,-0.00915527,0.136108
29.603,-0.0640869,0.317688
29.6035,-0.0991821,0.452576
29.604,-0.0888062,0.531006
29.6045,-0.0646973,0.567017
29.605,-0.0500488,0.620728
29.6055,-0.0463867,0.686035
29.606,-0.0460815,0.751343
29.6065,-0.0473022,0.814514
29.607,-0.0558472,0.828552
29.6075,-0.065918,0.820007
29.608,-0.0799561,0.764771
29.6085,-0.0744629,0.637817
29.609,-0.0653076,0.460815
29.6095,-0.062561,0.241089
29.61,-0.0543213,-0.0268555
29.610500000000002,-0.0534058,-0.275269
29.611,-0.0674438,-0.531616
29.6115,-0.0747681,-0.826721
29.612000000000002,-0.0738525,-1.12396
29.6125,-0.0735474,-1.35773
29.613,-0.0567627,-1.48712
29.613500000000002,-0.0192261,-1.50146
29.614,0.0259399,-1.36963
29.6145,0.0604248,-1.17584
29.615000000000002,0.0790405,-0.936584
29.6155,0.100098,-0.656738
29.616,0.0921631,-0.337219
29.616500000000002,0.0650024,-0.0524902
29.617,0.0372314,0.170898
29.6175,0.0283813,0.346069
29.618000000000002,0.043335,0.494995
29.6185,0.065918,0.578308
29.619,0.0799561,0.62439
29.619500000000002,0.071106,0.645142
29.62,0.0598145,0.663757
29.6205,0.0491333,0.694885
29.621000000000002,-0.00457764,0.779419
29.6215,-0.0527954,0.871277
29.622,-0.083313,0.921631
29.622500000000002,-0.105286,0.914307
29.623,-0.117188,0.874023
29.6235,-0.11261,0.801392
29.624000000000002,-0.102844,0.720215
29.6245,-0.0921631,0.617676
29.625,-0.0720215,0.525513
29.625500000000002,-0.0436401,0.429993
29.626,-0.0265503,0.340271
29.6265,-0.0375366,0.213623
29.627,-0.055542,0.0463867
29.6275,-0.0735474,-0.148926
29.628,-0.0869751,-0.358582
29.6285,-0.0875854,-0.535889
29.629,-0.0756836,-0.654907
29.6295,-0.0488281,-0.735168
29.63,-0.00579834,-0.752563
29.6305,0.00701904,-0.736389
29.631,0.00823975,-0.675049
29.6315,-0.00305176,-0.597839
29.632,0.0109863,-0.479736
29.6325,0.0152588,-0.345764
29.633,-0.00793457,-0.15564
29.6335,-0.0805664,0.0668335
29.634,-0.11322,0.244751
29.6345,-0.12207,0.369873
29.635,-0.137024,0.439758
29.6355,-0.101929,0.466614
29.636,-0.0308228,0.473022
29.6365,0.0845337,0.510254
29.637,0.203552,0.522156
29.6375,0.264893,0.462341
29.638,0.284424,0.387268
29.6385,0.288696,0.349731
29.639,0.286865,0.302429
29.6395,0.274658,0.242615
29.64,0.289307,0.186157
29.6405,0.263062,0.149231
29.641000000000002,0.172119,0.0769043
29.6415,0.0854492,-0.0119019
29.642,0.0366211,-0.102844
29.642500000000002,0.0189209,-0.216064
29.643,0.00427246,-0.325317
29.6435,-0.00793457,-0.426331
29.644000000000002,-0.0231934,-0.507202
29.6445,-0.00640869,-0.554504
29.645,0.0234985,-0.552368
29.645500000000002,0.0271606,-0.537415
29.646,0.0109863,-0.523682
29.6465,-0.0335693,-0.499268
29.647000000000002,-0.0979614,-0.457458
29.6475,-0.177307,-0.419922
29.648,-0.256042,-0.328979
29.648500000000002,-0.314026,-0.228882
29.649,-0.352478,-0.184021
29.6495,-0.368958,-0.177917
29.650000000000002,-0.351563,-0.135498
29.6505,-0.314026,-0.0811768
29.651,-0.262756,-0.00244141
29.651500000000002,-0.20874,0.0863647
29.652,-0.154724,0.15625
29.6525,-0.106201,0.204468
29.653000000000002,-0.0665283,0.234375
29.6535,-0.032959,0.249023
29.654,-0.00701904,0.223389
29.654500000000002,0.0180054,0.151367
29.655,0.0393677,0.0643921
29.6555,0.0616455,-0.0265503
29.656000000000002,0.0842285,-0.113831
29.6565,0.105286,-0.192871
29.657,0.125122,-0.281372
29.6575,0.134888,-0.305176
29.658,0.136108,-0.31311
29.6585,0.1297,-0.324402
29.659,0.126038,-0.324402
29.6595,0.124512,-0.297546
29.66,0.124817,-0.250854
29.6605,0.125732,-0.160522
29.661,0.124817,-0.0302124
29.6615,0.12207,0.0912476
29.662,0.112305,0.214233
29.6625,0.0958252,0.321045
29.663,0.0820923,0.413818
29.6635,0.0674438,0.493164
29.664,0.0524902,0.562439
29.6645,0.0234985,0.579224
29.665,-0.0170898,0.577698
29.6655,0.000305176,0.599976
29.666,0.0161743,0.626526
29.6665,0.00854492,0.606384
29.667,0.00976563,0.571289
29.6675,0.0106812,0.544434
29.668,0.00976563,0.504456
29.6685,0.0192261,0.479431
29.669,0.0445557,0.464478
29.6695,0.0793457,0.432739
29.67,0.131836,0.404053
29.6705,0.17334,0.378723
29.671,0.177307,0.326538
29.6715,0.188599,0.250854
29.672,0.172729,0.177917
29.6725,0.10376,0.101624
29.673000000000002,0.0378418,0.0
29.6735,-0.0125122,-0.088501
29.674,-0.0439453,-0.17334
29.674500000000002,-0.09552,-0.272827
29.675,-0.195007,-0.387878
29.6755,-0.301208,-0.499268
29.676000000000002,-0.381775,-0.603638
29.6765,-0.41687,-0.678101
29.677,-0.404663,-0.731812
29.677500000000002,-0.362854,-0.763855
29.678,-0.310669,-0.767822
29.6785,-0.254517,-0.732727
29.679000000000002,-0.201721,-0.669861
29.6795,-0.153503,-0.604553
29.68,-0.107422,-0.539551
29.680500000000002,-0.06073,-0.517883
29.681,-0.0106812,-0.491638
29.6815,0.0372314,-0.428772
29.682000000000002,0.0827026,-0.380249
29.6825,0.12207,-0.363464
29.683,0.157166,-0.339966
29.683500000000002,0.183716,-0.298462
29.684,0.206604,-0.263977
29.6845,0.24292,-0.194092
29.685000000000002,0.239563,-0.114746
29.6855,0.249329,-0.0585938
29.686,0.249634,0.0161743
29.686500000000002,0.183716,0.140686
29.687,0.151367,0.272827
29.6875,0.183411,0.362244
29.688000000000002,0.230408,0.425415
29.6885,0.245056,0.485535
29.689,0.213623,0.634155
29.6895,0.0918579,0.763245
29.69,-0.0454712,0.849304
29.6905,-0.138855,0.887756
29.691,-0.203857,0.888977
29.6915,-0.204163,0.87738
29.692,-0.185852,0.900574
29.6925,-0.149536,0.88562
29.693,-0.107422,0.769958
29.6935,-0.0418091,0.648499
29.694,0.0167847,0.551758
29.6945,0.0372314,0.40741
29.695,0.0344849,0.254211
29.6955,0.0335693,0.14801
29.696,0.00396729,0.0262451
29.6965,-0.0323486,-0.0866699
29.697,-0.0442505,-0.175476
29.6975,-0.0476074,-0.201416
29.698,-0.0543213,-0.194092
29.6985,-0.0643921,-0.187073
29.699,-0.0750732,-0.178528
29.6995,-0.0830078,-0.223694
29.7,-0.0823975,-0.319214
29.7005,-0.105896,-0.451965
29.701,-0.152283,-0.595093
29.7015,-0.188904,-0.718689
29.702,-0.194397,-0.844727
29.7025,-0.174866,-0.941467
29.703,-0.141296,-1.01746
29.703500000000002,-0.10376,-1.04584
29.704,-0.0653076,-1.09955
29.7045,-0.0210571,-1.15417
29.705000000000002,0.0219727,-1.14044
29.7055,0.0650024,-1.08521
29.706,0.100708,-1.00616
29.706500000000002,0.125732,-0.94635
29.707,0.137329,-0.888367
29.7075,0.13916,-0.860901
29.708000000000002,0.139465,-0.779114
29.7085,0.140076,-0.643005
29.709,0.137024,-0.473328
29.709500000000002,0.129089,-0.261841
29.71,0.11261,-0.0119019
29.7105,0.0839233,0.259705
29.711000000000002,0.0631714,0.524292
29.7115,0.0149536,0.74585
29.712,-0.0323486,0.948486
29.712500000000002,-0.0552368,1.091
29.713,-0.0518799,1.15479
29.7135,-0.0473022,1.17126
29.714000000000002,-0.0686646,1.14105
29.7145,-0.108948,1.08673
29.715,-0.119324,1.0083
29.715500000000002,-0.0830078,0.918274
29.716,-0.0601196,0.819702
29.7165,-0.00213623,0.726013
29.717000000000002,0.0448608,0.647278
29.7175,0.115967,0.591125
29.718,0.206604,0.559998
29.718500000000002,0.275574,0.562134
29.719,0.361633,0.533142
29.7195,0.41687,0.464478
29.72,0.432739,0.448608
29.7205,0.425415,0.440369
29.721,0.431213,0.449524
29.7215,0.39856,0.46051
29.722,0.32074,0.464478
29.7225,0.22522,0.450134
29.723,0.115051,0.425415
29.7235,-0.0311279,0.359192
29.724,-0.196838,0.245667
29.7245,-0.362549,0.124817
29.725,-0.52002,0.00366211
29.7255,-0.639954,-0.125427
29.726,-0.701294,-0.190125
29.7265,-0.698547,-0.280762
29.727,-0.644226,-0.39856
29.7275,-0.56427,-0.514221
29.728,-0.475769,-0.61676
29.7285,-0.385132,-0.697021
29.729,-0.288086,-0.741577
29.7295,-0.192261,-0.72113
29.73,-0.107422,-0.692139
29.7305,-0.0354004,-0.658875
29.731,0.0274658,-0.608521
29.7315,0.0820923,-0.502319
29.732,0.125732,-0.384216
29.7325,0.159607,-0.263672
29.733,0.180359,-0.177612
29.7335,0.192871,-0.123596
29.734,0.195618,-0.122986
29.7345,0.191345,-0.157166
29.735,0.179749,-0.207825
29.735500000000002,0.169067,-0.265808
29.736,0.162048,-0.329895
29.7365,0.190735,-0.365295
29.737000000000002,0.210266,-0.358276
29.7375,0.210876,-0.318298
29.738,0.198669,-0.278625
29.738500000000002,0.177002,-0.226135
29.739,0.170898,-0.137939
29.7395,0.140991,-0.0198364
29.740000000000002,0.0875854,0.110779
29.7405,0.0369263,0.227966
29.741,0.00823975,0.317993
29.741500000000002,-0.0259399,0.406189
29.742,-0.0747681,0.484619
29.7425,-0.100098,0.562439
29.743000000000002,-0.0997925,0.599976
29.7435,-0.0601196,0.621643
29.744,-0.0402832,0.605774
29.744500000000002,-0.0177002,0.565491
29.745,0.00732422,0.519409
29.7455,0.0317383,0.467224
29.746000000000002,0.0643921,0.441589
29.7465,0.0891113,0.421753
29.747,0.105896,0.371094
29.747500000000002,0.112305,0.255737
29.748,0.0997925,0.0949097
29.7485,0.0588989,-0.0482178
29.749000000000002,0.0170898,-0.201416
29.7495,-0.027771,-0.354614
29.75,-0.0622559,-0.551147
29.750500000000002,-0.102844,-0.72998
29.751,-0.166931,-0.85907
29.7515,-0.216064,-0.928345
29.752,-0.221863,-0.955811
29.7525,-0.196228,-0.851135
29.753,-0.152283,-0.729675
29.7535,-0.109558,-0.534668
29.754,-0.115662,-0.340576
29.7545,-0.169678,-0.204468
29.755,-0.214539,-0.0790405
29.7555,-0.237122,0.072937
29.756,-0.21759,0.217285
29.7565,-0.144043,0.329285
29.757,-0.0692749,0.438232
29.7575,0.0228882,0.559082
29.758,0.124512,0.657654
29.7585,0.243835,0.752563
29.759,0.384216,0.796814
29.7595,0.512085,0.765686
29.76,0.59967,0.66803
29.7605,0.627441,0.504761
29.761,0.605774,0.285034
29.7615,0.536194,0.0271606
29.762,0.4422,-0.258484
29.7625,0.292664,-0.555115
29.763,0.0787354,-0.825806
29.7635,-0.139771,-1.02753
29.764,-0.319214,-1.15784
29.7645,-0.423279,-1.21124
29.765,-0.449219,-1.18195
29.7655,-0.422974,-1.03729
29.766000000000002,-0.379639,-0.814209
29.7665,-0.335388,-0.577393
29.767,-0.290833,-0.343628
29.767500000000002,-0.247498,-0.125122
29.768,-0.213013,0.0704956
29.7685,-0.19165,0.243225
29.769000000000002,-0.151672,0.391235
29.7695,-0.105286,0.513
29.77,-0.0518799,0.631714
29.770500000000002,0.0167847,0.769653
29.771,0.114136,0.863037
29.7715,0.188293,0.905151
29.772000000000002,0.18219,0.926819
29.7725,0.155945,0.924072
29.773,0.137024,0.871887
29.773500000000002,0.117798,0.823364
29.774,0.0827026,0.821533
29.7745,0.0582886,0.854797
29.775000000000002,0.0598145,0.865784
29.7755,0.102234,0.833435
29.776,0.162048,0.790405
29.776500000000002,0.167236,0.699158
29.777,0.14679,0.53833
29.7775,0.135803,0.346985
29.778000000000002,0.0878906,0.153198
29.7785,0.0234985,-0.0543213
29.779,-0.0668335,-0.231934
29.779500000000002,-0.132751,-0.343323
29.78,-0.145264,-0.448608
29.7805,-0.136414,-0.524597
29.781000000000002,-0.124817,-0.554199
29.7815,-0.137024,-0.602112
29.782,-0.17334,-0.657654
29.7825,-0.239868,-0.656433
29.783,-0.338135,-0.617981
29.7835,-0.414734,-0.588074
29.784,-0.43457,-0.627747
29.7845,-0.409546,-0.74707
29.785,-0.353699,-0.871582
29.7855,-0.252991,-1.00342
29.786,-0.150146,-1.12335
29.7865,-0.0732422,-1.21429
29.787,-0.0131226,-1.24786
29.7875,0.00854492,-1.21857
29.788,0.0149536,-1.14502
29.7885,0.0366211,-1.05957
29.789,0.0814819,-0.915527
29.7895,0.120544,-0.711365
29.79,0.158081,-0.455933
29.7905,0.192566,-0.177002
29.791,0.219116,0.065918
29.7915,0.23468,0.311279
29.792,0.263062,0.553894
29.7925,0.292664,0.723877
29.793,0.317688,0.864563
29.7935,0.334167,0.968323
29.794,0.3302,1.04431
29.7945,0.303955,1.08978
29.795,0.273438,1.0791
29.7955,0.244446,1.02875
29.796,0.224915,0.946655
29.7965,0.187988,0.837097
29.797,0.150757,0.70343
29.7975,0.130615,0.575562
29.798000000000002,0.112305,0.493469
29.7985,0.0650024,0.437622
29.799,0.0112915,0.471191
29.799500000000002,-0.0289917,0.522766
29.8,-0.0610352,0.565796
29.8005,-0.100098,0.548401
29.801000000000002,-0.119629,0.481873
29.8015,-0.121155,0.452576
29.802,-0.129089,0.489807
29.802500000000002,-0.146484,0.496826
29.803,-0.133972,0.475159
29.8035,-0.147095,0.439148
29.804000000000002,-0.153198,0.430298
29.8045,-0.132141,0.439453
29.805,-0.102234,0.428467
29.805500000000002,-0.0756836,0.378723
29.806,-0.0430298,0.265198
29.8065,-0.0134277,0.102234
29.807000000000002,0.0128174,-0.1297
29.8075,0.0109863,-0.402832
29.808,-0.0140381,-0.686035
29.808500000000002,-0.0460815,-1.00006
29.809,-0.072937,-1.31226
29.8095,-0.0750732,-1.57501
29.810000000000002,-0.0616455,-1.75781
29.8105,-0.055542,-1.88354
29.811,-0.0738525,-1.94824
29.811500000000002,-0.0747681,-1.90399
29.812,-0.0701904,-1.70349
29.8125,-0.0552368,-1.39832
29.813000000000002,-0.0430298,-1.01288
29.8135,-0.0378418,-0.647278
29.814,-0.0518799,-0.299072
29.8145,-0.043335,0.012207
29.815,-0.0387573,0.283508
29.8155,-0.045166,0.506897
29.816,-0.0335693,0.687256
29.8165,-0.0204468,0.814514
29.817,-0.0271606,0.908203
29.8175,-0.0250244,0.98999
29.818,0.0109863,1.03424
29.8185,0.0259399,1.03302
29.819,0.0366211,1.00281
29.8195,0.0473022,0.952148
29.82,0.0436401,0.851135
29.8205,0.0387573,0.727234
29.821,-0.00183105,0.580444
29.8215,-0.0415039,0.427551
29.822,-0.0747681,0.289612
29.8225,-0.107422,0.163574
29.823,-0.123901,0.0576782
29.8235,-0.109253,-0.0149536
29.824,-0.0689697,-0.0479126
29.8245,-0.0213623,-0.072937
29.825,0.0393677,-0.0805664
29.8255,0.0894165,-0.00610352
29.826,0.105896,0.0411987
29.8265,0.118713,0.0546265
29.827,0.141602,0.0646973
29.8275,0.194397,0.0698853
29.828,0.256348,0.0778198
29.828500000000002,0.305176,0.0906372
29.829,0.316467,0.106812
29.8295,0.297852,0.112305
29.830000000000002,0.266418,0.134277
29.8305,0.212402,0.13092
29.831,0.15564,0.0909424
29.831500000000002,0.108337,0.0323486
29.832,0.0369263,-0.0393677
29.8325,-0.0540161,-0.111084
29.833000000000002,-0.146179,-0.164795
29.8335,-0.209351,-0.229187
29.834,-0.233154,-0.302429
29.834500000000002,-0.218201,-0.317383
29.835,-0.174255,-0.298157
29.8355,-0.125732,-0.270691
29.836000000000002,-0.0845337,-0.236816
29.8365,-0.0619507,-0.195618
29.837,-0.0302124,-0.14801
29.837500000000002,-0.00732422,-0.0994873
29.838,0.0100708,-0.0787354
29.8385,0.039978,-0.0296021
29.839000000000002,0.065918,0.0332642
29.8395,0.0613403,0.119629
29.84,0.0109863,0.18158
29.840500000000002,-0.0531006,0.205994
29.841,-0.114136,0.157166
29.8415,-0.137939,0.039978
29.842000000000002,-0.138245,-0.088501
29.8425,-0.118408,-0.202942
29.843,-0.0997925,-0.311279
29.843500000000002,-0.0894165,-0.404053
29.844,-0.0930786,-0.454407
29.8445,-0.0915527,-0.473022
29.845,-0.0570679,-0.436707
29.8455,-0.0442505,-0.375061
29.846,-0.0482178,-0.340881
29.8465,-0.0604248,-0.305786
29.847,-0.0683594,-0.245972
29.8475,-0.0799561,-0.157166
29.848,-0.0939941,-0.0482178
29.8485,-0.105286,0.0616455
29.849,-0.0927734,0.165405
29.8495,-0.0558472,0.231628
29.85,-0.015564,0.265198
29.8505,0.0338745,0.291443
29.851,0.0784302,0.31311
29.8515,0.108948,0.326538
29.852,0.192261,0.316467
29.8525,0.267944,0.274048
29.853,0.291748,0.192261
29.8535,0.283203,0.0827026
29.854,0.248108,-0.0588989
29.8545,0.188599,-0.175171
29.855,0.125732,-0.271912
29.8555,0.0683594,-0.33905
29.856,-0.00640869,-0.349426
29.8565,-0.0799561,-0.2948
29.857,-0.124207,-0.196228
29.8575,-0.13855,-0.0592041
29.858,-0.128479,0.0909424
29.8585,-0.0799561,0.226746
29.859,-0.00976563,0.364685
29.8595,0.0430298,0.50415
29.86,0.0454712,0.635681
29.860500000000002,0.0146484,0.735474
29.861,-0.0222778,0.820007
29.8615,-0.0604248,0.845947
29.862000000000002,-0.090332,0.814819
29.8625,-0.107117,0.827026
29.863,-0.11322,0.820313
29.863500000000002,-0.104065,0.763245
29.864,-0.111084,0.639954
29.8645,-0.133667,0.45105
29.865000000000002,-0.137634,0.195007
29.8655,-0.158691,-0.0732422
29.866,-0.148315,-0.292053
29.866500000000002,-0.128479,-0.478516
29.867,-0.126953,-0.650635
29.8675,-0.0894165,-0.816956
29.868000000000002,-0.0421143,-0.968018
29.8685,-0.0204468,-1.11053
29.869,0.00915527,-1.24268
29.869500000000002,0.0567627,-1.33789
29.87,0.0912476,-1.39496
29.8705,0.107727,-1.40289
29.871000000000002,0.145874,-1.34064
29.8715,0.169067,-1.19781
29.872,0.181885,-1.01532
29.872500000000002,0.195923,-0.858154
29.873,0.20752,-0.697327
29.8735,0.209656,-0.527649
29.874000000000002,0.197144,-0.346985
29.8745,0.173035,-0.202637
29.875,0.150452,-0.0637817
29.875500000000002,0.131226,0.101624
29.876,0.108337,0.263672
29.8765,0.0942993,0.418701
29.877,0.108948,0.546265
29.8775,0.156555,0.663757
29.878,0.181274,0.77301
29.8785,0.193481,0.856323
29.879,0.19043,0.914917
29.8795,0.183105,0.937195
29.88,0.151978,0.927734
29.8805,0.0915527,0.90271
29.881,0.0271606,0.851135
29.8815,-0.0250244,0.767822
29.882,-0.0375366,0.643616
29.8825,-0.0531006,0.519714
29.883,-0.118713,0.414734
29.8835,-0.17334,0.319824
29.884,-0.201416,0.247498
29.8845,-0.183105,0.189514
29.885,-0.147095,0.130615
29.8855,-0.135498,0.0860596
29.886,-0.143433,0.0512695
29.8865,-0.162354,0.0222778
29.887,-0.222473,0.010376
29.8875,-0.312805,0.0088501
29.888,-0.404968,0.0222778
29.8885,-0.472107,0.0643921
29.889,-0.496826,0.0918579
29.8895,-0.474854,0.0827026
29.89,-0.41748,0.0860596
29.8905,-0.33844,0.0900269
29.891000000000002,-0.253601,0.0793457
29.8915,-0.183105,0.0811768
29.892,-0.117798,0.090332
29.892500000000002,-0.0531006,0.185242
29.893,0.0115967,0.289612
29.8935,0.0598145,0.299072
29.894000000000002,0.0942993,0.263062
29.8945,0.127869,0.212708
29.895,0.174561,0.161133
29.895500000000002,0.229187,0.108643
29.896,0.243835,0.06073
29.8965,0.265808,0.027771
29.897000000000002,0.272217,-0.00579834
29.8975,0.257568,-0.0201416
29.898,0.207825,-0.0393677
29.898500000000002,0.121765,-0.101318
29.899,0.0469971,-0.19043
29.8995,-0.0247192,-0.293884
29.900000000000002,-0.0497437,-0.421753
29.9005,-0.0378418,-0.534058
29.901,-0.00762939,-0.617065
29.901500000000002,0.0616455,-0.666199
29.902,0.143738,-0.655212
29.9025,0.193481,-0.62439
29.903000000000002,0.24231,-0.597229
29.9035,0.295715,-0.57373
29.904,0.338135,-0.545349
29.904500000000002,0.338745,-0.503235
29.905,0.316467,-0.466309
29.9055,0.277405,-0.440369
29.906000000000002,0.23468,-0.378723
29.9065,0.189514,-0.239563
29.907,0.139771,-0.09552
29.9075,0.0799561,0.0241089
29.908,0.0112915,0.115356
29.9085,-0.0549316,0.173645
29.909,-0.112915,0.20874
29.9095,-0.172119,0.257568
29.91,-0.209045,0.321045
29.9105,-0.221558,0.402527
29.911,-0.198975,0.485535
29.9115,-0.161133,0.515137
29.912,-0.0863647,0.495605
29.9125,-0.0201416,0.46051
29.913,0.0164795,0.423584
29.9135,0.03479,0.357971
29.914,0.0311279,0.256348
29.9145,0.0192261,0.153198
29.915,0.0146484,0.0390625
29.9155,0.0112915,-0.0650024
29.916,-0.00518799,-0.188904
29.9165,-0.0213623,-0.283508
29.917,-0.0350952,-0.324097
29.9175,-0.0650024,-0.317383
29.918,-0.0787354,-0.289917
29.9185,-0.0717163,-0.225525
29.919,-0.0784302,-0.17334
29.9195,-0.136414,-0.108643
29.92,-0.235291,-0.0109863
29.9205,-0.325317,0.0482178
29.921,-0.37262,0.0180054
29.9215,-0.365601,-0.0726318
29.922,-0.309143,-0.149231
29.9225,-0.237122,-0.164795
29.923000000000002,-0.178223,-0.112915
29.9235,-0.127258,-0.0442505
29.924,-0.078125,0.0753784
29.924500000000002,-0.03479,0.185852
29.925,-0.015564,0.317688
29.9255,0.00854492,0.438538
29.926000000000002,0.0570679,0.505371
29.9265,0.107422,0.513306
29.927,0.14679,0.479431
29.927500000000002,0.18158,0.368347
29.928,0.20813,0.245056
29.9285,0.214233,0.116882
29.929000000000002,0.214539,-0.0231934
29.9295,0.19104,-0.157166
29.93,0.168152,-0.296021
29.930500000000002,0.130005,-0.40802
29.931,0.0772095,-0.538635
29.9315,0.0463867,-0.643921
29.932000000000002,0.0317383,-0.75531
29.9325,0.0201416,-0.839233
29.933,0.0259399,-0.894775
29.933500000000002,0.0640869,-0.874329
29.934,0.0970459,-0.772705
29.9345,0.150146,-0.643616
29.935000000000002,0.166321,-0.505981
29.9355,0.141907,-0.354919
29.936,0.13916,-0.19989
29.936500000000002,0.175781,-0.038147
29.937,0.209045,0.132446
29.9375,0.186768,0.273132
29.938000000000002,0.134583,0.403748
29.9385,0.0656128,0.50293
29.939,-0.0109863,0.592651
29.9395,-0.0646973,0.651855
29.94,-0.112915,0.717773
29.9405,-0.131531,0.754089
29.941,-0.120239,0.733643
29.9415,-0.0918579,0.6604
29.942,-0.0662231,0.568542
29.9425,-0.0720215,0.46814
29.943,-0.0765991,0.36377
29.9435,-0.0640869,0.257874
29.944,-0.0646973,0.166626
29.9445,-0.104675,0.0897217
29.945,-0.16449,0.0253296
29.9455,-0.207825,-0.0274658
29.946,-0.205383,-0.0424194
29.9465,-0.198364,-0.0216675
29.947,-0.211182,-0.0198364
29.9475,-0.205078,-0.0424194
29.948,-0.18219,-0.0869751
29.9485,-0.163269,-0.154419
29.949,-0.152893,-0.252686
29.9495,-0.137329,-0.339966
29.95,-0.0973511,-0.37323
29.9505,-0.0424194,-0.393677
29.951,0.0262451,-0.378723
29.9515,0.0808716,-0.344238
29.952,0.119629,-0.297546
29.9525,0.132446,-0.222473
29.953,0.117493,-0.122375
29.953500000000002,0.0970459,-0.0167847
29.954,0.0704956,0.0854492
29.9545,0.0366211,0.169983
29.955000000000002,0.0192261,0.228577
29.9555,0.00213623,0.26062
29.956,0.0109863,0.270386
29.956500000000002,0.0341797,0.27832
29.957,0.0579834,0.273743
29.9575,0.0674438,0.263977
29.958000000000002,0.0872803,0.258789
29.9585,0.120239,0.253296
29.959,0.154419,0.241089
29.959500000000002,0.191345,0.227966
29.96,0.230713,0.216064
29.9605,0.262451,0.203857
29.961000000000002,0.275574,0.182495
29.9615,0.269165,0.162964
29.962,0.230408,0.146484
29.962500000000002,0.163574,0.121155
29.963,0.0830078,0.0836182
29.9635,0.000305176,0.0375366
29.964000000000002,-0.0869751,-0.00579834
29.9645,-0.161133,-0.0402832
29.965,-0.215149,-0.0701904
29.965500000000002,-0.245056,-0.0982666
29.966,-0.260925,-0.129395
29.9665,-0.267639,-0.158691
29.967000000000002,-0.268555,-0.186462
29.9675,-0.249023,-0.198059
29.968,-0.214233,-0.203552
29.968500000000002,-0.179138,-0.202637
29.969,-0.144653,-0.192261
29.9695,-0.108948,-0.176392
29.97,-0.0714111,-0.165405
29.9705,-0.0338745,-0.144653
29.971,0.0012207,-0.122375
29.9715,0.0250244,-0.114136
29.972,0.0405884,-0.113525
29.9725,0.0488281,-0.108032
29.973,0.045166,-0.0976563
29.9735,0.0421143,-0.090332
29.974,0.0463867,-0.083313
29.9745,0.0546265,-0.0894165
29.975,0.0616455,-0.0814819
29.9755,0.0683594,-0.0604248
29.976,0.0805664,-0.0372314
29.9765,0.0881958,-0.0402832
29.977,0.0927734,-0.0213623
29.9775,0.0918579,0.0497437
29.978,0.0872803,0.114441
29.9785,0.0784302,0.135193
29.979,0.0698853,0.14801
29.9795,0.0592041,0.157166
29.98,0.0491333,0.170898
29.9805,0.0375366,0.19043
29.981,0.0259399,0.211487
