Time (s),Tricep,Shoulder
34.7045,-0.109253,-0.1651
34.705,-0.0918579,-0.246887
34.7055,-0.0875854,-0.290833
34.706,-0.104065,-0.313721
34.7065,-0.137024,-0.31311
34.707,-0.167542,-0.276794
34.7075,-0.179443,-0.229187
34.708,-0.162659,-0.188293
34.7085,-0.132141,-0.132446
34.709,-0.0942993,-0.0866699
34.7095,-0.0491333,-0.0390625
34.71,0.0115967,0.0115967
34.7105,0.0738525,0.0598145
34.711,0.146484,0.0854492
34.7115,0.25238,0.0924683
34.712,0.380554,0.0976563
34.7125,0.494995,0.100708
34.713,0.586243,0.109863
34.7135,0.617981,0.124207
34.714,0.549622,0.155334
34.7145,0.358276,0.197449
34.715,0.116272,0.240173
34.7155,-0.0909424,0.267944
34.716,-0.248413,0.272522
34.7165,-0.33783,0.259705
34.717,-0.39093,0.236816
34.7175,-0.424194,0.191956
34.718,-0.441589,0.1474
34.7185,-0.426636,0.103149
34.719,-0.361023,0.0759888
34.719500000000004,-0.281067,0.0384521
34.72,-0.175781,-0.0289917
34.7205,-0.00366211,-0.116577
34.721000000000004,0.194397,-0.189514
34.7215,0.342712,-0.249023
34.722,0.453186,-0.289612
34.722500000000004,0.466614,-0.30304
34.723,0.387268,-0.298462
34.7235,0.307922,-0.306091
34.724000000000004,0.321045,-0.264282
34.7245,0.38208,-0.201721
34.725,0.426025,-0.154724
34.725500000000004,0.413818,-0.020752
34.726,0.342102,0.189209
34.7265,0.219116,0.310364
34.727000000000004,0.072937,0.256958
34.7275,-0.078125,0.109253
34.728,-0.21637,-0.0561523
34.728500000000004,-0.316467,-0.214233
34.729,-0.38147,-0.32959
34.7295,-0.423584,-0.406189
34.730000000000004,-0.463867,-0.441284
34.7305,-0.497131,-0.456238
34.731,-0.512085,-0.478821
34.731500000000004,-0.483704,-0.490112
34.732,-0.427856,-0.477905
34.7325,-0.361023,-0.395203
34.733000000000004,-0.300293,-0.259094
34.7335,-0.249023,-0.067749
34.734,-0.18158,0.142212
34.734500000000004,-0.085144,0.329285
34.735,0.0369263,0.509949
34.7355,0.1828,0.675354
34.736000000000004,0.334778,0.813599
34.7365,0.449219,0.798645
34.737,0.466919,0.690613
34.737500000000004,0.397339,0.512695
34.738,0.273132,0.322876
34.7385,0.135498,0.104065
34.739,0.0552368,-0.107117
34.7395,0.0335693,-0.303955
34.74,0.0512695,-0.511475
34.7405,0.0897217,-0.63446
34.741,0.102844,-0.627441
34.7415,0.103455,-0.652771
34.742,0.0906372,-0.714417
34.7425,0.0949097,-0.756836
34.743,0.105286,-0.722351
34.7435,0.135193,-0.603943
34.744,0.135803,-0.429077
34.7445,0.110168,-0.239868
34.745,0.071106,-0.0662231
34.7455,0.0408936,0.0704956
34.746,0.0146484,0.200806
34.7465,0.0213623,0.285339
34.747,0.0964355,0.344849
34.7475,0.213013,0.394287
34.748,0.298462,0.410461
34.7485,0.287476,0.397949
34.749,0.198669,0.363464
34.7495,0.0524902,0.32135
34.75,-0.124512,0.27771
34.7505,-0.270081,0.232239
34.751,-0.350647,0.196228
34.7515,-0.388184,0.167542
34.752,-0.396423,0.163574
34.7525,-0.385132,0.180664
34.753,-0.346069,0.19928
34.7535,-0.289917,0.211792
34.754,-0.236511,0.239258
34.7545,-0.188599,0.262756
34.755,-0.151978,0.273438
34.7555,-0.122681,0.257874
34.756,-0.102844,0.255127
34.7565,-0.0869751,0.304871
34.757,-0.0738525,0.384521
34.7575,-0.072937,0.440063
34.758,-0.0753784,0.439453
34.7585,-0.0698853,0.39032
34.759,-0.0579834,0.340881
34.7595,-0.045166,0.333557
34.76,-0.0344849,0.26062
34.7605,-0.0265503,0.178833
34.761,-0.0115967,0.0610352
34.7615,0.0219727,-0.0509644
34.762,0.0674438,-0.141296
34.7625,0.127563,-0.209656
34.763,0.19928,-0.142517
34.7635,0.267639,-0.0152588
34.764,0.309753,0.122375
34.7645,0.312805,0.223694
34.765,0.281677,0.220642
34.7655,0.233765,0.142822
34.766,0.178223,-0.0119019
34.7665,0.0991821,-0.177002
34.767,0.00213623,-0.35614
34.7675,-0.0765991,-0.542297
34.768,-0.124207,-0.708313
34.7685,-0.140076,-0.806274
34.769,-0.137329,-0.913696
34.7695,-0.122681,-0.997925
34.77,-0.101624,-1.11176
34.7705,-0.0723267,-1.1673
34.771,-0.0509644,-1.16882
34.7715,-0.03479,-1.15723
34.772,-0.0164795,-1.08734
34.7725,-0.00396729,-0.949707
34.773,0.00335693,-0.769348
34.7735,0.00518799,-0.517578
34.774,-0.000610352,-0.25238
34.7745,-0.0244141,0.0112915
34.775,-0.0588989,0.255127
34.7755,-0.115051,0.491333
34.776,-0.206604,0.738525
34.7765,-0.329895,0.970459
34.777,-0.464172,1.1557
34.7775,-0.511475,1.30096
34.778,-0.513306,1.41388
34.7785,-0.510864,1.48376
34.779,-0.506592,1.50085
34.7795,-0.46051,1.53931
34.78,-0.336609,1.46912
34.7805,-0.118408,1.32935
34.781,0.170288,1.15997
34.7815,0.550842,0.81543
34.782000000000004,0.917969,0.37384
34.7825,1.23138,-0.17334
34.783,1.39221,-0.725403
34.783500000000004,1.33057,-1.15997
34.784,1.11053,-1.4502
34.7845,0.899048,-1.66992
34.785000000000004,0.795288,-1.73401
34.7855,0.808105,-1.69983
34.786,0.772095,-1.61865
34.786500000000004,0.58136,-1.4682
34.787,0.270386,-1.23871
34.7875,-0.0592041,-0.968323
34.788000000000004,-0.32196,-0.705566
34.7885,-0.492859,-0.422058
34.789,-0.592957,-0.148926
34.789500000000004,-0.64209,0.0939941
34.79,-0.664978,0.293579
34.7905,-0.679626,0.4422
34.791000000000004,-0.66864,0.55481
34.7915,-0.622559,0.617065
34.792,-0.557251,0.667419
34.792500000000004,-0.502014,0.711975
34.793,-0.464478,0.750732
34.7935,-0.447693,0.758362
34.794000000000004,-0.456848,0.751343
34.7945,-0.489502,0.743713
34.795,-0.513611,0.739441
34.795500000000004,-0.491028,0.72998
34.796,-0.440979,0.692749
34.7965,-0.349426,0.631714
34.797000000000004,-0.221863,0.557556
34.7975,-0.0793457,0.471802
34.798,0.0726318,0.38208
34.798500000000004,0.250549,0.302734
34.799,0.415649,0.237427
34.7995,0.565186,0.19043
34.800000000000004,0.709534,0.142212
34.8005,0.817261,0.0726318
34.801,0.85968,0.0759888
34.8015,0.828247,0.090332
34.802,0.696716,0.0289917
34.8025,0.470276,-0.0869751
34.803,0.173645,-0.227661
34.8035,-0.124207,-0.365295
34.804,-0.346069,-0.484314
34.8045,-0.483093,-0.550842
34.805,-0.544434,-0.584106
34.8055,-0.540466,-0.600891
34.806,-0.491333,-0.613403
34.8065,-0.410461,-0.593262
34.807,-0.310974,-0.520325
34.8075,-0.211792,-0.466309
34.808,-0.129089,-0.410767
34.8085,-0.0717163,-0.327759
34.809,-0.0317383,-0.209351
34.8095,-0.00610352,-0.101013
34.81,0.0112915,-0.0210571
34.8105,0.0265503,0.0320435
34.811,0.0354004,0.0680542
34.8115,0.0375366,0.09552
34.812,0.03479,0.105591
34.8125,0.0305176,0.110779
34.813,0.0292969,0.115356
34.8135,0.0308228,0.140381
34.814,0.0372314,0.131836
34.8145,0.043335,0.106506
34.815,0.0473022,0.0521851
34.8155,0.0518799,-0.0100708
34.816,0.0558472,-0.0686646
34.8165,0.0588989,-0.0930786
34.817,0.0454712,-0.0570679
34.8175,0.0317383,0.0601196
34.818,0.0366211,0.161438
34.8185,0.0534058,0.235291
34.819,0.0653076,0.343323
34.8195,0.065918,0.55603
34.82,0.0473022,0.783691
34.8205,0.0369263,0.834351
34.821,0.0393677,0.802307
34.8215,0.0680542,0.77301
34.822,0.119324,0.673828
34.8225,0.169678,0.514832
34.823,0.18158,0.302429
34.8235,0.158997,0.0411987
34.824,0.1297,-0.222473
34.8245,0.0817871,-0.513611
34.825,0.0415039,-0.796814
34.8255,0.0253296,-1.06293
34.826,0.0170898,-1.2439
34.8265,0.00762939,-1.33423
34.827,-0.0167847,-1.3678
34.8275,-0.0469971,-1.29364
34.828,-0.0897217,-1.10229
34.8285,-0.152588,-0.840454
34.829,-0.218811,-0.576172
34.8295,-0.289001,-0.336914
34.83,-0.361023,-0.102844
34.8305,-0.4245,0.113831
34.831,-0.454102,0.302429
34.8315,-0.487671,0.438538
34.832,-0.473328,0.499878
34.8325,-0.424194,0.519409
34.833,-0.343018,0.534363
34.8335,-0.238647,0.558777
34.834,-0.101929,0.590515
34.8345,0.107117,0.626526
34.835,0.404968,0.635986
34.8355,0.70282,0.635681
34.836,0.925903,0.59845
34.8365,1.008,0.522156
34.837,1.00525,0.429993
34.8375,0.91156,0.317688
34.838,0.748901,0.198669
34.8385,0.566711,0.0906372
34.839,0.423889,-0.00946045
34.8395,0.323486,-0.111694
34.84,0.205688,-0.207825
34.8405,0.0332642,-0.305786
34.841,-0.146179,-0.350952
34.8415,-0.278015,-0.319214
34.842,-0.36377,-0.232849
34.8425,-0.41687,-0.119019
34.843,-0.438843,-0.00488281
34.8435,-0.44342,0.102844
34.844,-0.439758,0.171509
34.844500000000004,-0.422668,0.194092
34.845,-0.400391,0.191345
34.8455,-0.373535,0.168152
34.846000000000004,-0.339966,0.121155
34.8465,-0.295715,0.0674438
34.847,-0.253906,-0.00579834
34.847500000000004,-0.201416,-0.0778198
34.848,-0.132751,-0.15564
34.8485,-0.0619507,-0.240173
34.849000000000004,0.00366211,-0.317383
34.8495,0.0534058,-0.383911
34.85,0.0845337,-0.428772
34.850500000000004,0.118408,-0.437927
34.851,0.152283,-0.407715
34.8515,0.168152,-0.350647
34.852000000000004,0.12207,-0.268555
34.8525,0.0497437,-0.184631
34.853,0.00823975,-0.10437
34.853500000000004,0.00549316,-0.0375366
34.854,-0.0152588,0.0305176
34.8545,-0.0619507,0.0848389
34.855000000000004,-0.117798,0.133667
34.8555,-0.155334,0.186157
34.856,-0.150146,0.235291
34.856500000000004,-0.0994873,0.26947
34.857,-0.0256348,0.28717
34.8575,0.0500488,0.287476
34.858000000000004,0.101013,0.280762
34.8585,0.0976563,0.26123
34.859,0.0436401,0.230408
34.859500000000004,-0.00701904,0.195923
34.86,-0.032959,0.173035
34.8605,-0.0195313,0.171204
34.861000000000004,0.0338745,0.152893
34.8615,0.114746,0.130005
34.862,0.185852,0.116882
34.862500000000004,0.213928,0.101624
34.863,0.19165,0.0808716
34.8635,0.131836,0.0579834
34.864,0.050354,0.050354
34.8645,-0.0210571,0.0546265
34.865,-0.0900269,0.067749
34.8655,-0.160828,0.088501
34.866,-0.221558,0.0817871
34.8665,-0.257568,0.050354
34.867,-0.264893,-0.00183105
34.8675,-0.252991,-0.067749
34.868,-0.219727,-0.0762939
34.8685,-0.158386,-0.0192261
34.869,-0.105896,-0.00915527
34.8695,-0.0811768,-0.0534058
34.87,-0.0634766,-0.148926
34.8705,-0.0238037,-0.280151
34.871,0.0506592,-0.396729
34.8715,0.126953,-0.470276
34.872,0.185852,-0.488586
34.8725,0.230408,-0.415039
34.873,0.292053,-0.255127
34.8735,0.325012,-0.139465
34.874,0.332336,-0.0942993
34.8745,0.304565,-0.0619507
34.875,0.266418,-0.0909424
34.8755,0.232544,-0.178528
34.876,0.178223,-0.280457
34.8765,0.0817871,-0.331116
34.877,-0.00305176,-0.355225
34.8775,-0.0415039,-0.316467
34.878,-0.0509644,-0.275269
34.8785,-0.0454712,-0.250244
34.879,-0.0265503,-0.187988
34.8795,-0.0112915,-0.120239
34.88,0.00610352,-0.0259399
34.8805,0.0128174,0.0946045
34.881,-0.0125122,0.349121
34.8815,-0.0653076,0.585938
34.882,-0.10376,0.813599
34.8825,-0.137329,0.978394
34.883,-0.170288,1.02966
34.8835,-0.221558,0.904236
34.884,-0.284424,0.721436
34.8845,-0.331421,0.481567
34.885,-0.349731,0.241089
34.8855,-0.360107,0.0671387
34.886,-0.372925,-0.0695801
34.8865,-0.375977,-0.116882
34.887,-0.326843,-0.128784
34.8875,-0.226135,-0.157471
34.888,-0.09552,-0.176697
34.8885,0.0628662,-0.230103
34.889,0.252686,-0.360107
34.8895,0.466309,-0.516663
34.89,0.584106,-0.626831
34.8905,0.620117,-0.715942
34.891,0.593872,-0.741272
34.8915,0.545044,-0.726318
34.892,0.465698,-0.694275
34.8925,0.33783,-0.650635
34.893,0.168762,-0.583191
34.8935,0.0634766,-0.501099
34.894,0.0735474,-0.401611
34.8945,0.174866,-0.273438
34.895,0.316772,-0.155029
34.8955,0.41748,-0.017395
34.896,0.462952,0.122681
34.8965,0.419006,0.265808
34.897,0.231323,0.396118
34.8975,-0.0125122,0.508423
34.898,-0.237122,0.586243
34.8985,-0.395813,0.624695
34.899,-0.542297,0.636902
34.8995,-0.680237,0.742493
34.9,-0.753174,0.919495
34.9005,-0.742493,1.09222
34.901,-0.695496,1.18134
34.9015,-0.640869,1.20178
34.902,-0.570679,1.15326
34.9025,-0.467529,0.98938
34.903,-0.350037,0.708313
34.9035,-0.235291,0.411987
34.904,-0.113831,0.119629
34.9045,0.0167847,-0.152893
34.905,0.175781,-0.461121
34.9055,0.34729,-0.748901
34.906,0.475159,-0.987244
34.9065,0.531616,-1.15051
34.907000000000004,0.516663,-1.17004
34.9075,0.467834,-1.06018
34.908,0.432434,-0.881348
34.908500000000004,0.380554,-0.707397
34.909,0.249023,-0.512085
34.9095,0.0775146,-0.240173
34.910000000000004,-0.0878906,0.106506
34.9105,-0.213623,0.348816
34.911,-0.289307,0.427246
34.911500000000004,-0.318298,0.491028
34.912,-0.309753,0.525208
34.9125,-0.284119,0.467529
34.913000000000004,-0.227661,0.328979
34.9135,-0.143127,0.185242
34.914,-0.0494385,0.0671387
34.914500000000004,0.0689697,-0.0640869
34.915,0.187378,-0.197449
34.9155,0.263672,-0.309753
34.916000000000004,0.290527,-0.421753
34.9165,0.274963,-0.553589
34.917,0.238953,-0.64209
34.917500000000004,0.184631,-0.663757
34.918,0.114136,-0.65033
34.9185,0.0424194,-0.550232
34.919000000000004,-0.020752,-0.419312
34.9195,-0.0619507,-0.293884
34.92,-0.083313,-0.23468
34.920500000000004,-0.0906372,-0.19928
34.921,-0.0872803,-0.161438
34.9215,-0.0787354,-0.107117
34.922000000000004,-0.0653076,-0.0488281
34.9225,-0.0500488,-0.00488281
34.923,-0.0372314,0.0421143
34.923500000000004,-0.0262451,0.0817871
34.924,-0.00610352,0.154419
34.9245,0.0189209,0.2005
34.925000000000004,0.0439453,0.239258
34.9255,0.072937,0.290833
34.926,0.083313,0.369263
34.9265,0.0527954,0.42511
34.927,-0.012207,0.456848
34.9275,-0.0924683,0.477295
34.928,-0.176697,0.476074
34.9285,-0.266724,0.457153
34.929,-0.359802,0.426636
34.9295,-0.457764,0.397949
34.93,-0.558777,0.365906
34.9305,-0.621033,0.322266
34.931,-0.638428,0.277405
34.9315,-0.605164,0.24353
34.932,-0.544434,0.211792
34.9325,-0.416565,0.17395
34.933,-0.220032,0.125122
34.9335,0.0469971,0.0714111
34.934,0.379944,0.032959
34.9345,0.736389,0.0228882
34.935,1.10535,0.027771
34.9355,1.39343,0.0262451
34.936,1.49689,0.00671387
34.9365,1.41022,-0.0268555
34.937,1.1496,-0.0836182
34.9375,0.766907,-0.147095
34.938,0.388794,-0.200806
34.9385,0.0613403,-0.222778
34.939,-0.187378,-0.206299
34.9395,-0.375671,-0.171509
34.94,-0.520935,-0.129395
34.9405,-0.596924,-0.0744629
34.941,-0.608826,-0.0149536
34.9415,-0.597534,0.0320435
34.942,-0.560913,0.0610352
34.9425,-0.514832,0.067749
34.943,-0.458679,0.0549316
34.9435,-0.400391,0.0326538
34.944,-0.371704,0.00152588
34.9445,-0.365601,-0.0283813
34.945,-0.343933,-0.0546265
34.9455,-0.280762,-0.0952148
34.946,-0.178223,-0.132446
34.9465,-0.0650024,-0.169678
34.947,0.0469971,-0.209656
34.9475,0.144653,-0.220337
34.948,0.228882,-0.155029
34.9485,0.259399,0.0146484
34.949,0.256958,0.298767
34.9495,0.257568,0.529785
34.95,0.299683,0.678406
34.9505,0.375366,0.707703
34.951,0.425415,0.672302
34.9515,0.360107,0.631104
34.952,0.186462,0.556641
34.9525,-0.0570679,0.520325
34.953,-0.257874,0.345764
34.9535,-0.359192,0.0628662
34.954,-0.383301,-0.281372
34.9545,-0.383301,-0.678406
34.955,-0.362854,-1.1087
34.9555,-0.32959,-1.40228
34.956,-0.314636,-1.521
34.9565,-0.275574,-1.51947
34.957,-0.189819,-1.39435
34.9575,-0.0656128,-1.24573
34.958,0.0881958,-1.10779
34.9585,0.292053,-0.975037
34.959,0.497742,-0.856018
34.9595,0.620728,-0.687561
34.96,0.626831,-0.540161
34.9605,0.549927,-0.38269
34.961,0.464172,-0.231628
34.9615,0.397034,-0.110168
34.962,0.358887,-0.00762939
34.9625,0.345154,0.0912476
34.963,0.354309,0.196533
34.9635,0.334778,0.305786
34.964,0.248718,0.444641
34.9645,0.0875854,0.622253
34.965,-0.085144,0.830078
34.9655,-0.184631,1.08765
34.966,-0.201721,1.26984
34.9665,-0.180969,1.36871
34.967,-0.237427,1.35468
34.9675,-0.335083,1.2558
34.968,-0.420532,1.09924
34.9685,-0.455933,0.917664
34.969,-0.433655,0.779724
34.969500000000004,-0.385437,0.621033
34.97,-0.32196,0.405579
34.9705,-0.244141,0.163269
34.971000000000004,-0.166931,-0.0598145
34.9715,-0.101624,-0.263977
34.972,-0.0518799,-0.445251
34.972500000000004,-0.0238037,-0.568848
34.973,-0.00274658,-0.63385
34.9735,0.010376,-0.643921
34.974000000000004,0.0210571,-0.595703
34.9745,0.020752,-0.512695
34.975,0.00152588,-0.403442
34.975500000000004,-0.0341797,-0.305481
34.976,-0.0683594,-0.192261
34.9765,-0.0881958,-0.0808716
34.977000000000004,-0.0897217,0.0140381
34.9775,-0.0811768,0.100098
34.978,-0.0476074,0.190125
34.978500000000004,0.00640869,0.276184
34.979,0.0543213,0.402832
34.9795,0.0765991,0.595703
34.980000000000004,0.0534058,0.935669
34.9805,0.0210571,1.34247
34.981,-0.0180054,1.62384
34.981500000000004,-0.0500488,1.65314
34.982,-0.0817871,1.53687
34.9825,-0.112,1.23962
34.983000000000004,-0.130615,0.835266
34.9835,-0.108032,0.418701
34.984,-0.0448608,-0.0668335
34.984500000000004,0.0161743,-0.516968
34.985,0.0408936,-0.868835
34.9855,0.045166,-1.07422
34.986000000000004,0.0674438,-1.31287
34.9865,0.134888,-1.61957
34.987,0.201721,-1.86127
34.987500000000004,0.275269,-1.94397
34.988,0.373535,-1.95801
34.9885,0.456848,-1.85669
34.989,0.42572,-1.70837
34.9895,0.32074,-1.52863
34.99,0.215149,-1.33881
34.9905,0.139771,-1.17096
34.991,0.0717163,-1.04462
34.9915,0.0219727,-0.906982
34.992,-0.0109863,-0.752869
34.9925,-0.0201416,-0.55603
34.993,-0.0112915,-0.293579
34.9935,-0.00457764,-0.00244141
34.994,-0.00152588,0.293579
34.9945,-0.0222778,0.583496
34.995,-0.0579834,0.8255
34.9955,-0.0863647,1.0321
34.996,-0.106201,1.16608
34.9965,-0.138855,1.22711
34.997,-0.189819,1.23047
34.9975,-0.255127,1.1969
34.998,-0.328674,1.1792
34.9985,-0.394897,1.19446
34.999,-0.432434,1.13953
34.9995,-0.438538,1.03149
35.0,-0.419006,0.899353
35.0005,-0.396729,0.775757
35.001,-0.391541,0.640869
35.0015,-0.373535,0.532227
35.002,-0.322571,0.464172
35.0025,-0.213013,0.379333
35.003,-0.0558472,0.312805
35.0035,0.143738,0.270386
35.004,0.366211,0.214539
35.0045,0.588379,0.136414
35.005,0.717468,0.0976563
35.0055,0.770264,0.0790405
35.006,0.740967,0.0796509
35.0065,0.655518,0.0720215
35.007,0.603943,0.0888062
35.0075,0.586548,0.140381
35.008,0.518799,0.289612
35.0085,0.363159,0.498962
35.009,0.189819,0.564575
35.0095,0.0430298,0.52002
35.01,-0.0830078,0.396729
35.0105,-0.173645,0.175476
35.011,-0.239563,-0.0509644
35.0115,-0.307312,-0.227051
35.012,-0.36438,-0.432434
35.0125,-0.380859,-0.666199
35.013,-0.357666,-0.990295
35.0135,-0.309753,-1.32874
35.014,-0.250854,-1.58936
35.0145,-0.175781,-1.70654
35.015,-0.0875854,-1.73706
35.0155,0.00244141,-1.67603
35.016,0.045166,-1.52802
35.0165,0.0350952,-1.30432
35.017,-0.00213623,-1.0553
35.0175,-0.043335,-0.785828
35.018,-0.0756836,-0.510864
35.0185,-0.108032,-0.263672
35.019,-0.117798,-0.050354
35.0195,-0.0967407,0.136414
35.02,-0.06073,0.262146
35.0205,-0.032959,0.358276
35.021,-0.0231934,0.432434
35.0215,-0.0210571,0.471497
35.022,-0.017395,0.501709
35.0225,-0.00274658,0.545044
35.023,0.0088501,0.578003
35.0235,0.0201416,0.612183
35.024,0.0387573,0.644836
35.0245,0.043335,0.666504
35.025,0.0192261,0.664063
35.0255,-0.00335693,0.65155
35.026,-0.0201416,0.632935
35.0265,-0.0302124,0.609741
35.027,-0.0390625,0.576782
35.0275,-0.0454712,0.530701
35.028,-0.0485229,0.479736
35.0285,-0.0521851,0.418701
35.029,-0.0479126,0.357056
35.0295,-0.0375366,0.294495
35.03,-0.0305176,0.231934
35.0305,-0.0253296,0.177307
35.031,-0.0234985,0.125122
35.0315,-0.0189209,0.0811768
35.032000000000004,-0.0244141,0.0421143
35.0325,-0.0411987,0.00366211
35.033,-0.0613403,-0.0317383
35.033500000000004,-0.0811768,-0.0628662
35.034,-0.0900269,-0.0854492
35.0345,-0.098877,-0.100098
35.035000000000004,-0.103149,-0.107422
35.0355,-0.11322,-0.0845337
35.036,-0.162659,-0.00152588
35.036500000000004,-0.244446,0.0958252
35.037,-0.296631,0.166321
35.0375,-0.304871,0.239563
35.038000000000004,-0.284119,0.422668
35.0385,-0.23468,0.685425
35.039,-0.173035,0.936584
35.039500000000004,-0.124817,1.05255
35.04,-0.0680542,0.967407
35.0405,0.0665283,0.668945
35.041000000000004,0.256653,0.280457
35.0415,0.509033,-0.106812
35.042,0.806885,-0.50293
35.042500000000004,1.026,-0.844116
35.043,1.03577,-1.11572
35.0435,0.839844,-1.34125
35.044000000000004,0.586548,-1.47705
35.0445,0.317078,-1.604
35.045,0.105896,-1.71478
35.045500000000004,-0.00396729,-1.72302
35.046,-0.0506592,-1.59088
35.0465,-0.107727,-1.39709
35.047000000000004,-0.167847,-1.19415
35.0475,-0.235596,-0.978088
35.048,-0.305481,-0.695496
35.048500000000004,-0.38147,-0.407715
35.049,-0.443726,-0.172424
35.0495,-0.48584,-0.0344849
35.050000000000004,-0.473022,0.0384521
35.0505,-0.413513,0.122986
35.051,-0.365906,0.219727
35.0515,-0.297546,0.326233
35.052,-0.220947,0.433655
35.0525,-0.16571,0.515747
35.053,-0.0827026,0.577698
35.0535,0.0634766,0.630188
35.054,0.276489,0.677185
35.0545,0.518494,0.741272
35.055,0.720215,0.776672
35.0555,0.779419,0.7724
35.056,0.700684,0.750427
35.0565,0.585632,0.71106
35.057,0.473633,0.664978
35.0575,0.322876,0.63324
35.058,0.170288,0.586243
35.0585,0.00915527,0.517273
35.059,-0.12085,0.436096
35.0595,-0.235901,0.34729
35.06,-0.319519,0.270386
35.0605,-0.374451,0.170898
35.061,-0.422974,0.0671387
35.0615,-0.459595,-0.038147
35.062,-0.464783,-0.141907
35.0625,-0.4422,-0.214539
35.063,-0.415344,-0.247498
35.0635,-0.383606,-0.249329
35.064,-0.335083,-0.19043
35.0645,-0.26947,-0.0891113
35.065,-0.195007,-0.0149536
35.0655,-0.112305,0.0259399
35.066,-0.0119019,0.0308228
35.0665,0.121155,0.0262451
35.067,0.299683,0.0134277
35.0675,0.469666,-0.0100708
35.068,0.585938,-0.0228882
35.0685,0.571289,-0.022583
35.069,0.440674,-0.0393677
35.0695,0.258789,-0.0610352
35.07,0.0723267,-0.0698853
35.0705,-0.0820923,-0.0363159
35.071,-0.195923,-0.0280762
35.0715,-0.267639,-0.050354
35.072,-0.29541,-0.0668335
35.0725,-0.299988,-0.038147
35.073,-0.270691,-0.0466919
35.0735,-0.240479,-0.0656128
35.074,-0.20752,-0.0552368
35.0745,-0.168152,-0.0308228
35.075,-0.130615,0.00244141
35.0755,-0.100403,0.0354004
35.076,-0.0778198,0.10437
35.0765,-0.06073,0.243835
35.077,-0.050354,0.462341
35.0775,-0.0488281,0.723877
35.078,-0.0360107,0.92804
35.0785,-0.0106812,1.00677
35.079,0.0128174,0.960388
35.0795,0.0231934,0.770264
35.08,0.0271606,0.52887
35.0805,0.0485229,0.222168
35.081,0.10498,-0.144348
35.0815,0.18219,-0.527649
35.082,0.255432,-0.865784
35.0825,0.285645,-1.1734
35.083,0.263672,-1.43311
35.0835,0.216675,-1.65833
35.084,0.145264,-1.73096
35.0845,0.0271606,-1.61438
35.085,-0.115967,-1.37451
35.0855,-0.255127,-1.11206
35.086,-0.357666,-0.817871
35.0865,-0.405884,-0.545349
35.087,-0.39856,-0.34729
35.0875,-0.327454,-0.202637
35.088,-0.218201,-0.071106
35.0885,-0.0393677,0.0326538
35.089,0.231323,0.127563
35.0895,0.509338,0.23468
35.09,0.709839,0.350037
35.0905,0.776978,0.473938
35.091,0.707092,0.617981
35.0915,0.492249,0.784302
35.092,0.196838,1.03149
35.0925,-0.098877,1.29272
35.093,-0.32196,1.50085
35.0935,-0.460205,1.62567
35.094,-0.527344,1.6629
35.094500000000004,-0.547485,1.59851
35.095,-0.499268,1.40472
35.0955,-0.38208,1.13037
35.096000000000004,-0.243835,0.775146
35.0965,-0.136414,0.512085
35.097,-0.0280762,0.208435
35.097500000000004,0.0836182,-0.193481
35.098,0.173035,-0.679016
35.0985,0.244751,-1.1731
35.099000000000004,0.305481,-1.59332
35.0995,0.346985,-1.84143
35.1,0.409241,-1.97021
35.100500000000004,0.465088,-2.01813
35.101,0.482788,-1.88812
35.1015,0.429993,-1.6391
35.102000000000004,0.323486,-1.32538
35.1025,0.18219,-1.02814
35.103,0.0671387,-0.773621
35.103500000000004,-0.0109863,-0.569763
35.104,-0.055542,-0.337219
35.1045,-0.0753784,-0.088501
35.105000000000004,-0.0994873,0.202026
35.1055,-0.132141,0.471497
35.106,-0.149841,0.671997
35.106500000000004,-0.15625,0.802002
35.107,-0.158997,0.879517
35.1075,-0.15625,0.912476
35.108000000000004,-0.151062,0.911255
35.1085,-0.151062,0.895691
35.109,-0.158691,0.868835
35.109500000000004,-0.177307,0.827637
35.11,-0.197144,0.778503
35.1105,-0.212402,0.720215
35.111000000000004,-0.209656,0.661316
35.1115,-0.198975,0.591736
35.112,-0.179443,0.516663
35.112500000000004,-0.159607,0.439148
35.113,-0.139771,0.362244
35.1135,-0.120239,0.291748
35.114,-0.09552,0.230713
35.1145,-0.0704956,0.169678
35.115,-0.0183105,0.118713
35.1155,0.072937,0.0784302
35.116,0.19043,0.0531006
35.1165,0.267639,0.0827026
35.117,0.267639,0.139771
35.1175,0.237732,0.18219
35.118,0.218811,0.163574
35.1185,0.212708,0.0869751
35.119,0.198059,0.00732422
35.1195,0.137329,-0.0930786
35.12,0.0448608,-0.216064
35.1205,-0.0436401,-0.328979
35.121,-0.134277,-0.416565
35.1215,-0.201721,-0.484924
35.122,-0.249329,-0.528564
35.1225,-0.260925,-0.578003
35.123,-0.238647,-0.610352
35.1235,-0.186462,-0.618591
35.124,-0.132141,-0.59906
35.1245,-0.0857544,-0.525208
35.125,-0.0534058,-0.436401
35.1255,-0.0350952,-0.328674
35.126,-0.0256348,-0.19989
35.1265,-0.00976563,-0.0769043
35.127,0.00671387,0.0393677
35.1275,0.0183105,0.119324
35.128,0.0299072,0.163574
35.1285,0.0372314,0.191956
35.129,0.0402832,0.202942
35.1295,0.0445557,0.209961
35.13,0.0540161,0.20813
35.1305,0.0653076,0.203857
35.131,0.0741577,0.196228
35.1315,0.0811768,0.181274
