Time (s),Tricep,Shoulder
30.706500000000002,-0.090332,0.76416
30.707,-0.039978,0.737305
30.7075,0.0234985,0.627136
30.708000000000002,0.0726318,0.462341
30.7085,0.110168,0.230713
30.709,0.144958,-0.0338745
30.709500000000002,0.187378,-0.288696
30.71,0.239563,-0.531921
30.7105,0.276794,-0.734558
30.711000000000002,0.291443,-0.880737
30.7115,0.276184,-0.961914
30.712,0.275879,-1.01074
30.712500000000002,0.315247,-1.02112
30.713,0.36438,-0.961914
30.7135,0.415039,-0.81665
30.714000000000002,0.436401,-0.588989
30.7145,0.438232,-0.354004
30.715,0.431213,-0.144043
30.715500000000002,0.435181,0.0262451
30.716,0.456543,0.222778
30.7165,0.476074,0.484009
30.717000000000002,0.463562,0.561523
30.7175,0.40741,0.467529
30.718,0.283813,0.335083
30.718500000000002,0.157471,0.240784
30.719,0.0476074,0.198669
30.7195,-0.0701904,0.0830078
30.72,-0.176697,-0.10498
30.7205,-0.262146,-0.237122
30.721,-0.321045,-0.331116
30.7215,-0.358887,-0.356445
30.722,-0.379333,-0.331726
30.7225,-0.379028,-0.239563
30.723,-0.35614,-0.114136
30.7235,-0.32074,0.00213623
30.724,-0.292053,0.13092
30.7245,-0.27771,0.282288
30.725,-0.285034,0.419617
30.7255,-0.306396,0.47821
30.726,-0.313416,0.47699
30.7265,-0.317383,0.491028
30.727,-0.304565,0.480042
30.7275,-0.276794,0.478821
30.728,-0.241089,0.461731
30.7285,-0.203857,0.426636
30.729,-0.151062,0.395813
30.7295,-0.0830078,0.344238
30.73,-0.00640869,0.272827
30.7305,0.0823975,0.200195
30.731,0.170593,0.166931
30.7315,0.263062,0.133972
30.732,0.34729,0.085144
30.7325,0.4245,-0.0167847
30.733,0.473633,-0.185852
30.7335,0.50354,-0.354004
30.734,0.490723,-0.497742
30.7345,0.402832,-0.614014
30.735,0.27832,-0.697021
30.735500000000002,0.150757,-0.704346
30.736,0.0357056,-0.629272
30.7365,-0.0479126,-0.497742
30.737000000000002,-0.0878906,-0.396118
30.7375,-0.101624,-0.3125
30.738,-0.09552,-0.266113
30.738500000000002,-0.0668335,-0.208435
30.739,-0.0296021,-0.055542
30.7395,0.00762939,0.0619507
30.740000000000002,0.0375366,0.113831
30.7405,0.055542,0.109863
30.741,0.0448608,0.0717163
30.741500000000002,0.00610352,0.0311279
30.742,-0.0463867,-0.0274658
30.7425,-0.0933838,-0.105286
30.743000000000002,-0.119629,-0.141602
30.7435,-0.136108,-0.163269
30.744,-0.138855,-0.187378
30.744500000000002,-0.121765,-0.179138
30.745,-0.106201,-0.126038
30.7455,-0.0906372,-0.065918
30.746000000000002,-0.0726318,-0.0100708
30.7465,-0.0506592,-0.0088501
30.747,-0.0296021,-0.0424194
30.747500000000002,-0.00946045,-0.078125
30.748,0.00518799,-0.0967407
30.7485,0.00701904,-0.0942993
30.749000000000002,-0.00396729,-0.0567627
30.7495,-0.0341797,0.0189209
30.75,-0.0698853,0.134583
30.750500000000002,-0.11261,0.270996
30.751,-0.152893,0.393677
30.7515,-0.184021,0.491028
30.752,-0.230408,0.592346
30.7525,-0.283203,0.707703
30.753,-0.332336,0.785522
30.7535,-0.366516,0.838318
30.754,-0.379333,0.839233
30.7545,-0.329895,0.780334
30.755,-0.240784,0.682678
30.7555,-0.114746,0.601501
30.756,0.0341797,0.497742
30.7565,0.187988,0.350342
30.757,0.340271,0.266113
30.7575,0.492554,0.0430298
30.758,0.630188,-0.276794
30.7585,0.746765,-0.658875
30.759,0.818481,-1.00433
30.7595,0.842896,-1.26892
30.76,0.811157,-1.42242
30.7605,0.761108,-1.43219
30.761,0.682373,-1.28204
30.7615,0.544434,-1.00494
30.762,0.328674,-0.686035
30.7625,0.101929,-0.354614
30.763,-0.112915,-0.0961304
30.7635,-0.290833,0.0811768
30.764,-0.424194,0.216064
30.7645,-0.500793,0.319824
30.765,-0.53894,0.395508
30.7655,-0.557251,0.441895
30.766000000000002,-0.546265,0.450439
30.7665,-0.491333,0.421753
30.767,-0.437012,0.382385
30.767500000000002,-0.375671,0.342407
30.768,-0.303955,0.300293
30.7685,-0.216675,0.274048
30.769000000000002,-0.111389,0.258789
30.7695,0.00213623,0.249023
30.77,0.102539,0.244751
30.770500000000002,0.166321,0.247803
30.771,0.19165,0.237122
30.7715,0.163269,0.225525
30.772000000000002,0.0860596,0.214233
30.7725,0.00732422,0.198059
30.773,-0.0631714,0.183411
30.773500000000002,-0.128479,0.149841
30.774,-0.171509,0.093689
30.7745,-0.198669,0.0384521
30.775000000000002,-0.209045,-0.00946045
30.7755,-0.21759,-0.045166
30.776,-0.233154,-0.0692749
30.776500000000002,-0.245056,-0.0866699
30.777,-0.227051,-0.0640869
30.7775,-0.180054,0.00823975
30.778000000000002,-0.125427,0.0897217
30.7785,-0.0765991,0.133362
30.779,-0.015564,0.106506
30.779500000000002,0.0341797,0.043335
30.78,0.0424194,-0.0411987
30.7805,0.032959,-0.12207
30.781000000000002,0.015564,-0.19043
30.7815,0.00427246,-0.23468
30.782,-0.00213623,-0.233154
30.782500000000002,0.00976563,-0.206909
30.783,0.0311279,-0.201416
30.7835,0.0613403,-0.212402
30.784,0.117493,-0.245667
30.7845,0.195618,-0.314331
30.785,0.281982,-0.358276
30.7855,0.38208,-0.375671
30.786,0.474854,-0.368652
30.7865,0.543823,-0.310364
30.787,0.567322,-0.177917
30.7875,0.536194,-0.00152588
30.788,0.444641,0.0860596
30.7885,0.3125,0.140991
30.789,0.175171,0.163574
30.7895,0.0564575,0.196533
30.79,-0.0476074,0.221558
30.7905,-0.139465,0.206604
30.791,-0.212097,0.179443
30.7915,-0.264893,0.130005
30.792,-0.28656,0.0457764
30.7925,-0.283508,-0.0689697
30.793,-0.265808,-0.191956
30.7935,-0.238037,-0.281677
30.794,-0.210266,-0.317688
30.7945,-0.179138,-0.28595
30.795,-0.151672,-0.223694
30.7955,-0.126648,-0.1474
30.796,-0.103455,-0.0592041
30.7965,-0.085144,0.0466919
30.797,-0.0720215,0.157166
30.7975,-0.0604248,0.256348
30.798000000000002,-0.0488281,0.351868
30.7985,-0.0418091,0.459595
30.799,-0.0363159,0.622864
30.799500000000002,-0.03479,0.730286
30.8,-0.0320435,0.739441
30.8005,-0.0265503,0.637207
30.801000000000002,-0.0177002,0.444336
30.8015,-0.00671387,0.231323
30.802,0.00335693,0.00823975
30.802500000000002,0.0119019,-0.170593
30.803,0.0204468,-0.284729
30.8035,0.0280762,-0.407715
30.804000000000002,0.0366211,-0.483093
30.8045,0.0476074,-0.565491
30.805,0.0582886,-0.653381
30.805500000000002,0.0665283,-0.735779
30.806,0.071106,-0.787354
30.8065,0.0720215,-0.782776
30.807000000000002,0.0714111,-0.704041
30.8075,0.0643921,-0.611267
30.808,0.0540161,-0.497742
30.808500000000002,0.0479126,-0.382996
30.809,0.0454712,-0.25238
30.8095,0.0418091,-0.113525
30.810000000000002,0.0344849,0.0177002
30.8105,0.0265503,0.13092
30.811,0.0228882,0.214539
30.811500000000002,0.0164795,0.280762
30.812,0.00915527,0.302429
30.8125,-0.000305176,0.312195
30.813000000000002,-0.00823975,0.2948
30.8135,-0.0115967,0.273743
30.814,-0.0088501,0.249329
30.8145,-0.00518799,0.231323
30.815,-0.00488281,0.226746
30.8155,-0.00915527,0.251465
30.816,-0.0112915,0.301819
30.8165,-0.0170898,0.351868
30.817,-0.0323486,0.39978
30.8175,-0.0595093,0.422363
30.818,-0.118408,0.42511
30.8185,-0.17334,0.405884
30.819,-0.218201,0.375366
30.8195,-0.240784,0.340271
30.82,-0.237732,0.296936
30.8205,-0.224609,0.253601
30.821,-0.203857,0.214539
30.8215,-0.180359,0.176392
30.822,-0.140991,0.14679
30.8225,-0.0964355,0.122681
30.823,-0.0604248,0.117493
30.8235,-0.0180054,0.13916
30.824,0.0668335,0.169373
30.8245,0.168762,0.187073
30.825,0.249329,0.190125
30.8255,0.310059,0.187073
30.826,0.342102,0.17395
30.8265,0.326843,0.133057
30.827,0.250549,0.0906372
30.8275,0.15625,0.0564575
30.828,0.0906372,0.00976563
30.828500000000002,0.0521851,-0.0521851
30.829,0.0515747,-0.153809
30.8295,0.120544,-0.283813
30.830000000000002,0.250854,-0.432129
30.8305,0.395508,-0.557251
30.831,0.485535,-0.640869
30.831500000000002,0.4953,-0.698242
30.832,0.420227,-0.726929
30.8325,0.274963,-0.743713
30.833000000000002,0.136719,-0.730286
30.8335,0.0247192,-0.704041
30.834,-0.0680542,-0.653687
30.834500000000002,-0.128174,-0.594177
30.835,-0.184326,-0.528259
30.8355,-0.24353,-0.429688
30.836000000000002,-0.30365,-0.32074
30.8365,-0.360107,-0.213623
30.837,-0.381165,-0.0924683
30.837500000000002,-0.370789,0.03479
30.838,-0.343018,0.146179
30.8385,-0.309753,0.240479
30.839000000000002,-0.282593,0.310059
30.8395,-0.258789,0.361938
30.84,-0.233765,0.402527
30.840500000000002,-0.208435,0.429077
30.841,-0.180664,0.430298
30.8415,-0.152893,0.422363
30.842000000000002,-0.1297,0.404968
30.8425,-0.109558,0.39032
30.843,-0.0946045,0.376282
30.843500000000002,-0.0854492,0.403442
30.844,-0.0817871,0.420227
30.8445,-0.0787354,0.413513
30.845000000000002,-0.078125,0.400085
30.8455,-0.0799561,0.393372
30.846,-0.0769043,0.434875
30.8465,-0.0747681,0.566711
30.847,-0.071106,0.724487
30.8475,-0.067749,0.774231
30.848,-0.0576782,0.672607
30.8485,-0.0234985,0.480042
30.849,0.0195313,0.375061
30.8495,0.0708008,0.19989
30.85,0.124817,0.00701904
30.8505,0.177002,-0.23468
30.851,0.239258,-0.458984
30.8515,0.309753,-0.664368
30.852,0.362244,-0.838623
30.8525,0.388184,-0.989685
30.853,0.401611,-1.08307
30.8535,0.394287,-1.14166
30.854,0.369263,-1.19049
30.8545,0.339661,-1.2088
30.855,0.304871,-1.18774
30.8555,0.237427,-1.10626
30.856,0.13855,-0.945129
30.8565,0.0396729,-0.719604
30.857,-0.0445557,-0.477295
30.8575,-0.108643,-0.229492
30.858,-0.151978,0.0210571
30.8585,-0.172424,0.270996
30.859,-0.175781,0.491943
30.8595,-0.167847,0.675964
30.86,-0.15564,0.761719
30.860500000000002,-0.138855,0.779114
30.861,-0.121765,0.765991
30.8615,-0.107422,0.729675
30.862000000000002,-0.0970459,0.675659
30.8625,-0.0891113,0.610046
30.863,-0.0808716,0.552979
30.863500000000002,-0.0738525,0.498352
30.864,-0.0665283,0.446777
30.8645,-0.0610352,0.396729
30.865000000000002,-0.0564575,0.341187
30.8655,-0.0598145,0.285645
30.866,-0.0683594,0.236511
30.866500000000002,-0.0827026,0.198975
30.867,-0.100098,0.173035
30.8675,-0.11322,0.166016
30.868000000000002,-0.121765,0.167236
30.8685,-0.125122,0.177917
30.869,-0.142517,0.186768
30.869500000000002,-0.194702,0.244751
30.87,-0.2948,0.324402
30.8705,-0.421753,0.435486
30.871000000000002,-0.549927,0.488892
30.8715,-0.638733,0.499878
30.872,-0.673828,0.452576
30.872500000000002,-0.634155,0.394897
30.873,-0.560608,0.284424
30.8735,-0.430908,0.124207
30.874000000000002,-0.23407,-0.0949097
30.8745,0.00366211,-0.333252
30.875,0.263977,-0.594788
30.875500000000002,0.565491,-0.827026
30.876,0.885925,-0.987549
30.8765,1.18835,-1.12061
30.877,1.44592,-1.22894
30.8775,1.64917,-1.28723
30.878,1.75385,-1.30981
30.8785,1.70074,-1.27502
30.879,1.48926,-1.19324
30.8795,1.17737,-1.08643
30.88,0.798035,-0.948181
30.8805,0.396423,-0.769653
30.881,0.00610352,-0.541382
30.8815,-0.326538,-0.272827
30.882,-0.588684,-0.0186157
30.8825,-0.773621,0.19989
30.883,-0.87738,0.37323
30.8835,-0.903015,0.490417
30.884,-0.87738,0.574341
30.8845,-0.817871,0.630798
30.885,-0.746765,0.667114
30.8855,-0.661011,0.688782
30.886,-0.568542,0.687866
30.8865,-0.482788,0.674438
30.887,-0.40802,0.651855
30.8875,-0.345154,0.619812
30.888,-0.289917,0.58075
30.8885,-0.244141,0.534973
30.889,-0.198059,0.487671
30.8895,-0.158997,0.450134
30.89,-0.126343,0.415955
30.8905,-0.100403,0.384521
30.891000000000002,-0.0769043,0.359802
30.8915,-0.0579834,0.378723
30.892,-0.0497437,0.407715
30.892500000000002,-0.045166,0.404053
30.893,-0.0445557,0.359802
30.8935,-0.0482178,0.290527
30.894000000000002,-0.0552368,0.264282
30.8945,-0.0543213,0.366516
30.895,-0.0567627,0.526123
30.895500000000002,-0.0476074,0.620728
30.896,-0.0250244,0.612793
30.8965,-0.00762939,0.494995
30.897000000000002,0.0216675,0.270691
30.8975,0.0601196,-0.00671387
30.898,0.103149,-0.296936
30.898500000000002,0.155334,-0.590515
30.899,0.213318,-0.839233
30.8995,0.277405,-0.98053
30.900000000000002,0.335388,-1.10016
30.9005,0.366211,-1.18256
30.901,0.362244,-1.25427
30.901500000000002,0.335388,-1.27777
30.902,0.302429,-1.25336
30.9025,0.272217,-1.18225
30.903000000000002,0.25238,-1.06506
30.9035,0.227356,-0.89447
30.904,0.19104,-0.681152
30.904500000000002,0.138245,-0.444641
30.905,0.0799561,-0.198975
30.9055,0.0115967,-0.00396729
30.906000000000002,-0.0643921,0.145264
30.9065,-0.140686,0.263977
30.907,-0.202637,0.380249
30.907500000000002,-0.231323,0.474243
30.908,-0.236816,0.548706
30.9085,-0.223389,0.592041
30.909,-0.19928,0.608215
30.9095,-0.170288,0.601807
30.91,-0.141602,0.584412
30.9105,-0.115051,0.559082
30.911,-0.0888062,0.530701
30.9115,-0.0671387,0.498962
30.912,-0.050354,0.460205
30.9125,-0.0360107,0.419617
30.913,-0.0271606,0.379333
30.9135,-0.0250244,0.337524
30.914,-0.0238037,0.289307
30.9145,-0.0259399,0.243225
30.915,-0.0338745,0.19989
30.9155,-0.0418091,0.16449
30.916,-0.0442505,0.132446
30.9165,-0.045166,0.0964355
30.917,-0.043335,0.0662231
30.9175,-0.0390625,0.039978
30.918,-0.0363159,0.0289917
30.9185,-0.0302124,0.0390625
30.919,-0.0302124,0.0723267
30.9195,-0.0268555,0.126953
30.92,-0.0201416,0.176392
30.9205,-0.020752,0.229187
30.921,-0.00640869,0.249329
30.9215,-0.000610352,0.230408
30.922,0.0161743,0.168457
30.9225,0.0131226,0.0747681
30.923000000000002,0.0140381,-0.0164795
30.9235,0.0289917,-0.0601196
30.924,0.0357056,-0.0509644
30.924500000000002,0.0570679,-0.0408936
30.925,0.088501,-0.0823975
30.9255,0.108643,-0.171814
30.926000000000002,0.119629,-0.31311
30.9265,0.156555,-0.442505
30.927,0.19928,-0.517578
30.927500000000002,0.230103,-0.56427
30.928,0.267334,-0.592957
30.9285,0.277405,-0.597839
30.929000000000002,0.225525,-0.608215
30.9295,0.144958,-0.617065
30.93,0.0650024,-0.59967
30.930500000000002,0.0283813,-0.575562
30.931,0.0274658,-0.536804
30.9315,0.0509644,-0.475464
30.932000000000002,0.0979614,-0.384216
30.9325,0.143738,-0.288696
30.933,0.17334,-0.17395
30.933500000000002,0.185242,-0.0375366
30.934,0.142822,0.0784302
30.9345,0.0198364,0.189819
30.935000000000002,-0.141907,0.312805
30.9355,-0.303955,0.426941
30.936,-0.436096,0.523376
30.936500000000002,-0.527954,0.574951
30.937,-0.574646,0.568542
30.9375,-0.569763,0.533447
30.938000000000002,-0.522461,0.487976
30.9385,-0.430603,0.423889
30.939,-0.291138,0.343323
30.9395,-0.108337,0.275879
30.94,0.0985718,0.216064
30.9405,0.323486,0.140686
30.941,0.547485,0.0854492
30.9415,0.742188,0.0411987
30.942,0.85022,-0.0228882
30.9425,0.825195,-0.0909424
30.943,0.697937,-0.140991
30.9435,0.514832,-0.159607
30.944,0.317688,-0.16449
30.9445,0.107422,-0.1297
30.945,-0.0894165,0.010376
30.9455,-0.26001,0.410767
30.946,-0.378723,1.07086
30.9465,-0.439758,1.46484
30.947,-0.458984,1.60828
30.9475,-0.444031,1.39343
30.948,-0.403442,0.951233
30.9485,-0.352173,0.367126
30.949,-0.298157,-0.211792
30.9495,-0.241394,-0.739136
30.95,-0.180664,-1.11328
30.9505,-0.13031,-1.35315
30.951,-0.0918579,-1.48804
30.9515,-0.0668335,-1.55945
30.952,-0.0448608,-1.5799
30.9525,-0.0250244,-1.59515
30.953,-0.00946045,-1.59637
30.953500000000002,0.000915527,-1.54755
30.954,-0.00793457,-1.37421
30.9545,-0.0210571,-1.0968
30.955000000000002,-0.0338745,-0.722351
30.9555,-0.0430298,-0.374756
30.956,-0.0531006,-0.078125
30.956500000000002,-0.0537109,0.15686
30.957,-0.0500488,0.317993
30.9575,-0.0418091,0.47821
30.958000000000002,-0.0198364,0.621338
30.9585,0.0088501,0.757141
30.959,0.0460815,0.862122
30.959500000000002,0.085144,0.933228
30.96,0.133362,1.00006
30.9605,0.181885,1.04156
30.961000000000002,0.223694,1.03302
30.9615,0.238342,1.01532
30.962,0.210876,1.02264
30.962500000000002,0.142517,0.993958
30.963,0.0360107,0.951843
30.9635,-0.0668335,0.865784
30.964000000000002,-0.137634,0.704651
30.9645,-0.160217,0.530701
30.965,-0.160522,0.334778
30.965500000000002,-0.139771,0.146484
30.966,-0.0830078,-0.0268555
30.9665,0.00640869,-0.190125
30.967000000000002,0.128479,-0.351257
30.9675,0.259094,-0.499268
30.968,0.348816,-0.638123
30.968500000000002,0.384216,-0.751648
30.969,0.374146,-0.82489
30.9695,0.361633,-0.842896
30.970000000000002,0.324097,-0.809326
30.9705,0.234985,-0.730896
30.971,0.133362,-0.610046
30.9715,0.0344849,-0.481873
30.972,-0.0576782,-0.345459
30.9725,-0.126953,-0.195618
30.973,-0.186462,-0.0558472
30.9735,-0.236511,0.0518799
30.974,-0.267639,0.145874
30.9745,-0.27771,0.232239
30.975,-0.264282,0.293884
30.9755,-0.237732,0.324707
30.976,-0.206604,0.334167
30.9765,-0.177002,0.327759
30.977,-0.14679,0.313721
30.9775,-0.115967,0.296326
30.978,-0.0888062,0.273438
30.9785,-0.0656128,0.247192
30.979,-0.0445557,0.218201
30.9795,-0.0305176,0.192566
30.98,-0.0262451,0.168762
30.9805,-0.0375366,0.140686
30.981,-0.0872803,0.12207
30.9815,-0.163269,0.112305
30.982,-0.235901,0.110779
30.9825,-0.285339,0.114441
30.983,-0.306396,0.117493
30.9835,-0.299683,0.117188
30.984,-0.264587,0.115662
30.9845,-0.203552,0.116882
30.985,-0.123901,0.117798
30.985500000000002,-0.0256348,0.0964355
30.986,0.0881958,0.0540161
30.9865,0.238342,0.00427246
30.987000000000002,0.404968,-0.0500488
30.9875,0.549316,-0.107727
30.988,0.662537,-0.161438
30.988500000000002,0.731506,-0.224915
30.989,0.758057,-0.285645
30.9895,0.715027,-0.335999
30.990000000000002,0.614014,-0.375671
30.9905,0.454407,-0.400391
30.991,0.268555,-0.413818
30.991500000000002,0.0985718,-0.415955
30.992,-0.0442505,-0.398254
30.9925,-0.157471,-0.361633
30.993000000000002,-0.240479,-0.299377
30.9935,-0.289001,-0.198059
30.994,-0.298462,-0.0427246
30.994500000000002,-0.286865,0.103455
30.995,-0.262146,0.209656
30.9955,-0.228577,0.267639
30.996000000000002,-0.191956,0.280762
30.9965,-0.160522,0.254517
30.997,-0.140381,0.209961
30.997500000000002,-0.130005,0.158081
30.998,-0.122375,0.108337
30.9985,-0.124817,0.090332
30.999000000000002,-0.134277,0.0857544
30.9995,-0.140076,0.0695801
31.0,-0.128479,0.0326538
31.000500000000002,-0.112305,-0.0222778
31.001,-0.098877,-0.0842285
31.0015,-0.0869751,-0.147095
31.002,-0.0732422,-0.186462
31.0025,-0.0582886,-0.192566
31.003,-0.0354004,-0.188599
31.0035,-0.0167847,-0.169067
31.004,-0.0292969,-0.133972
31.0045,-0.0772095,-0.0857544
31.005,-0.136108,-0.0436401
31.0055,-0.211487,-0.0106812
31.006,-0.2948,0.0256348
31.0065,-0.340576,0.0845337
31.007,-0.337219,0.163574
31.0075,-0.31189,0.242004
31.008,-0.295105,0.28595
31.0085,-0.261536,0.299988
31.009,-0.157776,0.302124
31.0095,0.0177002,0.284729
31.01,0.265808,0.225525
31.0105,0.528564,0.136108
31.011,0.780029,0.017395
31.0115,0.978394,-0.113525
31.012,1.12488,-0.237122
31.0125,1.22467,-0.349426
31.013,1.23413,-0.441589
31.0135,1.13403,-0.487671
31.014,0.94574,-0.497437
31.0145,0.700378,-0.473633
31.015,0.379639,-0.383606
31.0155,0.0396729,-0.221863
31.016000000000002,-0.24353,-0.0332642
31.0165,-0.45929,0.14679
31.017,-0.609741,0.29541
31.017500000000002,-0.701294,0.389099
31.018,-0.740967,0.405273
31.0185,-0.743103,0.381165
31.019000000000002,-0.741272,0.32074
31.0195,-0.743713,0.252686
31.02,-0.742188,0.213623
31.020500000000002,-0.707092,0.174255
31.021,-0.645142,0.140076
31.0215,-0.585327,0.118713
31.022000000000002,-0.553894,0.125732
31.0225,-0.539246,0.12085
31.023,-0.508118,0.098877
31.023500000000002,-0.457764,0.108032
31.024,-0.39093,0.11322
31.0245,-0.31311,0.112305
31.025000000000002,-0.229492,0.107117
31.0255,-0.137024,0.0997925
31.026,-0.0384521,0.0735474
31.026500000000002,0.0811768,0.0515747
31.027,0.215759,0.0271606
31.0275,0.3479,-0.00183105
31.028000000000002,0.458679,-0.0271606
31.0285,0.55603,-0.0558472
31.029,0.628662,-0.0860596
31.029500000000002,0.664978,-0.134583
31.03,0.671387,-0.174255
31.0305,0.628662,-0.229187
31.031000000000002,0.532227,-0.282898
31.0315,0.415955,-0.331726
31.032,0.304565,-0.360107
31.032500000000002,0.195313,-0.371399
31.033,0.09552,-0.368042
31.0335,-0.0012207,-0.330505
31.034,-0.090332,-0.267639
31.0345,-0.145874,-0.198364
31.035,-0.173645,-0.146179
31.0355,-0.180054,-0.119934
31.036,-0.169373,-0.107117
31.0365,-0.148315,-0.0918579
31.037,-0.122986,-0.0354004
31.0375,-0.103149,0.0402832
31.038,-0.0866699,0.119324
31.0385,-0.0759888,0.196228
31.039,-0.0662231,0.333557
31.0395,-0.0527954,0.458984
31.04,-0.0375366,0.560608
31.0405,-0.0363159,0.578003
31.041,-0.038147,0.516968
31.0415,-0.0415039,0.401306
31.042,-0.0454712,0.258179
31.0425,-0.0500488,0.101929
31.043,-0.0561523,-0.0524902
31.0435,-0.071106,-0.184631
31.044,-0.0827026,-0.292664
31.0445,-0.0799561,-0.37384
31.045,-0.0680542,-0.424194
31.0455,-0.0497437,-0.439453
31.046,-0.0296021,-0.415955
31.0465,-0.00640869,-0.37384
31.047,0.0201416,-0.310059
31.0475,0.0537109,-0.232239
31.048000000000002,0.0894165,-0.136414
31.0485,0.115967,0.000305176
31.049,0.131531,0.090332
31.049500000000002,0.140991,0.132751
31.05,0.157166,0.174866
31.0505,0.186157,0.209045
31.051000000000002,0.217285,0.241699
31.0515,0.242004,0.289612
31.052,0.237122,0.286865
31.052500000000002,0.187988,0.354919
31.053,0.116577,0.481262
31.0535,0.0457764,0.607605
31.054000000000002,-0.0128174,0.744629
31.0545,-0.0576782,0.686035
31.055,-0.0967407,0.496216
31.055500000000002,-0.131226,0.280762
31.056,-0.169373,0.072937
31.0565,-0.201416,-0.0775146
31.057000000000002,-0.223083,-0.207214
31.0575,-0.233154,-0.340881
31.058,-0.23407,-0.487976
31.058500000000002,-0.238037,-0.570374
31.059,-0.245361,-0.680237
31.0595,-0.244751,-0.788574
31.060000000000002,-0.227661,-0.911255
31.0605,-0.187073,-0.91217
31.061,-0.124817,-0.827942
31.061500000000002,-0.0558472,-0.69397
31.062,0.0143433,-0.53894
31.0625,0.0918579,-0.361633
31.063000000000002,0.173035,-0.185547
31.0635,0.253906,0.0402832
31.064,0.314026,0.205078
31.0645,0.345154,0.309448
31.065,0.341492,0.401001
31.0655,0.306091,0.545959
31.066,0.261841,0.773621
31.0665,0.228882,1.02051
31.067,0.203247,1.16547
31.0675,0.158997,1.14502
31.068,0.0930786,1.02509
31.0685,0.00549316,0.823364
31.069,-0.0735474,0.569763
31.0695,-0.135498,0.300598
31.07,-0.169067,0.0265503
31.0705,-0.170898,-0.210571
31.071,-0.135193,-0.410767
31.0715,-0.0750732,-0.56427
31.072,0.0125122,-0.687866
31.0725,0.0933838,-0.838623
31.073,0.150757,-0.954285
31.0735,0.187683,-1.02325
31.074,0.19928,-1.06934
31.0745,0.167847,-1.03058
31.075,0.0970459,-0.86731
31.0755,0.00610352,-0.640564
31.076,-0.117188,-0.372925
31.0765,-0.209656,-0.067749
31.077,-0.273132,0.180359
31.0775,-0.314331,0.394287
31.078,-0.335388,0.574646
31.078500000000002,-0.330811,0.697632
31.079,-0.299683,0.852356
31.0795,-0.224609,1.00037
31.080000000000002,-0.129395,1.09467
31.0805,-0.027771,1.185
31.081,0.0683594,1.31104
31.081500000000002,0.159912,1.35529
31.082,0.219727,1.14807
31.0825,0.247192,0.754089
31.083000000000002,0.259399,0.25177
31.0835,0.253601,-0.273438
31.084,0.250854,-0.744019
31.084500000000002,0.256348,-1.14136
31.085,0.247498,-1.44226
31.0855,0.209656,-1.59058
31.086000000000002,0.15625,-1.61682
31.0865,0.0753784,-1.56586
31.087,0.00457764,-1.44928
31.087500000000002,-0.0439453,-1.28998
31.088,-0.083313,-1.02173
31.0885,-0.131531,-0.722961
31.089000000000002,-0.183411,-0.418091
31.0895,-0.23468,-0.0280762
31.09,-0.292969,0.353699
31.090500000000002,-0.346985,0.691528
31.091,-0.375366,0.904541
31.0915,-0.372314,0.993347
31.092000000000002,-0.330505,1.00708
31.0925,-0.26886,0.996094
31.093,-0.200806,0.960388
31.093500000000002,-0.13092,0.891724
31.094,-0.0604248,0.782471
31.0945,0.0256348,0.683289
31.095000000000002,0.131836,0.578003
31.0955,0.243225,0.428772
31.096,0.351563,0.254822
31.0965,0.400085,0.0762939
31.097,0.391541,-0.0634766
31.0975,0.376282,-0.154114
31.098,0.33905,-0.203247
31.0985,0.276184,-0.150452
31.099,0.181885,-0.111084
31.0995,0.0799561,-0.00976563
31.1,-0.012207,0.0698853
31.1005,-0.109863,0.0918579
31.101,-0.199585,0.0918579
31.1015,-0.289001,0.0772095
31.102,-0.376892,0.110168
31.1025,-0.457458,0.167236
31.103,-0.506897,0.256042
31.1035,-0.501404,0.552979
31.104,-0.46051,0.805664
31.1045,-0.391235,0.792847
31.105,-0.307922,0.597839
31.1055,-0.219116,0.279846
31.106,-0.121155,-0.114136
31.1065,-0.017395,-0.500183
31.107,0.0915527,-0.855408
31.1075,0.20752,-1.15387
31.108,0.316467,-1.28937
31.1085,0.419922,-1.36932
31.109,0.516663,-1.46484
31.1095,0.582581,-1.52924
31.11,0.581055,-1.52374
31.110500000000002,0.516968,-1.41327
31.111,0.403442,-1.1734
31.1115,0.263367,-0.858154
31.112000000000002,0.12085,-0.501709
31.1125,-0.00793457,-0.151367
31.113,-0.116882,0.183716
31.113500000000002,-0.190735,0.429382
31.114,-0.234985,0.606384
31.1145,-0.247498,0.700378
31.115000000000002,-0.248108,0.729675
31.1155,-0.234985,0.759277
31.116,-0.212708,0.773315
31.116500000000002,-0.185852,0.724182
31.117,-0.158691,0.661621
31.1175,-0.138245,0.592041
31.118000000000002,-0.122375,0.550842
31.1185,-0.119324,0.631104
31.119,-0.124512,0.754395
31.119500000000002,-0.152893,0.85907
31.12,-0.19165,0.969238
31.1205,-0.222473,1.04645
31.121000000000002,-0.23407,1.08826
31.1215,-0.21759,1.09283
31.122,-0.185242,1.04126
31.122500000000002,-0.146179,0.924683
31.123,-0.102234,0.693665
31.1235,-0.0445557,0.392456
31.124000000000002,0.0271606,0.0604248
31.1245,0.107117,-0.247803
31.125,0.19104,-0.421753
31.125500000000002,0.265503,-0.593567
31.126,0.331421,-0.693359
31.1265,0.39093,-0.926514
31.127,0.450745,-1.22101
